TC-RC3201

VEHICLE
NUMBER     CAPACITY
   100     778

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       11       61        8           484         569               5
        2       51       95        7           574         642               5
        3       90        6       16           187         237               5
        4       11       73       63           269         388               5
        5        5       93        5           591         655               5
        6       78       50       84           503         623               5
        7       12       40       73           724         824               5
        8        4       22       88           302         418               5
        9       10       89        5           599         696               5
       10        7       60       59           537         647               5
       11        8       56       92           707         800               5
       12        6       66       89           563         685               5
       13        5       31       31           623         706               5
       14       45       96       39           454         518               5
       15        7       74       88           313         425               5
       16       10       25       41           548         672               5
       17       12       70       26           741         867               5
       18       73       53       19           333         401               5
       19       43       33       44           567         634               5
       20       48       98       18           610         733               5
       21        5       87       35           517         588               5
       22       15       51       65           342         471               5
       23       13       78       33           709         768               5
       24       90        6       32           215         268               5
       25       21       49       43           620         732               5
       26       89        0       54           177         250               5
       27       32       92       36           428         545               5
       28       23       56       61           476         574               5
       29        0       81       47           651         753               5
       30        8       79       10           498         647               5
       31       48       40       67           309         438               5
       32       61       43       18           404         523               5
       33       95        9       75           328         407               5
       34       15       20        3           324         403               5
       35       45       97       67           648         719               5
       36       33       14        5           441         561               5
       37       88       36       87           515         629               5
       38       35       66       60           311         366               5
       39       75       14       83           323         468               5
       40       17       60       23           489         539               5
       41       11       81       58           464         593               5
       42        9       88       16           653         789               5
       43       42       83       33           450         583               5
       44       55       52       94             1          81               5
       45        9       90       57           221         350               5
       46       67       16        5           637         768               5
       47       76       56       32           362         490               5
       48       10       50       58            53         181               5
       49       55       57        8           713         827               5
       50        8       54       92           206         353               5
       51       47       91       11           421         561               5
       52        2       97       63           556         664               5
       53       57       60        5           687         830               5
       54       13       89       55           137         271               5
       55       44       97       53           700         790               5
       56       55       72        5            35         181               5
       57        9       89       65           733         796               5
       58       68       49       43           656         711               5
       59       24       26       63           276         345               5
       60       53        2       97           369         470               5
       61       36       98       98           213         285               5
       62       47       20       18           137         195               5
       63       37       50       53           547         656               5
       64       14       94       11           407         516               5
       65       73       80       98           112         246               5
       66       60       52      100            67         204               5
       67       89       86       86           504         621               5
       68       24       21       89           648         796               5
       69       87       50       92           136         284               5
       70       19       73        6           493         550               5
       71       90       58       63           538         590               5
       72       26       72       49           262         343               5
       73       16       88       36           265         400               5
       74       85       11       77           465         528               5
       75       66       17       10           166         252               5
       76       72        1       82           349         417               5
       77       93       90       55           536         681               5
       78       34       29       17           615         690               5
       79       33       21       57           571         670               5
       80        9       86       33            28         150               5
       81        6       94       44           340         482               5
       82       84       89       87           186         266               5
       83       73        7       23           186         242               5
       84       81       12       24           168         218               5
       85       24       59       58           270         354               5
       86       40       26       32           321         385               5
       87       81       37       89           501         567               5
       88       57       59       64           403         521               5
       89        3       99       31            21         122               5
       90       30       64       95             1         101               5
       91       34       35       38           481         606               5
       92       12       77       21           368         488               5
       93       59       60       18           696         769               5
       94        3        7       77             9         128               5
       95       11       88       11           559         675               5
       96       20       83       77            99         199               5
       97       25       47       57            54         182               5
       98       43       33       33           606         751               5
       99       70       78       78           437         527               5
      100        4       23       61            70         189               5
