TC-C4527

VEHICLE
NUMBER     CAPACITY
   100     191

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       43       23        1           199         414               5
        2       10       85        9           411         719               5
        3       26       23        9           324         574               5
        4       36       62        9           305         696               5
        5       25       58        8           206         472               5
        6       97       17       10           129         451               5
        7       29       62        8           413         635               5
        8        9      100        1            87         360               5
        9       93       10       66           194         572               5
       10       46       41       10           383         630               5
       11       92        8        6           454         840               5
       12       23       60       77           501         793               5
       13       90       11        5           397         781               5
       14       65       90       52            52         279               5
       15        2       91        3           153         380               5
       16       46       35        4           465         794               5
       17       27       62       98           500         885               5
       18       27       71        2           445         822               5
       19        1        3        8             9         378               5
       20       67       15        8           240         530               5
       21       27       60       77           179         490               5
       22       45       24        4           439         762               5
       23       30       59        5           281         664               5
       24       98        0       54           434         794               5
       25       70       86        2           239         606               5
       26        9       88        9           313         530               5
       27       79       70        6           262         496               5
       28       30       13       50           418         759               5
       29       25       55        7           450         807               5
       30       60       89        6           160         400               5
       31       95        0        4           339         558               5
       32       93       10       67           433         776               5
       33       43       19        4           500         878               5
       34       75       24       99           409         710               5
       35       21       59        7           443         835               5
       36       93       10        6           421         662               5
       37        6       93        9           487         810               5
       38       97        8        2           486         764               5
       39       27       58        7            96         481               5
       40       37       18        5           215         437               5
       41        8       84       93           409         764               5
       42       26       61       61           443         814               5
       43       91       71        7           291         520               5
       44       53       91        7           282         523               5
       45       27       58        2           124         511               5
       46       93       10        2            81         388               5
       47       89       28        7           464         732               5
       48       25       57        5           309         690               5
       49       61       64       54           473         864               5
       50       31       64       97           445         793               5
       51        1       87        6           301         646               5
       52       48        5        1           468         669               5
       53       41       19       76           155         523               5
       54       26       58        3           421         684               5
       55       19       62        6           480         726               5
       56       28       60        9           405         718               5
       57        2       87        2           489         807               5
       58       31       48       10           459         702               5
       59       32       63        9            61         299               5
       60       98       67       75           247         559               5
       61       26       61        2           287         650               5
       62       28       64        6           337         731               5
       63       59       56        6           250         488               5
       64       82       88        3           229         626               5
       65       59       97       55            24         380               5
       66       27       61        4           298         692               5
       67       55       93      100           273         564               5
       68       31       61        3           324         593               5
       69       68       43        7           404         800               5
       70       93       19        5           197         479               5
       71       19       51        1           493         868               5
       72       42       19       69           158         443               5
       73       23       13        9           188         417               5
       74       20       20        5           215         505               5
       75       27       58       71           480         867               5
       76       51       19        9           286         522               5
       77       42       18        6           465         801               5
       78       42       19       10           467         737               5
       79        8       87       90           344         737               5
       80       79       81       51           155         365               5
       81       44       22        6           253         531               5
       82       25       30        2           338         719               5
       83       62       55        8           186         513               5
       84       51       94        5           255         640               5
       85       27       60       10           430         825               5
       86       23       21       61           139         357               5
       87       54       93       10           389         759               5
       88       66       96        8           274         531               5
       89       54       84       10           249         591               5
       90       34       60        9           421         757               5
       91       89        7       78           224         577               5
       92        1       89       10           434         664               5
       93       91        6        8           331         728               5
       94       70       85       56           444         659               5
       95       61       92       72           427         722               5
       96        5       91       10            65         322               5
       97       92       16        2           345         694               5
       98       92        4       51           421         764               5
       99       92       13       96           274         643               5
      100       21       19        2           460         730               5
