TC-R0100

VEHICLE
NUMBER     CAPACITY
   100     42

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       92       37        0             0        1000               0
        1       68       23        1           743         888               5
        2       23       12        9           719         835               5
        3       94       98       10           712         784               5
        4        0       80        3           676         768               5
        5       23       22        8           452         522               5
        6       10       65        5           331         410               5
        7       11       97        6           724         776               5
        8       62       62        7           268         371               5
        9       18       28        8           426         540               5
       10       62       93       10           503         616               5
       11       13       43        7           205         283               5
       12       72       69        5           688         756               5
       13       92       60        3           736         786               5
       14       27       47        1           264         374               5
       15       66       52        8           321         441               5
       16       49        3        3           735         835               5
       17       51       34        3           744         845               5
       18       65       52        6           411         554               5
       19        8       85        3           307         362               5
       20       70       96        6           747         820               5
       21       90       68        1           329         399               5
       22       45       95        8           738         874               5
       23       28        9        1           682         831               5
       24       31       62        8           297         416               5
       25       30       77        6           707         798               5
       26       15       11        6           166         295               5
       27       65       78        4           382         470               5
       28       89        7        4           680         805               5
       29       90       46        8           534         661               5
       30       60       46        2           731         841               5
       31       39       25        6           711         784               5
       32       78        1        2           232         343               5
       33       88       63        3           282         404               5
       34       39       31        7           571         625               5
       35       82       39        9           383         524               5
       36        9       41        3           664         792               5
       37       18       56        2           615         738               5
       38       31       80        2           217         286               5
       39       57       28        9           176         226               5
       40       27       42       10           344         418               5
       41       31       72        2           537         601               5
       42       75       19        1           266         398               5
       43       93       60        3           216         269               5
       44       92       83        5           668         809               5
       45       48       79       10           218         350               5
       46       35       53        1             6          94               5
       47       61       45        8           464         557               5
       48       29       81        9           216         364               5
       49       83       10        9           228         282               5
       50        5       11        3           199         285               5
       51       86       30        5           675         727               5
       52       11       46        2           714         794               5
       53        2       24       10           178         292               5
       54       14       63        3           113         230               5
       55       95        3        5           667         770               5
       56       59       70        6           326         439               5
       57       46       82       10           717         806               5
       58       62       32        2           641         769               5
       59       74       41        5           294         408               5
       60       23       65        3           208         316               5
       61       98       44       10           262         335               5
       62       14       70        5           700         798               5
       63        9       97        7           299         410               5
       64       91       36        5           748         831               5
       65        1       95        6           180         280               5
       66       57       33        9           652         731               5
       67       59       28        8           341         406               5
       68       94       61        5           161         283               5
       69       25       49        2           213         320               5
       70       45       26        1           735         883               5
       71        3       99        8           317         467               5
       72       27       36        3           333         443               5
       73       25        4        9            34         100               5
       74       55       51        9           648         708               5
       75       41       52        2           241         361               5
       76       16       22        7           145         263               5
       77        4       68        2           685         770               5
       78       70       34        4           690         793               5
       79       77       76        2           708         833               5
       80       11       26       10           733         809               5
       81       30       20       10           704         812               5
       82       58       55        3           650         703               5
       83       59       57        1           749         806               5
       84       76       96        4           122         229               5
       85       40       98        1           663         739               5
       86       16       27        8           211         265               5
       87       78        6        2           187         301               5
       88       76       19        2           738         798               5
       89       99       16        6           697         756               5
       90       77       67        4           218         274               5
       91       76        7        6             0          99               5
       92       52       84        7           335         481               5
       93       30       54        1           215         319               5
       94       47       26        9           717         847               5
       95       21       34        6           713         768               5
       96       88       41        4           240         368               5
       97       93       94        2           228         321               5
       98       75       91        5           310         436               5
       99       67       80        7           675         791               5
      100       95       56        4           697         819               5
