TC-RC4983

VEHICLE
NUMBER     CAPACITY
   100     1221

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       42       24       57           263         361               5
        2       92       44       31          1173        1236               5
        3        9       93       47           319         413               5
        4       12       57       45           714         786               5
        5       90        4       93           160         229               5
        6        3       49       41           784         856               5
        7      100       33       45           951        1087               5
        8       96       10       77           250         361               5
        9        5        0       80          1147        1257               5
       10       44       20       21          1309        1454               5
       11       70       42       85           823         971               5
       12       74       60       30           795         912               5
       13       97        2       31           676         786               5
       14       67       16        8           243         330               5
       15       11       31       21           788         860               5
       16       87       33       50           264         367               5
       17       44       22       95           326         468               5
       18       12       29       13           814         881               5
       19       52       25       10           329         451               5
       20       61       32       20           282         353               5
       21        8       33       38           909        1001               5
       22       66       23        3           713         766               5
       23       46       19       41          1128        1255               5
       24       16       30       80           161         269               5
       25       84       25       87            31         115               5
       26       86       24       53           263         377               5
       27       14       46        7           844         967               5
       28       59       32       40           301         384               5
       29       12       28        6           327         396               5
       30       33       43       91           169         286               5
       31       44       19        9           311         368               5
       32       54       75       34           956        1075               5
       33       52       27      100           293         416               5
       34       30       53       46           694         801               5
       35       23        9       16           981        1043               5
       36       94       26       11           277         328               5
       37       96       55       64           180         282               5
       38       30       31       92          1346        1489               5
       39       95        0       96          1569        1661               5
       40       42       54       96           781         857               5
       41       30       18       28           821         963               5
       42        4       15       89          1385        1458               5
       43       50       31       41           323         466               5
       44       60       24       49           251         363               5
       45       10       27       67           232         360               5
       46       27        0       85           756         865               5
       47       98       20       19           813         948               5
       48       13       17       61           489         545               5
       49       62       37       69           666         722               5
       50       81        5       54           786         852               5
       51        4        4      100           184         288               5
       52       93       63       73          1132        1255               5
       53       28       41       48           309         392               5
       54       89       53       16           326         418               5
       55       99       61       69          1494        1625               5
       56        7       51       30           348         428               5
       57       87       33       17           156         213               5
       58       16       61        6          1638        1735               5
       59        3       99       85           825         901               5
       60       92       57       76           830         956               5
       61       45       78       30           866         995               5
       62       10        0       86           307         389               5
       63        8       34       81           845         966               5
       64       74       59       43           782         888               5
       65       92       78       77          1396        1457               5
       66       32       30       36           309         398               5
       67        1       32       65           747         887               5
       68       28       76       12           202         254               5
       69       44       20       57           831         915               5
       70       31       49       16           644         776               5
       71       13       49      100           843         905               5
       72       14       19       98           674         778               5
       73       73       82       53           662         763               5
       74       11       27       20           851         901               5
       75       29       47       27           772         869               5
       76       30       37       58           293         380               5
       77       43       20       34           760         810               5
       78       73       70       94           181         243               5
       79       40       11       75           349         474               5
       80       79       42       22           410         460               5
       81       51       46       19           658         718               5
       82       57       46       45           284         334               5
       83       35       43       49          1362        1490               5
       84       85       40       56           754         860               5
       85       13       24       81          1039        1102               5
       86       37       42       74           702         842               5
       87       81        4       67           761         846               5
       88       47       73       45           304         359               5
       89       43       81       76           688         784               5
       90       71       52        1           676         791               5
       91       49       30       44           872         928               5
       92       12       29       73          1175        1241               5
       93        8       41       10           277         385               5
       94       63        9       40           693         820               5
       95       75       99       64             5         153               5
       96       32       39       46           823         896               5
       97       44       20       82           211         304               5
       98       81       48       19          1491        1620               5
       99       45       21       60          1481        1585               5
      100       80       43       59           564         702               5
