TC-RC3431

VEHICLE
NUMBER     CAPACITY
   100     397

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1        9       33        6           108         181               5
        2       38        7        4           160         267               5
        3       31       87       91           170         266               5
        4       99       92        1           673         788               5
        5       84       12        5           718         825               5
        6       63       35        3           222         334               5
        7        1       17        6           736         864               5
        8        5       83        3           658         732               5
        9       97       89       73           652         793               5
       10       16        0        9           597         684               5
       11       72       61        6           666         792               5
       12       43       37        8           726         829               5
       13       97       90        6           198         313               5
       14      100       45        1           724         811               5
       15       15       54       89            31         115               5
       16       83       14       10           174         272               5
       17       80       73        8           348         484               5
       18       79       12       10           334         428               5
       19       88       17        2           337         472               5
       20       56       38        3           263         352               5
       21       23       85        5           198         295               5
       22        6        4      100           122         242               5
       23       39       79        1           237         298               5
       24      100       91        9           317         385               5
       25        7        6       57           291         418               5
       26       65       62        6           660         734               5
       27       99       90        6           336         398               5
       28       42       47       10           295         374               5
       29       28      100       10           169         292               5
       30        2       82        8           342         492               5
       31       31       34        6           380         521               5
       32       10       55       10           290         341               5
       33       92       14        5           750         885               5
       34       23       60        7           712         795               5
       35       20       71        9           211         261               5
       36       12       26        5           726         806               5
       37       90       71        9           698         806               5
       38        7       45        3           240         322               5
       39        9       56        3           674         766               5
       40       11       51        2           669         745               5
       41        3       44       88           642         781               5
       42       57       81        9           205         323               5
       43      100       92       92           747         892               5
       44       45        0        3           285         412               5
       45       26       52        2           305         396               5
       46       92       14        4           367         513               5
       47       10       79        3            96         164               5
       48       80       71        1           673         763               5
       49       76       93        3           466         615               5
       50       88       23        1           685         774               5
       51       91       71        4           427         541               5
       52       60        8        4           726         859               5
       53       65       90        1           676         776               5
       54       36       36        2            52         157               5
       55       29       38        8           733         830               5
       56       15       45        7           350         467               5
       57       13       54        7           644         758               5
       58       83       14        5           331         406               5
       59       75       63        3           749         856               5
       60        5        7        8           655         778               5
       61       68       51        9           213         324               5
       62       92       64        7           565         618               5
       63       39       61       78           683         832               5
       64       11       72       97           198         332               5
       65       32       12        8           675         746               5
       66       31       25        7           601         661               5
       67       63       68        2           151         208               5
       68       35        2        8           142         205               5
       69       24       60        7           657         752               5
       70       60       11       95           735         845               5
       71       21       50       53           344         450               5
       72       93        0        8           750         850               5
       73       89       71        5           183         291               5
       74       58       66        4           749         812               5
       75       60       35        3           152         237               5
       76       35       23       10           329         440               5
       77       84       41        9           700         836               5
       78       58       27        6           392         451               5
       79       16       69        7           203         269               5
       80       75       93        5           703         807               5
       81       95       78        3           262         364               5
       82       62       66        7           240         333               5
       83       34       36        2           237         359               5
       84       94       12       50           169         311               5
       85       23       93        4           736         848               5
       86       99       92        1           569         711               5
       87       73       77        1           717         776               5
       88       91       63       10           697         755               5
       89       85       66        7           322         403               5
       90       37       24        7           253         340               5
       91       24       21        6           157         237               5
       92       14       35        6           273         418               5
       93       15       90       73           712         780               5
       94       48       23       77           695         816               5
       95       87       16        7           713         778               5
       96       45       48        9           237         342               5
       97       93       14       65           717         812               5
       98       73       56        9           705         756               5
       99       54       13        1           731         807               5
      100       94       77        8            73         210               5
