TC-RC1630

VEHICLE
NUMBER     CAPACITY
   100     1753

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        4       85        0             0        2000               0
        1       73       59       59           200         494               5
        2       63       94       86           242         515               5
        3       71        9       91           220         531               5
        4       53       70       92           206         498               5
        5       49        8       53            70         310               5
        6       29       72       55           819        1186               5
        7       52       11       79           524         887               5
        8       67       53       93           277         543               5
        9       96       92       84           719         968               5
       10       74       55       55            34         422               5
       11       84       72       84           737        1008               5
       12       30       66       81           276         555               5
       13       62       68       69           679         934               5
       14       94       90       50           712         997               5
       15       57       41       87           150         420               5
       16       86       98       79           690         949               5
       17       71       95       85           151         495               5
       18       79       35       80          1307        1563               5
       19       11       18       55           221         555               5
       20       61       82       69           693        1061               5
       21        5       54       60           678         936               5
       22       80       65       84           748        1000               5
       23       86       74       50           334         561               5
       24       70       96      100           578         972               5
       25       79       72       64           764        1102               5
       26       87       61       68           264         638               5
       27       58       84       60           269         642               5
       28       60       83       53           782        1141               5
       29       40       38       56           175         442               5
       30       72        3       77           311         625               5
       31       20       43       86           790        1026               5
       32       84       42       88           797        1176               5
       33       56       59       52           269         486               5
       34       90        5       76          1313        1580               5
       35       36        9       57           244         546               5
       36       42       60       85           168         503               5
       37       89       17       77           190         561               5
       38       32       47       71           168         532               5
       39       76       96       91           846        1109               5
       40       75        8       84          1452        1819               5
       41       30       49       96           777        1148               5
       42       64       81       91           238         523               5
       43       20       73       69           237         572               5
       44       56        8       77           685        1009               5
       45       28       40       69           319         583               5
       46       61       85       50           101         327               5
       47       49       33       55           825        1177               5
       48       36       63       88           681        1037               5
       49       28       27       59           761        1040               5
       50       41        4       93           156         550               5
       51       34       92       64           748        1023               5
       52       33       50       57           185         491               5
       53       89       44       93          1496        1875               5
       54       14       39       91           716         984               5
       55       38       50       82           708        1108               5
       56       22      100       52           793        1129               5
       57        1       41       86           211         531               5
       58       55       62       55           221         594               5
       59        1       70       54           673         967               5
       60       37       41       73           569         875               5
       61       26       20       81           342         626               5
       62       10       95       79           202         548               5
       63       34        4       67           744        1131               5
       64       33       70       61           270         606               5
       65       93       48       82           655         918               5
       66       36       93       72           916        1226               5
       67       25       26       59           516         915               5
       68       55       86       83           740        1010               5
       69       91       71       78           249         531               5
       70       80       28       94           297         546               5
       71       30       27       98           206         440               5
       72       27       64       55           804        1025               5
       73       36       60       76           130         485               5
       74       98       32       90           188         548               5
       75       71       29       83           780        1163               5
       76       70       96      100           820        1192               5
       77       34       59       53           180         443               5
       78       97       14       91           430         780               5
       79       68       76       55           129         513               5
       80       37       26       87           839        1090               5
       81       61       82       82           197         425               5
       82       68       89       56          1358        1627               5
       83       42       76       56           248         625               5
       84       79       97       50          1036        1281               5
       85       53       46       55           236         595               5
       86        5       89       86           321         708               5
       87       93        1       69          1181        1387               5
       88       91       18       61           276         483               5
       89       70       95       97           821        1066               5
       90       90        3       59           193         471               5
       91       47       73       68           788        1070               5
       92       85       88       50           731        1052               5
       93       64       96       72           762        1160               5
       94       72       74       76           819        1078               5
       95       75       86       85           846        1168               5
       96       68       83       50           319         583               5
       97       73        4       69           794        1004               5
       98       88       50       72           832        1151               5
       99       58       92       76           767        1108               5
      100       37       58       89          1378        1685               5
