TC-C0646

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       34       79        0             0        1000               0
        1       54       21        1           667         786               5
        2       41       27        1           232         319               5
        3       54       24        1           294         365               5
        4        3       13        1           183         285               5
        5        9       17        1           297         410               5
        6       62       23        1           297         423               5
        7       50       24        1           670         796               5
        8        3       12        1           314         373               5
        9       48       31        1           288         429               5
       10       53       22        1           167         303               5
       11       54        4        1           745         867               5
       12       67       30        1           398         492               5
       13       11        2        1            81         169               5
       14       51       77        1           733         817               5
       15       56       40        1           672         774               5
       16       40       41        1           678         734               5
       17        1       14        1           728         856               5
       18       37       25        1           286         430               5
       19        5        1        1           730         825               5
       20       45       37        1           669         757               5
       21        5        1        1           713         826               5
       22       43       56        1           520         647               5
       23        5       38        1           216         329               5
       24        9        2        1           665         773               5
       25       56       30        1           223         318               5
       26       82        3        1           721         810               5
       27       72        4        1           169         239               5
       28        8       11        1           712         829               5
       29       91       23        1           578         635               5
       30       67        8        1           610         706               5
       31        8       16        1           673         793               5
       32        5        8        1           700         811               5
       33        4        1        1           193         306               5
       34       15       23        1           192         326               5
       35       52       23        1           333         391               5
       36        2        3        1           286         346               5
       37       11        7        1           237         327               5
       38       56       30        1           241         332               5
       39        5       11        1           688         762               5
       40       66        7        1           713         801               5
       41        0       10        1           482         561               5
       42       90        1        1           673         789               5
       43       63       15        1           239         372               5
       44       78       69        1           741         828               5
       45       58       35        1           143         208               5
       46        1        9        1           340         443               5
       47        3       13        1           279         335               5
       48        1       16        1           703         776               5
       49       48       33        1           543         624               5
       50       56       24        1           695         813               5
       51        5        2        1           310         450               5
       52       97       65        1           321         448               5
       53        8       14        1           665         803               5
       54        0        9        1           537         673               5
       55        6        1        1           669         754               5
       56        5        1        1           701         757               5
       57       16       14        1           711         762               5
       58        0        8        1           172         297               5
       59       68       10        1           152         302               5
       60       41       23        1           340         455               5
       61        2        0        1           653         721               5
       62        5        2        1           340         461               5
       63       65       13        1           289         400               5
       64        3        2        1           689         815               5
       65       11       44        1           157         248               5
       66       11       17        1           668         813               5
       67        3       13        1           679         767               5
       68        3       11        1           552         637               5
       69        7        8        1           660         746               5
       70       64        6        1           340         474               5
       71       52       19        1           252         334               5
       72       41       30        1           185         245               5
       73       56       10        1           487         567               5
       74       29       38        1           673         760               5
       75       55       28        1           451         598               5
       76        7       12        1           503         588               5
       77       17        2        1           270         346               5
       78       32       30        1           458         551               5
       79       66        1        1           348         438               5
       80        0        8        1            79         140               5
       81       68        2        1            85         233               5
       82       44       35        1           715         831               5
       83       52       54        1           747         812               5
       84       50       20        1           693         799               5
       85        5        9        1           660         741               5
       86       93       12        1           704         798               5
       87       65       17        1           678         799               5
       88       16       19        1           723         793               5
       89        7        6        1           607         691               5
       90        0        9        1           154         295               5
       91        1       11        1           736         813               5
       92        3       13        1           231         294               5
       93        6       12        1           250         315               5
       94       46       14        1           189         262               5
       95        3        0        1           293         407               5
       96       59       42        1           349         443               5
       97       11        3        1           279         380               5
       98       64       62        1           600         683               5
       99        9        9        1           249         304               5
      100        2        2        1           184         241               5
