TC-C1028

VEHICLE
NUMBER     CAPACITY
   100     1862

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       67       68        0             0        1000               0
        1       60       44       83           555         637               5
        2       48       81       91           241         356               5
        3       34       48       72           217         329               5
        4        3       59       57           229         305               5
        5       28       83       67           709         769               5
        6       21       13       90           222         322               5
        7       97       50       86           693         843               5
        8       92       87       85           115         265               5
        9       25       59       76           274         326               5
       10       67       60       90           701         782               5
       11       67       61       58           723         862               5
       12       59       48       91           166         312               5
       13       71       20       91           254         319               5
       14       52       53       53           444         570               5
       15       45       41       60           264         400               5
       16       39       40       92           677         753               5
       17       59       48      100           704         815               5
       18       42       82       51           318         376               5
       19       69       63       83           717         858               5
       20       60       97       71           727         843               5
       21       73       57       82           556         678               5
       22       63       38       84           321         404               5
       23       59       49      100           661         788               5
       24       85       48       69           679         793               5
       25       59       47       85           256         332               5
       26       64       47       98           687         779               5
       27       58       60       63           160         214               5
       28       38       64       52           295         386               5
       29       61       52       97           687         738               5
       30       15       23       98           680         825               5
       31       63       60       87           674         756               5
       32       72       40      100           741         836               5
       33       71       28       66           669         755               5
       34       53       54       74           203         283               5
       35       59       14       62           645         730               5
       36       33       79       67            27         164               5
       37       78       68       89           667         783               5
       38       58       45       72           700         768               5
       39       62       61       82           698         777               5
       40       35       81       85           251         347               5
       41       61       50       82           742         810               5
       42       42       32       63           674         803               5
       43       59       47       98           251         394               5
       44       12       67       85           326         421               5
       45       71       58       70            52         190               5
       46       34       73       74           299         384               5
       47       31       70       63           508         616               5
       48       58       54       66           248         327               5
       49       53       51       69           383         492               5
       50       64       41       88           333         404               5
       51       75       26       57           130         280               5
       52       76       94       87           474         529               5
       53       66       54       77           273         370               5
       54       70       22       74           306         433               5
       55       64       38       55           728         789               5
       56       25       59       60           668         758               5
       57       36       79       92           713         815               5
       58       70       36       63           144         202               5
       59       60       50       54           264         366               5
       60       11       60       56           227         308               5
       61       23       99       88           309         442               5
       62       50       74       53           274         354               5
       63       33       82       68           722         820               5
       64       33       43       66           669         793               5
       65       36       79       85           458         573               5
       66        7       85       55           195         316               5
       67       68       36       69           714         833               5
       68       83       69       76           172         288               5
       69       85       30       59           204         333               5
       70       52       53       74            15          88               5
       71       49       24       92           192         331               5
       72       60       47       74           327         475               5
       73       38       77       55           180         294               5
       74       67       60       88           573         688               5
       75       76       18       86           208         259               5
       76       83       31       97           253         372               5
       77       69       62       57           659         737               5
       78       65       53       63           187         316               5
       79       60       47       93           352         467               5
       80       59       47       90           174         317               5
       81       67       60       62           706         782               5
       82       46       74       72           734         867               5
       83       76       71       51           712         858               5
       84       57       77       85           654         755               5
       85       25       70       88           742         887               5
       86       46       50       90           704         830               5
       87       22       81       84           671         793               5
       88       66       59       89           743         808               5
       89       34       98       68           203         256               5
       90       44       85       91           265         337               5
       91       67       57       93           266         322               5
       92       79       18       99           198         300               5
       93       79       57       88           692         823               5
       94       72       28       86           708         778               5
       95       74       38       96           368         433               5
       96       67       60       92           376         448               5
       97       79       64       71           304         358               5
       98       34       53       99           243         361               5
       99       67       61       80           216         309               5
      100       61       47       91           220         367               5
