TC-RC3128

VEHICLE
NUMBER     CAPACITY
   100     117

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       35       76        8           537         758               5
        2       41       53        8           205         412               5
        3       95       85        5           527         741               5
        4       45       43       10           176         433               5
        5       15       25       10           635         929               5
        6       98       67        6           288         508               5
        7       20       36        5           530         790               5
        8       49       44        6          1434        1809               5
        9       28       24        6          1472        1764               5
       10       45       27        6          1020        1247               5
       11       84       65       10          1213        1501               5
       12       46       38       10          1487        1767               5
       13       54       41        8           657         877               5
       14       62        1       10           570         812               5
       15       30       11        9          1495        1888               5
       16       64       50        8           622         948               5
       17       59       41        7           929        1137               5
       18       20       45        8           999        1314               5
       19       77       42        9           940        1331               5
       20       48       14        5          1002        1359               5
       21       55       37        9           284         575               5
       22       43       30        7          1470        1859               5
       23       32       51        5           419         735               5
       24        4       19        8           427         763               5
       25       48       31        5           519         783               5
       26       46        0       10          1130        1460               5
       27       94       72        8           776        1008               5
       28       47       41        9           532         840               5
       29       74       81       10          1480        1807               5
       30       38       67        7          1149        1542               5
       31       65       63        7           162         394               5
       32       95       50        5            17         289               5
       33       62       79        8          1344        1660               5
       34       41       15        5           287         606               5
       35       51       32        6           496         729               5
       36       12       58        6           371         627               5
       37       99       70        6           972        1219               5
       38       13       36        5           625         981               5
       39       57       63        5           501         800               5
       40       52       38        9           364         693               5
       41       51       41        6           151         512               5
       42       40       48        7           852        1154               5
       43       54       11        7           563         772               5
       44       85       80        5          1375        1690               5
       45       89       55       10           745        1050               5
       46       51       72        7           118         381               5
       47       34       22        5          1261        1659               5
       48       54       94        8           684         952               5
       49       41       28        6          1094        1306               5
       50       14       74        9           393         651               5
       51       68       46        5           926        1299               5
       52       23       63        8           660         938               5
       53       56        2        6          1010        1382               5
       54       46       74        6           907        1302               5
       55       95       78        9           219         553               5
       56       38       61        9           102         462               5
       57       40       39       10            63         428               5
       58       88       76        6          1191        1435               5
       59      100       13        5           947        1152               5
       60        9       38        5           248         482               5
       61       36       43        7          1316        1689               5
       62       39       89       10           620        1012               5
       63       53       38        8          1032        1410               5
       64       18       16       10           918        1218               5
       65       96       82        6           278         609               5
       66       97       84       10            77         388               5
       67       39        5        6           630         867               5
       68       23       12        8           352         591               5
       69       27       67        7           615         974               5
       70       69       33        9           523         908               5
       71       65       16        9           496         724               5
       72       33        5        6           976        1226               5
       73       42       35        6          1346        1715               5
       74       83       80        7           363         753               5
       75       13       41        5           415         800               5
       76       54       29        6           423         754               5
       77       71       39        5           440         749               5
       78       93       92        8           366         716               5
       79       58       65        5          1455        1840               5
       80       18       22        5          1295        1607               5
       81       80       78        6             8         209               5
       82       42       99       10           798        1035               5
       83       53       36        8            27         404               5
       84       90       78        7           619        1003               5
       85       37        7        9          1265        1627               5
       86       55       37        9           542         839               5
       87       50       36        5           116         516               5
       88       86       69        7           512         873               5
       89       99       60        8          1451        1663               5
       90       54       36        5           361         577               5
       91       93       83       10           135         403               5
       92       46       35        5           598         985               5
       93       90       72        5           739        1093               5
       94       71       98        8           917        1191               5
       95       54       34        7           847        1113               5
       96       92       81       10           943        1152               5
       97       51       62        7           453         805               5
       98       47       38        6          1404        1637               5
       99       41        0        8           762         998               5
      100       48       27       10            49         276               5
