TC-RC3391

VEHICLE
NUMBER     CAPACITY
   100     156

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       21       30        9           685        1005               5
        2       76        8        6           306         613               5
        3       77       64        7           784        1012               5
        4       46       11       69           773        1072               5
        5       30       11       99          1007        1327               5
        6       48       15        8          1473        1776               5
        7       27       17        7           683        1082               5
        8       24       41        7           603         850               5
        9       11       10        1           651         892               5
       10       78       70        3           160         496               5
       11       11       94       10           752        1029               5
       12       72       24       10           811        1151               5
       13       89       74        3           265         642               5
       14       35       21        2           734         967               5
       15       28       25        6           903        1174               5
       16       72       84        9          1094        1333               5
       17        6       65       53           886        1104               5
       18        0        3        1           781        1049               5
       19        6       29        9           384         655               5
       20       89       76        4           756        1037               5
       21       13        8        9           708        1061               5
       22       21       20        4          1358        1647               5
       23       99       60        6           202         542               5
       24       37       51        8           751        1058               5
       25        0       31       10           316         612               5
       26        2        7        1           155         416               5
       27        3       89        8           658        1035               5
       28       89       74        4           317         663               5
       29       66       62        7           101         344               5
       30        6       66       10          1000        1218               5
       31       50       35       10           820        1093               5
       32       83       53        8           804        1041               5
       33       11        9       55           237         527               5
       34       47        7        7           339         610               5
       35       36       14       89          1075        1349               5
       36       28       75        8           313         666               5
       37       56        5        4           308         687               5
       38       75        7        6           283         619               5
       39       80       74       76           347         695               5
       40        5       11        3           718        1099               5
       41       68       49       10           753        1135               5
       42       54       90        5           160         499               5
       43       10       28       54           668         934               5
       44       26       21        2           249         590               5
       45       81       82        8           836        1110               5
       46       89       73        1           671         975               5
       47        0       82       10           219         593               5
       48       71       77        6           720        1018               5
       49       52       91       10           258         465               5
       50       79       53        4           194         589               5
       51        8       13       10           798        1155               5
       52        4       27       87           363         714               5
       53       12       86        6            50         328               5
       54       11        8       52           831        1079               5
       55       73        1       52           237         513               5
       56       45       55        9           263         575               5
       57       31       27        5           383         742               5
       58       48        8        6           239         509               5
       59       63       63        1           786        1027               5
       60       39       10        6          1036        1372               5
       61       47        5        2           744         986               5
       62       34       22        5           348         698               5
       63       67       56       56          1395        1720               5
       64        8       73       10          1361        1671               5
       65       54       31        1           287         534               5
       66       52       21        9           673        1026               5
       67        6       29        6           158         451               5
       68       55        1       10           703        1039               5
       69        1       24        9           210         413               5
       70       44       52       70           819        1143               5
       71       32       71        2           452         685               5
       72       42       20        2           342         723               5
       73       85       90        8           270         621               5
       74       59       97       10           179         446               5
       75       69       11        1           814        1122               5
       76        7       12        5           200         583               5
       77       77       32       58           816        1124               5
       78       13        9        5           734         953               5
       79        2       27       10           231         435               5
       80        4       29       85           154         396               5
       81        8       15        2           879        1109               5
       82       63       47       72           424         671               5
       83       84       64        2           313         614               5
       84       11       34        1           206         547               5
       85       90       74        1           340         679               5
       86        8       98       67           506         741               5
       87       32       50        2           270         475               5
       88       94       61       71            37         381               5
       89       98       16        5           847        1070               5
       90        8       76        7          1268        1530               5
       91       89       76       10            32         299               5
       92       45        9       59           658         989               5
       93       76       36       56           163         528               5
       94       59        2        6           829        1107               5
       95        3        8        3           770        1003               5
       96       80       76        2           811        1026               5
       97        6        1       82           154         388               5
       98       55       10        2           173         522               5
       99       30       55       82           777        1158               5
      100       10       11       54           845        1191               5
