TC-C1055

VEHICLE
NUMBER     CAPACITY
   100     1781

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       47        9        0             0        2000               0
        1       20       35       67           339         707               5
        2       19       37       64           666        1018               5
        3       20       21       89           957        1304               5
        4       26       18       57           748        1056               5
        5        0       67       53           807        1124               5
        6       16       80       72           181         404               5
        7       18       36       96           771        1071               5
        8       22       36       60           721         938               5
        9       18       31       74           181         393               5
       10       29       52       95           218         549               5
       11       19       37       72           251         541               5
       12       15       62       68           323         685               5
       13        0       37       61           677         996               5
       14       60       92       93          1404        1620               5
       15       39       59       53           259         583               5
       16       47       82       93           805        1060               5
       17       84       84       58           304         614               5
       18       20       37       83           564         794               5
       19       13       52       81           816        1175               5
       20       55       79       84           448         819               5
       21       48       66       61           204         569               5
       22       21       74       52            80         415               5
       23       20       37       79          1431        1820               5
       24       33       96       97           745        1023               5
       25       28       22       82           207         443               5
       26       47       31       55           809        1046               5
       27       38       92       52            33         259               5
       28       33       43       98           274         639               5
       29       20       32       99           601         936               5
       30       24       90       55           906        1141               5
       31       35       27       61           218         533               5
       32       20       54       99           233         575               5
       33       20       37       77           803        1078               5
       34       28       55       98           237         493               5
       35       63       80       91           735        1116               5
       36       30       24       56           310         553               5
       37       52       62       72           279         655               5
       38       48       87       80           305         601               5
       39       27       19       55           771        1088               5
       40       20       38       92           788        1091               5
       41       17       50       76           591         852               5
       42       33       90       77           169         501               5
       43       19       64       84           840        1163               5
       44       37       30       69           657        1004               5
       45       45       87       54           670        1013               5
       46       18       36       54           153         545               5
       47       32       10       50           256         493               5
       48       23       28       80           225         478               5
       49       36       39       51           930        1143               5
       50       19       36       93           159         559               5
       51       11       25       50           347         665               5
       52       36       37       70           325         692               5
       53       18       39       98           337         565               5
       54       19       35       66          1295        1645               5
       55       17       54       65           146         353               5
       56       43       89       61           299         596               5
       57       61       93       73           737        1030               5
       58       20       54       86           551         934               5
       59        7       31       54           835        1147               5
       60       53       91       72           184         577               5
       61       10       32       58             1         276               5
       62       20       35      100           847        1161               5
       63        8       40       99           305         655               5
       64       81       35       67          1292        1572               5
       65       21       37       53           677         966               5
       66       18       20       70           768        1163               5
       67       30       41       79          1399        1681               5
       68       22       36       85           775         994               5
       69       19       37       60           815        1198               5
       70       41       13       88           254         614               5
       71       33       22       91           254         521               5
       72       21       50       97           725        1075               5
       73       22       61       68           329         580               5
       74        1       29       76           744         968               5
       75       81       45       88             6         386               5
       76       63       19       55          1303        1641               5
       77       13       46       52           658         958               5
       78       51       90       58           815        1041               5
       79        5       47       60           175         476               5
       80        3       30       95           233         532               5
       81       37       98       52           813        1093               5
       82       12       50       97           846        1074               5
       83       19       39       86           752        1017               5
       84       20       61       56           234         537               5
       85       19       33       97           177         388               5
       86       20       52       96           763        1001               5
       87       70       58       91           313         665               5
       88       20       36       83           623         881               5
       89       60       14       88           579         955               5
       90       20       35       70           790        1180               5
       91       30       25       78          1032        1270               5
       92       11       75       91           778         986               5
       93       18       35       73           394         702               5
       94       28       24       58           801        1023               5
       95       21       37       61           275         627               5
       96       17       60       96           281         506               5
       97       52       91       52           803        1126               5
       98       15       54       76           318         545               5
       99       20       37       71           828        1116               5
      100       19       38       79           681        1008               5
