TC-C2330

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       73       56        1          1407        1610               5
        2       88       85        1           972        1219               5
        3       86       29        1           736        1099               5
        4        0        7        1            81         299               5
        5       39       15        1           835        1170               5
        6       37       21        1          1174        1422               5
        7       38       22        1          1480        1691               5
        8       73       70        1           426         731               5
        9        9        3        1           522         910               5
       10        8       16        1          1370        1675               5
       11        8       10        1          1291        1662               5
       12       72       39        1           396         627               5
       13       44       17        1           126         523               5
       14       14        4        1           907        1288               5
       15       58       35        1           201         588               5
       16       15       82        1           829        1179               5
       17       54       96        1           755        1089               5
       18       15       26        1           836        1172               5
       19       33       17        1           951        1245               5
       20        0        0        1            19         401               5
       21        9       10        1           262         614               5
       22       41       21        1          1134        1446               5
       23       38       20        1           544         846               5
       24       33       18        1          1360        1759               5
       25       11       13        1          1498        1854               5
       26       40       99        1           313         550               5
       27       91       82        1            51         395               5
       28       10        8        1            62         415               5
       29       67       71        1           863        1139               5
       30       32       88        1          1366        1720               5
       31        1        8        1          1262        1575               5
       32        8        8        1           729         932               5
       33       70       62        1          1388        1649               5
       34        7       14        1          1377        1732               5
       35       50       98        1           937        1155               5
       36       32       21        1           123         431               5
       37       45       83        1           485         810               5
       38       51       97        1           689         993               5
       39       29       33        1           220         430               5
       40       70       66        1           796        1072               5
       41       52       94        1          1342        1725               5
       42       53       94        1           701         985               5
       43       30       58        1           101         303               5
       44       67       80        1           318         701               5
       45       32       19        1           161         448               5
       46        9       10        1           370         720               5
       47       51       94        1          1242        1453               5
       48       76       80        1           821        1023               5
       49      100       94        1           517         911               5
       50       70       60        1            40         388               5
       51       11        6        1          1015        1220               5
       52        9       10        1           783        1056               5
       53        9        7        1           275         596               5
       54       52       90        1           685        1036               5
       55       51       96        1          1247        1480               5
       56       74       60        1          1136        1422               5
       57       23       27        1          1032        1323               5
       58       76       51        1           994        1375               5
       59       35       15        1          1287        1658               5
       60       13        2        1          1473        1828               5
       61       32       75        1           663         964               5
       62       69       64        1           483         770               5
       63       16       18        1           529         802               5
       64        6       41        1           482         707               5
       65       47        2        1           172         552               5
       66        1        4        1           298         546               5
       67       94       64        1            62         426               5
       68       55       31        1           980        1201               5
       69       13       75        1            56         360               5
       70       59       59        1           870        1255               5
       71       10        5        1             4         272               5
       72       75       86        1           118         369               5
       73       70       32        1          1460        1790               5
       74       17       80        1           855        1222               5
       75       27       23        1          1069        1389               5
       76       32       19        1          1385        1779               5
       77       30       66        1           762        1147               5
       78       69       34        1          1150        1507               5
       79       93       39        1           106         341               5
       80       20       26        1            96         424               5
       81       22       20        1           832        1140               5
       82       10       11        1           701        1078               5
       83       46       80        1            46         342               5
       84       10        9        1           500         746               5
       85       20        6        1          1261        1660               5
       86        8       10        1           139         387               5
       87       22       96        1          1153        1488               5
       88       15       14        1          1311        1610               5
       89        1       64        1           571         879               5
       90       11       13        1          1399        1726               5
       91       66       66        1          1171        1386               5
       92       71       67        1           198         452               5
       93       12       12        1           480         864               5
       94       20       18        1          1483        1756               5
       95       34       24        1          1024        1345               5
       96       69       66        1          1146        1448               5
       97       32       22        1           650         890               5
       98        8       12        1          1258        1482               5
       99       16       22        1           349         625               5
      100       62       77        1           904        1151               5
