TC-RC4922

VEHICLE
NUMBER     CAPACITY
   100     455

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       30       98       97          1484        1743               5
        2       67       59       69           982        1238               5
        3       59       31       13           439         674               5
        4       32       94       73           625         980               5
        5       89       69       40           479         764               5
        6       17       37       21          1439        1816               5
        7       89       14       82          1486        1718               5
        8        6       29       96          1448        1649               5
        9       86       40       99           736        1116               5
       10       11        0       36           546         877               5
       11       30       47       20           357         675               5
       12       59       92       75           491         820               5
       13       46       47       71           660         875               5
       14       56       74       28          1407        1755               5
       15       98        6        2           644        1011               5
       16       68       49       79           161         544               5
       17       30       92       95           791        1171               5
       18       23       45       94           283         527               5
       19       52       77       13           419         666               5
       20       49       80       12          1229        1585               5
       21        1       48       77          1300        1575               5
       22        8       19        5          1258        1507               5
       23       84       83       90           408         788               5
       24       25       43       78          1078        1381               5
       25       12       12       82          1028        1323               5
       26       40       13        9          1355        1750               5
       27       57        9       89           212         516               5
       28       98       65       88          1400        1647               5
       29       14       44       95          1231        1459               5
       30       50       96       45           891        1186               5
       31       10       33       46          1094        1438               5
       32        4       31       74           206         515               5
       33        6       41       55           859        1113               5
       34       88       92       73           493         812               5
       35        6       30       98          1087        1434               5
       36        7       72       55          1091        1434               5
       37       44       29       83           392         690               5
       38       18       44        2           406         656               5
       39       49        9       35           306         572               5
       40       56       94       52          1385        1675               5
       41       57       74       52           220         468               5
       42       80       64       94           578         943               5
       43        7       33       40          1190        1477               5
       44       10       27       52           110         483               5
       45       13       46       22            10         380               5
       46       59       77       55          1103        1404               5
       47        7       39       59           775        1114               5
       48        0       34       72           344         691               5
       49        6       46       12           604         887               5
       50       14       44       24          1436        1774               5
       51       17       27        4           443         659               5
       52       21       43       51           951        1249               5
       53        5       56       48          1381        1748               5
       54        0       94       84          1176        1408               5
       55       75       96       76            50         376               5
       56        8       96       94           136         376               5
       57       12       43       72          1307        1669               5
       58       69       27       94           995        1357               5
       59       41       64       27            11         236               5
       60       95       76       81           431         702               5
       61       35       15       82           728        1077               5
       62       32       22       24           904        1120               5
       63       73       59       90           656         955               5
       64        5       51        5           542         813               5
       65       62       73       66          1004        1243               5
       66       82       94       91          1234        1449               5
       67       79       70       35           311         655               5
       68       23       69       21           540         914               5
       69       14       33       97           396         722               5
       70       79       87       66           496         743               5
       71       29       11       90          1299        1691               5
       72        4       33       51          1277        1477               5
       73        8       28       34          1479        1698               5
       74       11       99       81           954        1207               5
       75       99       46       29           907        1228               5
       76       64       62       63           484         745               5
       77       81       97       22           474         780               5
       78        6       31       60           982        1348               5
       79       27       10       25           340         553               5
       80       12       37        7          1464        1795               5
       81       35       33       82          1140        1504               5
       82       79       75       90           492         852               5
       83       15       44       55           361         592               5
       84       39       22       27           253         522               5
       85       18       58       26           963        1314               5
       86       84       81       16          1330        1698               5
       87        7       20       33           910        1300               5
       88       31       44       92          1204        1473               5
       89       18       28       34          1185        1503               5
       90        6       31       68           988        1374               5
       91       88       73       88          1248        1518               5
       92       95        9       62           686         925               5
       93       14       71       61           766        1101               5
       94       87       21       33           200         507               5
       95       16       26       53           573         901               5
       96        6       30       93          1015        1232               5
       97       16       23       48           474         709               5
       98        0        5       96          1217        1460               5
       99        5       48       55           229         586               5
      100       14       34       77          1173        1417               5
