TC-RC1526

VEHICLE
NUMBER     CAPACITY
   100     1226

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        6       95        0             0        2000               0
        1       58       37       86           766         910               5
        2       24       39       95           188         238               5
        3       25       39       77           328         437               5
        4       30       73       69           777         917               5
        5       25       38       73           695         779               5
        6       49       12       45           724         870               5
        7       28       42       98          1644        1752               5
        8       24       78       98           217         344               5
        9       58       75       30           831         920               5
       10       95       41       22           297         376               5
       11       86       70       66           774         897               5
       12       38       35       76           276         386               5
       13       20       54        6           824         876               5
       14       31       81       52           249         384               5
       15      100       74       71           725         821               5
       16       14       31      100           240         322               5
       17       70       87       73           761         895               5
       18       14       38       53           298         374               5
       19       94       29       95           724         781               5
       20       33       24       12           760         874               5
       21       32       41      100           318         434               5
       22       26       38       18           875        1023               5
       23       12       52       35           318         468               5
       24       95       63        4           836         898               5
       25       27       12       24           188         304               5
       26       54       96       29           304         370               5
       27       27        8       54           727         831               5
       28       99       21       19           381         469               5
       29       50       79       80           831         894               5
       30       62       75       28           791         939               5
       31       23       43       46           166         313               5
       32        1       13       64           339         438               5
       33       58       53       60           318         423               5
       34       70       38       36           686         826               5
       35       47       57       47          1339        1459               5
       36       18       24       35           788         919               5
       37        1       31       74           724         812               5
       38       20       38       68           224         357               5
       39       49       46       68           342         460               5
       40       28       31       58          1151        1224               5
       41       76       15       65           650         788               5
       42       88       27       32           243         360               5
       43       33       47       36          1470        1547               5
       44       19       15       84           691         742               5
       45       18       23       13           212         311               5
       46       79       23       84           251         340               5
       47       60       67       45           215         360               5
       48       15       45       60           762         868               5
       49       27       82       66           796         912               5
       50        7       76       47           850         979               5
       51       80       99       69           708         783               5
       52       29       90        7           273         409               5
       53       15       21       94           182         257               5
       54       15       90       24          1086        1144               5
       55       62       35       22           706         770               5
       56       22       44        2           672         811               5
       57       33       11        7           766         883               5
       58       80       40       91           227         292               5
       59       26       63       13          1710        1837               5
       60       99       41       60           171         223               5
       61       69       94       92           284         370               5
       62       41       70       54           181         323               5
       63        0       86        3           987        1133               5
       64       89       62       60           229         357               5
       65       45       73       74           225         323               5
       66       54       11       37           218         281               5
       67       30       32        6          1595        1670               5
       68       25       37       49           693         790               5
       69       95       87       91           306         388               5
       70       24       38       26          1342        1482               5
       71       91       69       44          1016        1138               5
       72       10       19        3           250         381               5
       73       10        0        2           152         264               5
       74       22       43       58           164         282               5
       75       21       58       74           221         322               5
       76       35       23       92           661         713               5
       77       69       74       59          1587        1673               5
       78       41       93      100           688         786               5
       79       26       40        5           844         898               5
       80       78       91       14           722         810               5
       81       26       39       83          1726        1863               5
       82       24       89       52           724         870               5
       83        1       99        2           230         366               5
       84       93        0       28          1315        1373               5
       85       22       38       86           154         266               5
       86       33       15       86           535         609               5
       87       98       16       24           792         861               5
       88       85       71       41          1339        1428               5
       89       20       42       97           746         872               5
       90        7       56       80           230         340               5
       91       63        4       50           806         863               5
       92       83       85       54           612         671               5
       93       43       28       13           103         182               5
       94       56       95       65           694         778               5
       95       14       45       95           300         356               5
       96       17       26       20           264         401               5
       97      100       64       29          1559        1665               5
       98       75       53       41           582         729               5
       99       24       36       25          1019        1124               5
      100        1       40       27           238         330               5
