TC-C4518

VEHICLE
NUMBER     CAPACITY
   100     193

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1        9       70        8           695         821               5
        2       23       10       10           251         334               5
        3       24       10        4           116         180               5
        4       25       12       80           711         817               5
        5        9       73        5           639         739               5
        6       25        8       73           143         225               5
        7       57       18       75           534         632               5
        8       24       10        7           294         368               5
        9       83       23       57           374         484               5
       10       69       33        5           734         794               5
       11       67       28        3           636         772               5
       12       38       18        6           729         830               5
       13       48       19        2           704         795               5
       14        2       24        7           318         466               5
       15       44       44        4           271         415               5
       16       63       23        6           347         413               5
       17        1       62        2           174         240               5
       18       57       52        9            31          84               5
       19       24       10        6           735         815               5
       20       72       27       61           492         638               5
       21       67       23        5           689         787               5
       22       17       10        7           318         429               5
       23       18       42        9           218         315               5
       24       23        5        8           657         732               5
       25       11       61        7           627         770               5
       26       18       31        6           447         570               5
       27       23       13       67           505         595               5
       28       25        3       68           311         394               5
       29       17       10        3           123         267               5
       30       25       12        8           674         778               5
       31       16        4        9           686         751               5
       32        2       59       61           681         821               5
       33       26       12        8           225         288               5
       34       14       53        6           180         234               5
       35        3       66       59           691         812               5
       36       29        7        8           701         814               5
       37       28        8        5            82         175               5
       38       26       45        8           299         425               5
       39        8       95        1           296         420               5
       40       16       10        4           711         826               5
       41        0       62        3            79         132               5
       42       70       15       69           692         832               5
       43       24        5       84           318         419               5
       44       25       19       10           711         788               5
       45       63       23        6           260         407               5
       46        9       80        8           712         849               5
       47       69       20        7           739         799               5
       48       34        5        8           164         314               5
       49       27       13        2           196         259               5
       50       26       12        1           713         851               5
       51        3       69        2            40         154               5
       52       24       11        7           578         641               5
       53       64       29        2           217         346               5
       54       24       10        8           339         484               5
       55        1       61        7           187         286               5
       56       65       30       10           457         557               5
       57       66       34       70           211         325               5
       58       24       10       91           711         814               5
       59       61       49       61           512         651               5
       60       23        9        9           718         803               5
       61       20       36       73           320         378               5
       62       73       11        9           511         623               5
       63       34        1        4           333         442               5
       64       23        8       88           543         686               5
       65       35       14       74           655         728               5
       66       81       59        6           669         728               5
       67       99       38        7           234         338               5
       68       21       16        2           690         781               5
       69       22       12        3            56         140               5
       70       69       19        6           283         378               5
       71       13        8        1           320         403               5
       72       11       29        5           190         325               5
       73       32        5        9           707         771               5
       74       63       22        4           686         818               5
       75       69       18        3           677         821               5
       76       61       23       58           693         809               5
       77       66        1       58           334         440               5
       78       24       11        5           658         782               5
       79       27       31        8            39         141               5
       80        0       63       10           267         368               5
       81       63       19       57           359         469               5
       82       57       18       55           151         261               5
       83       28       36        6           697         753               5
       84       61       28        7           700         753               5
       85       21       10        9           170         221               5
       86       30       10        8           342         419               5
       87       24       10       76           744         878               5
       88       30       22       90           622         740               5
       89       20       15       95           369         436               5
       90       17       25        1           330         381               5
       91        3       65       76           320         464               5
       92       67       25       62           727         814               5
       93       17        3       85           169         274               5
       94       64       21        9           237         304               5
       95       29       13        6           170         264               5
       96       25       10        1           311         422               5
       97       30       89       67           651         712               5
       98       71       14        3           668         742               5
       99       22       11        2           677         793               5
      100       27       13        1           171         250               5
