TC-C4370

VEHICLE
NUMBER     CAPACITY
   100     791

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       76       17       49          1023        1142               5
        2       18       30       77          1540        1684               5
        3       94       97       51          1610        1660               5
        4       96       70       67          1421        1539               5
        5       66       40       16           509         579               5
        6       23       34       55           930        1026               5
        7       34        6       48           648         702               5
        8       41       45       88          1552        1631               5
        9       31        6       98          1150        1229               5
       10       45       48       37           870        1004               5
       11       36       58       86          1052        1186               5
       12       78       49       69           876         990               5
       13       28       66       25           807         914               5
       14       42       45        8          1476        1558               5
       15        9       44       62           141         213               5
       16       18       63       92          1473        1524               5
       17       13        2       87           113         185               5
       18       26        7       18            32         119               5
       19        1      100       23           822         921               5
       20       99       21       29          1181        1308               5
       21       70       30       89           449         544               5
       22       38       53       82            47         178               5
       23       19       30       57           531         654               5
       24       96       22       70          1575        1707               5
       25       26       41       12           849         930               5
       26       49       25       67           193         340               5
       27       56       84       42          1465        1559               5
       28       72       63       37           813         869               5
       29       20       30       96          1394        1450               5
       30       98       18        6           996        1092               5
       31       26       65       19          1260        1399               5
       32       46       85       32           337         485               5
       33       19       28       63          1535        1679               5
       34       96       24       12           678         786               5
       35       18       32       85          1242        1385               5
       36       95       18       51           233         285               5
       37       94       56        4           189         317               5
       38      100       23       80           645         769               5
       39       21       23       19           628         762               5
       40       19       31       93            78         164               5
       41       29       19       14          1464        1570               5
       42        8        0       74            82         159               5
       43       19       30       24          1074        1159               5
       44       24       47       38           192         262               5
       45       17        6       10           984        1060               5
       46       65       43       54           983        1114               5
       47       39       86       69          1358        1431               5
       48       43       45       19          1475        1552               5
       49       42       45       29           655         719               5
       50       90       90       77          1263        1334               5
       51       77       41       65          1571        1653               5
       52       86       20       98          1141        1230               5
       53       61       82       57          1615        1763               5
       54       74       62       91           911        1008               5
       55       81       55       90          1487        1561               5
       56       24       36       11           750         872               5
       57       48       52        5           493         578               5
       58       12       32       85           779         929               5
       59       69       50       45          1288        1431               5
       60       19       30       77          1211        1299               5
       61       38       15       27           465         587               5
       62       86       82       73           173         285               5
       63       20       29       73          1610        1696               5
       64       44       46       14           361         484               5
       65        2       69       84          1461        1525               5
       66       11       46       39          1689        1800               5
       67       20       25       25           190         336               5
       68       31        8       16           310         451               5
       69       68       61       10          1239        1349               5
       70        9       53       49           733         787               5
       71        8       13       85          1135        1219               5
       72       55       91       10          1203        1333               5
       73       91       15       39          1666        1766               5
       74       94       33       23          1636        1716               5
       75       43       45       32           479         575               5
       76       25       59       90          1044        1156               5
       77       41       44       82          1579        1648               5
       78       57       69       30           650         704               5
       79      100       99       58           507         618               5
       80       99       53       97          1637        1726               5
       81       19       30       63           302         414               5
       82       43       45       41           338         416               5
       83       48       41       51          1027        1133               5
       84       35       67        8           958        1032               5
       85       93       19       74          1507        1577               5
       86       73       26       42           214         292               5
       87       25       37       82          1447        1523               5
       88       98       22       55          1569        1684               5
       89       73       62       25            98         185               5
       90       31       52       15           352         464               5
       91       27       84       29           263         351               5
       92       50       81       84           943        1005               5
       93       19       32       21          1430        1496               5
       94       32        6       28           163         244               5
       95       98       22       39          1448        1574               5
       96       43       45       53          1380        1504               5
       97       74       22       49          1502        1558               5
       98       64       34       35           333         477               5
       99       14       49       40           828         962               5
      100       49       88       16          1248        1310               5
