TC-C4086

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       11       60        1           321         451               5
        2       78       70        1           692         781               5
        3       77       28        1           827         928               5
        4       99       98        1           253         303               5
        5       13       71        1           205         335               5
        6       55       24        1           281         349               5
        7       81       54        1           335         421               5
        8       33       66        1           731         796               5
        9       79       72        1           368         488               5
       10       88       80        1           244         342               5
       11       82        2        1           687         789               5
       12        3       80        1           202         294               5
       13       86       69        1          1579        1672               5
       14       91       60        1           782         874               5
       15       58       58        1           298         444               5
       16       48       81        1           683         816               5
       17       93       59        1           694         806               5
       18       55       89        1           765         822               5
       19       59       48        1           682         763               5
       20       75       50        1           230         325               5
       21       56       73        1           849         933               5
       22       55       56        1           670         765               5
       23       29       26        1           343         399               5
       24       57       56        1          1404        1521               5
       25       84       92        1           876        1013               5
       26       71       50        1           437         575               5
       27       51       16        1           500         643               5
       28       93       33        1           166         218               5
       29       80       24        1           705         839               5
       30       53       64        1           735         797               5
       31        3       71        1           306         358               5
       32       46       21        1           256         395               5
       33       80       70        1           789         881               5
       34       89       52        1          1307        1382               5
       35       71       20        1           236         293               5
       36        1       23        1           709         820               5
       37       59       84        1           226         369               5
       38       60       53        1          1046        1150               5
       39       78       70        1          1339        1476               5
       40       81       66        1           193         253               5
       41       67       66        1           244         326               5
       42       87       51        1           335         427               5
       43       82       66        1           263         405               5
       44       72       26        1           688         776               5
       45       89       88        1           222         302               5
       46       51       29        1           279         365               5
       47       90        6        1           194         268               5
       48       76       73        1           162         304               5
       49       42       28        1           746         806               5
       50      100       88        1           785         873               5
       51       78       70        1           680         808               5
       52       95       63        1           406         554               5
       53       87        9        1           682         816               5
       54       61       76        1           169         229               5
       55       94       60        1           569         700               5
       56        7       69        1           699         767               5
       57       47       25        1           686         778               5
       58       53       39        1           295         387               5
       59       75       31        1           792         918               5
       60       78       72        1           247         374               5
       61       79        4        1           189         247               5
       62       67       70        1           225         279               5
       63       44       68        1           194         312               5
       64       89       70        1           374         522               5
       65       80       30        1           801         941               5
       66       55       55        1           197         323               5
       67       65        3        1           848         968               5
       68       28       79        1           808         921               5
       69        6       99        1           665         750               5
       70       96       57        1          1606        1727               5
       71       89       22        1           929         985               5
       72       88       50        1          1641        1743               5
       73       81       71        1           679         776               5
       74       59       36        1           272         392               5
       75       52       79        1           229         356               5
       76       69       11        1           531         641               5
       77       73       38        1           776         840               5
       78       37       27        1           748         824               5
       79       69       60        1           205         345               5
       80       77       26        1           635         758               5
       81        5       72        1           344         465               5
       82       59       18        1           187         299               5
       83       69       22        1           197         298               5
       84       57       56        1           334         403               5
       85       11       49        1           178         251               5
       86       65       57        1           764         892               5
       87       36       52        1           750         822               5
       88       75       54        1           951        1007               5
       89       47       34        1           707         779               5
       90       92       60        1           802         886               5
       91       17       70        1           846         972               5
       92       81       64        1           783         927               5
       93       42       18        1            71         168               5
       94       28       63        1           311         364               5
       95        3       11        1           404         551               5
       96        3       26        1           539         591               5
       97       14       58        1          1660        1720               5
       98       78       70        1           328         402               5
       99       35       12        1          1434        1549               5
      100       53       57        1           572         651               5
