TC-C1114

VEHICLE
NUMBER     CAPACITY
   100     177

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0       51        0             0        2000               0
        1       62       86        9           623         944               5
        2       59       92        7           592         939               5
        3       53       98        8           597         924               5
        4       53       93        9           460         831               5
        5       55       97        2           969        1198               5
        6       50       47        6           733        1031               5
        7       61       98        4          1125        1354               5
        8       55       94        1           954        1209               5
        9        7       60        6           920        1138               5
       10       89       17        3           165         555               5
       11       48       99        5           199         440               5
       12       54       97        9           807        1043               5
       13       50       96        6           488         782               5
       14       51       90        5           448         830               5
       15       53       97       10           512         773               5
       16       76       76        7           548         937               5
       17       16       69        5          1161        1546               5
       18       78       86        6           889        1265               5
       19       74       77        1          1186        1508               5
       20       74       75        4           229         454               5
       21       60       96        5           816        1056               5
       22       58      100        5           170         520               5
       23       69       89        5           320         667               5
       24       62      100        2           930        1220               5
       25       58       99        1           466         856               5
       26       53       99        6          1272        1515               5
       27       64       95        3          1376        1634               5
       28       30       27        1           608         988               5
       29       51       95        7            28         300               5
       30       80       87        5           636         977               5
       31       74       77        7           975        1188               5
       32       55       98        6            24         247               5
       33       59       88        3          1370        1721               5
       34       22       59        4           486         759               5
       35       70       94        9          1475        1760               5
       36       48       99        4           570         970               5
       37       52       93        4           973        1212               5
       38       61       96        9           627         853               5
       39       80       84        8           773        1150               5
       40       77       32        2           661         870               5
       41       41       75        4           769        1049               5
       42       62       91        8          1005        1265               5
       43       49       96        3          1064        1386               5
       44       76       92        9           942        1169               5
       45       67       24        5          1016        1244               5
       46       31       65       10            51         409               5
       47       50       92        2          1426        1672               5
       48       54       99       89           707        1003               5
       49       43       25        1          1327        1535               5
       50       73       75        5          1459        1755               5
       51       57       96        3          1119        1349               5
       52       52       94       51           309         517               5
       53       48       90        1          1447        1682               5
       54       46       26        8           892        1121               5
       55       16        8        8          1436        1759               5
       56       59      100       58           231         617               5
       57       57       22        8           184         431               5
       58       53       97        4             4         311               5
       59       39       73       10          1231        1549               5
       60       78       97        7            86         486               5
       61       51       90        6           276         521               5
       62       57      100       81          1441        1743               5
       63       50       34        5           617        1010               5
       64       41       95        4          1302        1598               5
       65       62       86        7          1118        1446               5
       66       46        5       10          1304        1578               5
       67       61       89        1          1032        1409               5
       68       61       95        9            58         424               5
       69       68       67        3          1461        1846               5
       70       74       75        4          1341        1574               5
       71       70       19        8          1183        1418               5
       72       52       98       10          1130        1468               5
       73       54       95        5          1441        1693               5
       74       59      100       10          1397        1653               5
       75       44       26        8          1290        1638               5
       76       58       97       10            22         321               5
       77       60       90       10          1260        1465               5
       78       53       94       66           317         595               5
       79       76       97        3           470         725               5
       80       54       98        4           945        1201               5
       81       64       77        6           828        1211               5
       82       59       94        6            23         299               5
       83       61       99        8           717         968               5
       84       50       24        6          1255        1643               5
       85       53       92        2            26         273               5
       86       62      100        4           389         708               5
       87       55       27        8           665        1023               5
       88       75       76        7           488         845               5
       89       13       84        5           782        1036               5
       90       48       39        1           958        1315               5
       91       72       50        4          1146        1479               5
       92       56       33        6           841        1148               5
       93       55       92       85            85         399               5
       94       25       72       86          1260        1572               5
       95       58       96       79           539         814               5
       96       57       95        2            38         416               5
       97       58      100       10          1128        1337               5
       98       59      100        2           377         625               5
       99       62       79        6          1140        1478               5
      100       67       62        4           434         708               5
