TC-C4230

VEHICLE
NUMBER     CAPACITY
   100     59

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       28       18       10           722         777               5
        2       36       96        6           729         793               5
        3       76       87        8           647         745               5
        4       49       52        6           186         247               5
        5       44       45        5           417         539               5
        6       46       77        6           326         391               5
        7       85        2       10           206         346               5
        8       86       69       10           667         771               5
        9       61       50        5           729         831               5
       10       47       48        5           709         849               5
       11       76       86       10           676         820               5
       12       68       85        6           267         378               5
       13       23       24        7           265         383               5
       14        3       65        6           709         767               5
       15       31       18        7           181         258               5
       16       34       21        5           739         870               5
       17       60       70        5           391         494               5
       18       44       49        8           276         345               5
       19       53       81        6           476         619               5
       20       47       11        7           204         316               5
       21       46       79        9           241         291               5
       22       33       11        9           132         219               5
       23       11       29        9           276         339               5
       24       64       61        6           251         400               5
       25        1       95        7           500         646               5
       26       30        5       10           254         304               5
       27       72       84       10           656         795               5
       28       74       34        8           563         617               5
       29       44       47        7           655         783               5
       30        3       86        8           692         776               5
       31       49       48        5           596         675               5
       32       63       52        9           733         844               5
       33       44       32        5           247         316               5
       34       47       79        8           666         805               5
       35       41       25        9           155         229               5
       36       78       84        8           731         863               5
       37       33       15        8           748         869               5
       38       43       51        6           705         761               5
       39       78       36        7           698         776               5
       40       80       85       10            17         127               5
       41       42       78        8           160         295               5
       42       63       48        9           143         255               5
       43       47       77        9           174         298               5
       44       48       82       10           344         456               5
       45       53       47        9           242         351               5
       46       35       78        7           305         447               5
       47       58       87        6           166         225               5
       48       10        7        5           237         347               5
       49       42       48        9           688         803               5
       50       76       86        7           739         800               5
       51       83       13       10           652         796               5
       52       10       18        8           731         800               5
       53       53       72        8           274         329               5
       54       47       79       10           685         746               5
       55       57       71        5           688         794               5
       56       50       49        6           703         820               5
       57       55       28        8           662         804               5
       58       57       81        6           430         549               5
       59       48       50        6           277         328               5
       60       48       81        7           745         893               5
       61       46       78       10           210         353               5
       62       76       86        5           628         720               5
       63       32       17       10           516         665               5
       64       38       91        7           690         762               5
       65       44       49        5           235         326               5
       66       31       20        6           230         367               5
       67       31       18        6           399         492               5
       68       81       84       10           660         780               5
       69       76       86        5           712         777               5
       70       30       18       10           732         818               5
       71       75       97        7           346         445               5
       72       76       86        6           563         662               5
       73       17       27        9           679         795               5
       74       57       39        7           696         827               5
       75       55        0        8           185         290               5
       76       14       37        6           523         635               5
       77       75       80        5           723         836               5
       78       19       41        5           684         778               5
       79       45        0        7           232         324               5
       80        1       86        6            87         202               5
       81       72       68        7           325         382               5
       82       51       96        7           296         358               5
       83       30       16       10           289         383               5
       84       46       77        5           328         382               5
       85       16        5       10           263         410               5
       86       77       86        9            78         196               5
       87       32       21        5           216         328               5
       88       42       44        9           734         858               5
       89       55       64        7            15          90               5
       90       44       50        7           729         817               5
       91        8       34        5           168         266               5
       92       69       55       10           150         299               5
       93       39       63        8           243         303               5
       94       40       39        8           234         298               5
       95       42       33        8           166         280               5
       96       39       59        5           259         352               5
       97       19       85        7           629         706               5
       98       73       85        8           686         805               5
       99       61       55        6           198         308               5
      100       19       45        5           284         345               5
