TC-R0397

VEHICLE
NUMBER     CAPACITY
   100     608

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       80       89        0             0        1000               0
        1       17       62       77           456         832               5
        2       19       57       66           329         596               5
        3       65       48       91           185         481               5
        4       81       87       50           423         623               5
        5       14       37       69           179         514               5
        6        1       81       50           486         827               5
        7       11        8       80           304         644               5
        8       64       75       81           481         755               5
        9       26       16       65           337         591               5
       10       64       29       95           455         677               5
       11       27       47       66           497         771               5
       12       44        5      100           338         614               5
       13       65       95       94           219         598               5
       14        0      100       57           328         654               5
       15       22       47       64           294         567               5
       16       91       18       85           455         785               5
       17       12       66       68           350         561               5
       18       44       70       94           327         675               5
       19       68       39       93           404         613               5
       20       78       22       59           132         510               5
       21       37       64       56           448         741               5
       22       68       30       67           310         667               5
       23       75       13       69           150         459               5
       24       91        1       67           272         527               5
       25      100       26       89            42         386               5
       26        4       68       72           258         465               5
       27       74       51       61           477         751               5
       28       84       61       74           269         525               5
       29       65       80       93            20         296               5
       30       78       51       56            68         349               5
       31       60        0       81           420         678               5
       32       17        1       95           249         617               5
       33       80       37       65           423         729               5
       34       19       23       93           297         499               5
       35       94       55       88           202         479               5
       36       42       71       94           152         400               5
       37       27       28       62           496         820               5
       38       41       48       54           314         581               5
       39       66       41       82           257         488               5
       40       91       75       95           220         529               5
       41       26        4       99           437         654               5
       42       64       64       88           406         690               5
       43       32       89       87           480         872               5
       44       67       18       59           430         707               5
       45        5       38       85           156         494               5
       46      100       30       98           334         544               5
       47       59        9       69           407         635               5
       48       73       18       54           319         616               5
       49       23       92       89           424         697               5
       50       71       36       88           415         813               5
       51        4       29       64           230         487               5
       52       54       50       52           254         529               5
       53       65       44       54           431         756               5
       54       79       39       94           292         601               5
       55       82       72       51            95         492               5
       56       31       80       60           268         470               5
       57       40       65      100           442         809               5
       58       85       82       94            98         366               5
       59       51       17       93           470         809               5
       60       94       19       54           279         678               5
       61       65       21       94           490         882               5
       62       10       15       80            73         292               5
       63       19       28       93           438         833               5
       64       39       96       52           122         463               5
       65       84       76       60           269         592               5
       66       65       21       53           189         508               5
       67        5       67       91           486         686               5
       68       85       96       89           163         437               5
       69       98       23       62           473         832               5
       70       53       51       61           190         515               5
       71       13       42       52           168         417               5
       72       98       59       93           233         496               5
       73       49       84       96           475         842               5
       74       99       54       72           483         687               5
       75       24       10       87           454         733               5
       76       88       28       91           287         548               5
       77       26       95       79           488         796               5
       78       25       15       50           166         469               5
       79        3       19       82           379         744               5
       80        1       22       78           406         719               5
       81       60       59       93           434         792               5
       82       11       27       55           472         857               5
       83       76        8       51           386         725               5
       84       54       68       81           161         438               5
       85       94       66       78           438         785               5
       86       18        5       89           440         794               5
       87       20       79       53           496         721               5
       88        7       58       76           435         768               5
       89       91       32       83           180         496               5
       90       70       64       81           113         401               5
       91       40       21       97            50         333               5
       92       47       40       79           458         725               5
       93        5       74       87           244         491               5
       94       28       69       82           481         722               5
       95       23       31       81           495         777               5
       96       31       56       94           486         720               5
       97       25       51       66           130         485               5
       98       39       48       85            41         335               5
       99       72       20       55           285         548               5
      100       51       78       62           255         527               5
