TC-C0614

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       37       62        0             0        1000               0
        1       96      100        1           334         480               5
        2       57       78        1           730         855               5
        3        6       56        1            75         194               5
        4       12       24        1           209         279               5
        5       46       80        1           273         339               5
        6       96       61        1           245         370               5
        7       41        1        1           603         687               5
        8       63        0        1           104         168               5
        9       74       42        1           244         370               5
       10       19       64        1           562         709               5
       11       48       94        1           299         430               5
       12       25       83        1           298         445               5
       13        8       58        1            50         115               5
       14        7       58        1           207         341               5
       15       83       43        1           236         319               5
       16       97       71        1           698         818               5
       17       15       85        1           467         602               5
       18       17       24        1           671         771               5
       19       47       94        1           251         328               5
       20        2       44        1           666         731               5
       21       35       64        1           672         773               5
       22        8       55        1           681         799               5
       23        6       61        1           415         481               5
       24       81       24        1           279         410               5
       25       41       92        1           255         391               5
       26       20       63        1           742         797               5
       27       40       68        1           331         416               5
       28        9       44        1           710         765               5
       29       37       15        1           716         789               5
       30       29       89        1            46         120               5
       31        6        1        1           714         845               5
       32       29       46        1            22         126               5
       33       23       57        1           277         393               5
       34        6       56        1           325         432               5
       35       17       65        1            94         222               5
       36       48        8        1           713         860               5
       37       16       30        1           699         758               5
       38       24       75        1           102         250               5
       39        3        3        1           255         350               5
       40       70       47        1            46         188               5
       41       18       58        1           698         770               5
       42       72        0        1           212         343               5
       43       28       86        1           565         642               5
       44       19       64        1           750         801               5
       45       59        0        1           282         417               5
       46        8       56        1           724         828               5
       47        1       34        1           686         824               5
       48       18       66        1           229         364               5
       49        6       53        1           693         790               5
       50       78        0        1           412         487               5
       51        8       39        1           749         809               5
       52        8       43        1           210         273               5
       53        8       60        1           733         788               5
       54       69       25        1           333         405               5
       55       28       43        1           231         349               5
       56        3       44        1           678         818               5
       57       23       18        1           309         443               5
       58       19       65        1           200         266               5
       59       54       95        1           317         464               5
       60       80       80        1           505         615               5
       61       32       61        1           173         322               5
       62       93        2        1           680         827               5
       63       23       63        1           191         291               5
       64        7       17        1           706         805               5
       65       23       27        1           720         855               5
       66        8       39        1           326         404               5
       67       72       42        1           261         360               5
       68       30       56        1           678         798               5
       69       21       65        1           651         714               5
       70       20       60        1           722         804               5
       71       23       64        1           610         737               5
       72       21       65        1           683         745               5
       73       81       18        1           610         704               5
       74        9       40        1           332         473               5
       75       65       23        1           188         288               5
       76        9       80        1           663         713               5
       77       13       72        1           239         385               5
       78       23       94        1           728         855               5
       79       48       77        1           280         425               5
       80        8       59        1           732         830               5
       81       11       34        1           336         395               5
       82        9       35        1           732         808               5
       83       51       70        1           258         313               5
       84       76       73        1           205         326               5
       85       14       50        1           285         336               5
       86       21       51        1           749         895               5
       87       17       88        1           663         730               5
       88       22       66        1           302         377               5
       89        9       56        1           252         354               5
       90       22       12        1           659         742               5
       91       18       66        1           280         352               5
       92       18       10        1           229         353               5
       93        6       55        1           302         372               5
       94       89       92        1           673         741               5
       95        8       56        1           254         366               5
       96       31       11        1           261         403               5
       97       12       42        1           663         781               5
       98       45       10        1           110         239               5
       99       15       85        1           708         828               5
      100       27       14        1           333         428               5
