TC-C2545

VEHICLE
NUMBER     CAPACITY
   100     122

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       40       38       10           720         851               5
        2       58       90        9          1064        1152               5
        3       88       30        9           875         961               5
        4       34       32        8          1710        1785               5
        5       75       27       10          1487        1576               5
        6       73       28        6           774         825               5
        7       32       34        9           188         253               5
        8       32       40       10          1189        1311               5
        9       56       37        6          1650        1733               5
       10       83       24        6          1395        1504               5
       11        2       21       10           489         605               5
       12       52       14        8           916         982               5
       13       64       35        8           729         868               5
       14       18       48        7           535         653               5
       15       26       12       10           684         764               5
       16       36       33        7           248         359               5
       17       27       28        7          1737        1846               5
       18       69       36       10           938        1022               5
       19       42       30       10           489         629               5
       20       59       46        9           288         408               5
       21       80       25        8           264         402               5
       22       23       23       10          1242        1307               5
       23       97       88        5          1649        1772               5
       24       78       26        6          1126        1248               5
       25       61       94        6           940        1084               5
       26       31       30        6          1135        1268               5
       27       68       29        7          1664        1753               5
       28       55       30        7           198         274               5
       29       13       52        5           740         880               5
       30       25       99        5          1197        1253               5
       31       57       42        9           635         746               5
       32        6        2        5          1361        1426               5
       33       57       34        9          1263        1393               5
       34       36       22        5           603         736               5
       35       12       16        6          1696        1819               5
       36       55       36        7            69         165               5
       37       83       12        8           204         332               5
       38       75       67       10           763         818               5
       39       59       36        5          1636        1732               5
       40       43       19        5          1492        1601               5
       41       70       26       10          1124        1191               5
       42       42       86        6          1356        1484               5
       43       47       39        8          1579        1698               5
       44       60       35        5           864         922               5
       45       77       24       10          1660        1798               5
       46       23       20        5          1692        1821               5
       47       67       36        7          1536        1590               5
       48       76       34        8          1542        1652               5
       49       55       36        5           171         304               5
       50       56       36        6           770         876               5
       51       23       17        8          1416        1515               5
       52       48       70       10           322         393               5
       53       84       89        7          1051        1192               5
       54       90       39        5           181         329               5
       55       68       26        7          1661        1811               5
       56       24       96        5           605         676               5
       57       67       29        8          1377        1484               5
       58        2       71        7          1312        1372               5
       59       79       85        8          1278        1411               5
       60       83       43        9           789         854               5
       61       55       36        6           201         278               5
       62       56       45        5           346         495               5
       63       87       12       10           348         455               5
       64       11       22       10            56         183               5
       65       72        0        9           175         243               5
       66       23       34        5          1748        1874               5
       67       68       79       10           582         711               5
       68       29       24       10           544         678               5
       69       54       43        6           223         307               5
       70       75       19        6           157         305               5
       71       55       36        8            68         175               5
       72       27        0        6          1704        1814               5
       73       67       36       10            96         220               5
       74       32       28        9          1485        1586               5
       75       57       36        5           534         662               5
       76       67       36        6          1664        1781               5
       77       19        2        8           119         201               5
       78       31       28       10           309         416               5
       79       77       51       10           383         529               5
       80       75       41        9           224         369               5
       81       44       21        9           565         619               5
       82       15       22        9            91         190               5
       83       73       45       10          1092        1198               5
       84       67       39       10          1453        1556               5
       85       28       69        6           293         362               5
       86       52       25       10          1167        1262               5
       87       67       37        8          1292        1379               5
       88       24       44        6           846         965               5
       89       58       34        7           965        1097               5
       90        2       22        5           220         367               5
       91       53       34        6          1631        1755               5
       92       41       81        9           669         801               5
       93       63       40        6          1486        1540               5
       94       67       36        9            45         102               5
       95       74       55        8           663         806               5
       96       66       31        6           750         895               5
       97       36       32        9           951        1059               5
       98       55       36        5            89         139               5
       99       81       25        9           364         465               5
      100       66       33        6           429         525               5
