TC-R0002

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       81       57        0             0        1000               0
        1       68       35        1           370         432               5
        2       43       52        1           291         343               5
        3       15       13        1           263         411               5
        4       31      100        1           672         729               5
        5       60       15        1           468         522               5
        6       81       77        1           600         711               5
        7       33        4        1           283         410               5
        8        8       39        1            10          81               5
        9       96       85        1           468         564               5
       10        9       19        1           120         262               5
       11       22        6        1           382         449               5
       12       54       36        1           590         669               5
       13       54       27        1           649         721               5
       14       64       32        1           443         565               5
       15       10        1        1           513         648               5
       16       77       67        1           499         627               5
       17       94        1        1           143         291               5
       18       17       93        1           400         550               5
       19       33       46        1           750         829               5
       20       26       67        1             0          76               5
       21       73       24        1           193         275               5
       22       98       86        1           746         820               5
       23       51       14        1           320         396               5
       24       88       85        1           497         592               5
       25       81      100        1           517         635               5
       26       70       54        1           623         697               5
       27       57       61        1           642         739               5
       28        8       38        1           642         714               5
       29       13       90        1           661         809               5
       30       83       28        1           672         750               5
       31       78       50        1            61         123               5
       32       95       41        1           214         300               5
       33        3       72        1           542         655               5
       34       99       93        1           348         405               5
       35       33       87        1             4          93               5
       36       65       96        1           574         679               5
       37       63        5        1           633         757               5
       38       67       50        1           521         661               5
       39       80       89        1           213         286               5
       40       53       48        1           647         772               5
       41       88       78        1           276         356               5
       42        3       62        1           489         551               5
       43       26       58        1            13         101               5
       44      100       52        1           459         558               5
       45       37       82        1           280         401               5
       46       39        8        1           376         489               5
       47       56       68        1            98         152               5
       48       20       13        1           708         856               5
       49       58       95        1           697         810               5
       50       92        4        1           642         760               5
       51       47       88        1           625         746               5
       52       15       95        1           236         385               5
       53      100       75        1           495         633               5
       54       91        7        1            70         175               5
       55        5       85        1           582         677               5
       56       19       47        1            99         220               5
       57        9       54        1           132         227               5
       58        3       48        1           376         477               5
       59        6        1        1           670         731               5
       60       76       37        1           129         199               5
       61       87       73        1           579         720               5
       62       30       63        1           479         595               5
       63       86       27        1           201         287               5
       64       58       40        1           638         745               5
       65       36       97        1           109         178               5
       66       17       49        1           322         399               5
       67       46       13        1           477         586               5
       68       43       10        1           416         514               5
       69       22        7        1           234         297               5
       70       85       48        1            83         213               5
       71       85       57        1           495         577               5
       72       33       38        1           575         699               5
       73       54       87        1           405         487               5
       74       63       23        1           275         416               5
       75       78       55        1           441         557               5
       76       97       87        1           663         787               5
       77       36       85        1           112         190               5
       78       45       34        1           108         249               5
       79       76       79        1            31         100               5
       80       56       92        1            12         123               5
       81       28       74        1           284         347               5
       82       86       25        1           542         620               5
       83       39       60        1           446         511               5
       84       32       55        1           572         674               5
       85       48        0        1           356         420               5
       86       38       63        1           554         637               5
       87       36       25        1            52         186               5
       88       66       40        1           390         481               5
       89        4       36        1           570         650               5
       90       71       57        1           569         712               5
       91       84       20        1           430         494               5
       92       77       35        1           131         237               5
       93       33       81        1           533         594               5
       94       71       85        1           238         313               5
       95       87       42        1           550         612               5
       96       28       42        1           599         743               5
       97       25       93        1           729         790               5
       98       72       66        1           636         741               5
       99       57       19        1           607         741               5
      100       10       42        1           705         830               5
