TC-C4144

VEHICLE
NUMBER     CAPACITY
   100     46

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1        3       39        8           523         591               5
        2       35       34        5          1067        1154               5
        3        9       39        9          1436        1535               5
        4       83       62       10           426         499               5
        5       86       67        4          1605        1713               5
        6        5       38        4           920        1046               5
        7        9       39        1           355         481               5
        8        1       36        2           570         653               5
        9        1       39        9           117         265               5
       10       43      100       10           172         289               5
       11       12       40        7          1172        1248               5
       12       91       69        6          1446        1594               5
       13       69       19        1           147         259               5
       14       10       39        2           781         921               5
       15       81       85        7          1550        1679               5
       16       17       22        9          1364        1418               5
       17       80       84        4           837         908               5
       18       82       12        5           823         964               5
       19       78        6        3          1049        1131               5
       20       56       39       10           648         766               5
       21       81       85        4           909         968               5
       22       81       81        8           526         657               5
       23       12       40        7           516         629               5
       24        1       37        6           307         456               5
       25       71       16       10           629         772               5
       26       14       77        6          1631        1781               5
       27       82       78        3          1437        1493               5
       28       81       85       10          1534        1643               5
       29       77       81       10          1284        1344               5
       30       81       84        5          1177        1297               5
       31       80       81        6           301         358               5
       32       27       51        2          1179        1265               5
       33       83       86        4          1640        1704               5
       34       11       39       10           186         333               5
       35       10       38        1          1092        1147               5
       36       80       82        9          1374        1425               5
       37       80       76        6          1241        1330               5
       38        4       38       10           926        1034               5
       39       80       83        3           279         367               5
       40       78       78        2            43         116               5
       41        6       35        8          1212        1355               5
       42       12       40        4          1531        1620               5
       43       79       75        5          1676        1765               5
       44       36       21        1          1231        1302               5
       45        8       40        5           913         992               5
       46       47        3       10          1552        1649               5
       47       83       86        9           664         784               5
       48       81       82        6          1386        1470               5
       49       30       54        2          1407        1480               5
       50       81       79        7            66         132               5
       51       83       85        5           299         439               5
       52       80       71        6           495         587               5
       53       12       40        1           418         547               5
       54       80       81        1          1023        1139               5
       55       78       81        7           310         450               5
       56        7       40        2           441         565               5
       57       81       82        4           994        1098               5
       58       24       52        3          1295        1415               5
       59       11       39        8           801         857               5
       60       64       62        3          1059        1194               5
       61       26       60        2           441         568               5
       62        7       38        8          1233        1361               5
       63       79       34        7          1129        1251               5
       64       11       57        5          1186        1238               5
       65       11       40        9           884        1027               5
       66       59       80        1           524         635               5
       67        3       34        3           636         745               5
       68        8       40        9           998        1089               5
       69       80       84        7          1309        1445               5
       70       13       50        4           399         486               5
       71       80       78        3          1480        1624               5
       72       82       86        7           984        1078               5
       73       82       84        5           498         578               5
       74       80       83        6           865         959               5
       75       32       27        3           798         902               5
       76        3       37        9           800         906               5
       77       11       40        4           501         566               5
       78        1       37       10          1047        1168               5
       79       11       40        8           975        1084               5
       80       97       87        4          1166        1243               5
       81       81       85        6          1431        1521               5
       82       82       84        3           843         898               5
       83        7       40        7           595         719               5
       84       80       80        6           750         866               5
       85       65       95        7           217         323               5
       86       81       85        4            19         147               5
       87       83       86       10           254         359               5
       88       90       95        5           364         475               5
       89        7       38        5           637         730               5
       90       83       80        2          1073        1199               5
       91        2       33        5           431         487               5
       92       81       82        4           998        1100               5
       93       28       96        3           360         428               5
       94        5       38        3           423         552               5
       95        1       34       10          1287        1391               5
       96        3       38        7           106         177               5
       97       81       83        9           241         373               5
       98        5       37        9            34         184               5
       99        8       38        6          1625        1702               5
      100       92       96        9           377         491               5
