TC-C0712

VEHICLE
NUMBER     CAPACITY
   100     94

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       47       50        0             0        1000               0
        1        2       77        5           270         539               5
        2       45       68        1           180         512               5
        3       36       71        6           187         459               5
        4        0       48        8             7         220               5
        5       41       44        9           113         377               5
        6        2       44        7           186         433               5
        7       35       76        3           315         539               5
        8        5       52        9            73         351               5
        9        2       44        8           251         643               5
       10       13       54        9           241         453               5
       11        7       42        4           106         467               5
       12       30        5        6           149         543               5
       13       43       93        7           310         693               5
       14        6       74        4           380         596               5
       15       66       57        1            94         435               5
       16       29       69        2           238         472               5
       17        0       44        2           438         669               5
       18       37        3        4           294         521               5
       19        3       43        5           415         662               5
       20        0       50       10           456         689               5
       21       44       99        8            29         280               5
       22       57       38        8           384         736               5
       23        6       52        8           324         606               5
       24       17       60        5            90         448               5
       25        4       45        7           107         337               5
       26       25       43       10           114         377               5
       27       35       96        8           403         632               5
       28       96       97        5           422         650               5
       29        3       36        1           404         784               5
       30        2       44        6           133         479               5
       31        2       46        7           136         492               5
       32       20       92        2           104         313               5
       33        1       40        6           312         543               5
       34        2      100        5           111         416               5
       35        9        7        9           378         775               5
       36       32       63        9           134         449               5
       37        2       41        2           382         726               5
       38        0       77        1           429         792               5
       39       38       88        7             4         386               5
       40        1       50        7            52         313               5
       41        8       51        2           232         622               5
       42        6       41        6           421         661               5
       43       16       15       10           399         797               5
       44       50       55        6            54         336               5
       45       30       90        2           229         529               5
       46        4       51        6           236         485               5
       47        2       41        4           125         524               5
       48        0       51        7            40         338               5
       49       73       99        7           259         512               5
       50       14       23        3           495         732               5
       51       53       89        7            51         434               5
       52       45       68        1           145         405               5
       53        7       49        2           310         583               5
       54       46       89       10            89         396               5
       55       21       81        7           331         644               5
       56        0       23        8           500         772               5
       57        3       54        9           499         817               5
       58        2       44        9            46         380               5
       59        2      100        5           192         548               5
       60       46       51        8           278         613               5
       61       46       62        8            95         452               5
       62       57        6        8           409         681               5
       63        1       39        8           243         481               5
       64        5       50        4           264         600               5
       65       35       43        6            86         406               5
       66       60       71        7           145         491               5
       67        3       51        5           214         463               5
       68        4       43        8           498         798               5
       69       32       28       10           118         433               5
       70        8        2        9           471         860               5
       71       33       51        4            48         379               5
       72        2       54        9            47         300               5
       73        5       49        4           459         674               5
       74        4       44        4            16         252               5
       75       75       93        5           149         531               5
       76        1       50        8           240         585               5
       77        8       44        6             8         301               5
       78       16       60        9           255         551               5
       79        3       59        5            74         379               5
       80       10       82        2           104         420               5
       81        5       82        7            52         301               5
       82       35       30       10           283         602               5
       83       28       88        6           107         503               5
       84       70       38        2           493         861               5
       85       23       45        4           348         597               5
       86       74       97        8            84         431               5
       87       73       95        1           459         794               5
       88       40       29        3             9         225               5
       89       24       71        2           130         489               5
       90       26       65        6           159         534               5
       91       97       56        4            86         468               5
       92       28       69        1           339         567               5
       93        0       51        8            42         352               5
       94       36       93        7           165         403               5
       95       37       93        7            53         363               5
       96       83       22        2            47         352               5
       97       28       12       10           233         598               5
       98       53        6        4           443         657               5
       99        4       43        6           377         616               5
      100       81       79        7           430         829               5
