TC-RC1198

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       71       82        0             0        1000               0
        1       16       41        1           454         711               5
        2       15        0        1           197         573               5
        3       53       44        1           464         694               5
        4       45       21        1           476         721               5
        5       18        5        1           235         499               5
        6       20       56        1           117         401               5
        7       82       94        1           311         679               5
        8       23        7        1           256         632               5
        9       63       59        1           238         572               5
       10       17        9        1           301         556               5
       11       26        1        1           483         799               5
       12       61       48        1           182         547               5
       13       41       81        1           151         391               5
       14       67       79        1           195         561               5
       15       14        8        1           426         795               5
       16        0       62        1           188         528               5
       17       29        5        1           409         716               5
       18       33       14        1           184         555               5
       19        5        6        1           466         773               5
       20       18        3        1           188         561               5
       21       19       47        1           480         773               5
       22       71       38        1           285         646               5
       23       15        3        1           220         590               5
       24       27        4        1           404         749               5
       25       37       79        1           434         790               5
       26       28        6        1           155         359               5
       27       56       64        1           489         845               5
       28       45       74        1           443         656               5
       29       35       66        1           179         577               5
       30       31       25        1           215         556               5
       31       13       10        1           290         583               5
       32       86       29        1           489         715               5
       33       62       40        1           318         646               5
       34       43       47        1           424         704               5
       35       95       24        1           229         473               5
       36       12        8        1           419         700               5
       37       21        5        1           443         761               5
       38       90       51        1           226         430               5
       39       34       88        1           275         559               5
       40      100       48        1           296         526               5
       41       21       15        1           444         707               5
       42       97       64        1           308         663               5
       43       30       13        1           275         637               5
       44       17        7        1           274         485               5
       45       41       17        1           325         694               5
       46       32        5        1           500         774               5
       47       40       94        1           430         825               5
       48       49       88        1           444         798               5
       49       53       54        1           410         662               5
       50       10       73        1           161         385               5
       51       16       20        1           290         514               5
       52       88       67        1           219         580               5
       53        1       11        1           192         499               5
       54       26        1        1           348         625               5
       55       13        8        1           498         744               5
       56       25       31        1           277         618               5
       57       25        2        1           438         785               5
       58       18       87        1           280         593               5
       59       50       64        1           449         714               5
       60       96       97        1           311         619               5
       61       42       70        1           460         831               5
       62        8       13        1           489         788               5
       63       31        0        1           146         449               5
       64       20        8        1            51         302               5
       65       20        7        1           404         618               5
       66       59       13        1           412         687               5
       67       42       71        1           421         718               5
       68       21        4        1           235         579               5
       69        6       72        1           413         714               5
       70       25       32        1           429         768               5
       71       81       86        1           475         705               5
       72       70        6        1           427         814               5
       73       41        2        1           174         491               5
       74       10        6        1           292         609               5
       75       28        0        1           155         455               5
       76        1       91        1           220         518               5
       77       20       18        1           187         391               5
       78       14        8        1           467         860               5
       79       29        4        1           372         589               5
       80       15       37        1           138         374               5
       81        5       13        1           292         651               5
       82       68       47        1            77         294               5
       83       89       22        1           498         699               5
       84       44       44        1           441         827               5
       85       52       46        1           449         706               5
       86       62       95        1           178         503               5
       87       18       30        1           470         841               5
       88        0        8        1           223         432               5
       89       86       32        1           415         785               5
       90       44       45        1           432         691               5
       91       30       11        1           469         736               5
       92       30        4        1           323         524               5
       93       17       12        1            54         338               5
       94       90       62        1           334         612               5
       95       80       19        1           292         603               5
       96       30       10        1           201         497               5
       97       57       15        1           325         570               5
       98       86       39        1           475         790               5
       99       24       10        1           231         518               5
      100       21       58        1           264         490               5
