TC-RC3224

VEHICLE
NUMBER     CAPACITY
   100     774

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1      100       79       11           424         786               5
        2       48       83       39           610         812               5
        3       50       80       24          1284        1660               5
        4       72       27       24          1151        1460               5
        5       47       79        8           650         921               5
        6       47       84       70          1228        1554               5
        7       34       97       67           597         852               5
        8       46        4       57           387         703               5
        9       89       98       66           720         998               5
       10        1       75       12            92         437               5
       11       90       87       76           656         928               5
       12       27       58       18           503         852               5
       13       38        1       67           828        1126               5
       14       94       48       74           639         901               5
       15       37       15       80           659         937               5
       16        0       44       69          1011        1223               5
       17       51       18       62           761        1022               5
       18       11       10       15           785         990               5
       19        2        6       60           117         324               5
       20       97       18       94           178         463               5
       21       22       68        7          1051        1375               5
       22       52       90       80           199         433               5
       23       62       24       78          1397        1691               5
       24       41       25       31          1050        1320               5
       25       43       29       35           626         923               5
       26       65       32       98           921        1156               5
       27       96       78       97           848        1107               5
       28        2       65       14           897        1295               5
       29       42       63        5            74         375               5
       30       21       15       10          1279        1490               5
       31       72       31       95           554         810               5
       32       48       42       43           446         803               5
       33       23       27       52           462         724               5
       34       74       85        8           411         675               5
       35       78       17       40           497         841               5
       36       47       27       70             8         225               5
       37       35       90       96           372         577               5
       38       61       50       17           633         970               5
       39        1       24       46          1002        1367               5
       40       24       81       72          1145        1503               5
       41       37       63       82           557         893               5
       42       43       19       29           187         426               5
       43       49       35       46           138         486               5
       44       59       94       16          1279        1537               5
       45       27        5       54           139         502               5
       46       40       26       38          1406        1788               5
       47      100       98       68           679         895               5
       48       48       85       72           858        1100               5
       49       44       94       40           904        1160               5
       50       82       46       50          1078        1285               5
       51       79       39       44          1244        1509               5
       52       91        5       24          1447        1668               5
       53       40       33       66             3         242               5
       54       67       49        9          1193        1503               5
       55       34       92       94          1145        1371               5
       56       84        1       66           978        1211               5
       57       34        7       44             6         382               5
       58       24       18       84           736         940               5
       59       56       79       67          1411        1723               5
       60       46       27       91          1315        1546               5
       61       24       61       36          1129        1420               5
       62       45       77       17           869        1169               5
       63       12       88       24           156         492               5
       64       91       38       69          1000        1376               5
       65       23       15       44           302         512               5
       66       48       53       40           342         626               5
       67       46       85       70           699         948               5
       68       62       23       46            82         368               5
       69       30       13       50           202         520               5
       70       83        1       96           777        1036               5
       71       75       70       26           860        1204               5
       72       85       23        8          1490        1887               5
       73       15       52       51           172         402               5
       74        6       18       48            17         242               5
       75       45       97       43          1414        1647               5
       76       40       82        2           440         805               5
       77       70       13        6           558         928               5
       78        7       44       92           449         656               5
       79        5       76        1           909        1110               5
       80       77       25       38           858        1091               5
       81       73       21       80           988        1269               5
       82       62       50       64          1056        1261               5
       83       65       28       91           577         852               5
       84        2       73       80           849        1146               5
       85       65       26       97           414         615               5
       86       63       66       21          1471        1681               5
       87       73       41       43          1469        1832               5
       88       73       59       97           564         892               5
       89       72       96       29           571         909               5
       90       71       12       22           639         858               5
       91       44       74       37            23         384               5
       92        8       98        4          1063        1423               5
       93       62       43       27           652         946               5
       94       30       12       45           202         460               5
       95       79       34       49           174         418               5
       96       19        4       43          1478        1872               5
       97       21       17       25           384         722               5
       98       51       79       48           301         643               5
       99       71       60        4           951        1237               5
      100       49       30       50          1477        1766               5
