TC-R4000

VEHICLE
NUMBER     CAPACITY
   100     579

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       95        8        3           203         256               5
        2      100       61        8           547         633               5
        3       45       43        9           437         499               5
        4       27       29       61            14          89               5
        5       31       65       10            10          92               5
        6       38       84       89           576         653               5
        7       85       92        9           597         713               5
        8       40       70       92           685         835               5
        9       32       21        4           486         584               5
       10       76       94        8           234         293               5
       11       11       86        7           350         407               5
       12       15       88        3           272         374               5
       13       57       77        7           181         285               5
       14       91       28        8           190         254               5
       15       70       96       73           178         288               5
       16       43       34        5           645         754               5
       17       77       49        7           500         579               5
       18        7       46        5            60         126               5
       19       78       73        9           662         800               5
       20       70       97        7           313         404               5
       21       40       51        3           433         526               5
       22       99       33        5           650         743               5
       23       73       11        3             4          79               5
       24       83        0       10           411         483               5
       25        2       62       68           450         508               5
       26        8        4        6           520         578               5
       27        0       41       54           220         275               5
       28       16       78       83           266         396               5
       29       57       46        9            32         142               5
       30       74       68        7           623         763               5
       31       14       23        1           295         434               5
       32       33        7        3           579         687               5
       33       98       18        7           346         406               5
       34       71       38        2           181         269               5
       35       83       46        5           244         308               5
       36       23       24        7            40          90               5
       37       58       53       98           405         490               5
       38       45       29       94           705         837               5
       39       99       77        5           109         161               5
       40       78       69       61           193         328               5
       41       54       48        3             8          94               5
       42       63       20       78            25         118               5
       43       73      100        4           448         586               5
       44       83       27        9           419         511               5
       45       51       39        3            41         168               5
       46       45       62        7           674         822               5
       47       34       56       91           734         834               5
       48       41       27        9           323         396               5
       49       96        9       10             4         104               5
       50       17       87       60           304         360               5
       51        1       92        7           665         745               5
       52       37        4       96           413         487               5
       53        2       76        6           347         457               5
       54       23        1        1           667         749               5
       55       25       19        1           658         741               5
       56       72       38        3           626         731               5
       57        0       88       80           364         464               5
       58       44       25       59            99         203               5
       59        1       39       85           677         748               5
       60       67        6        3           540         661               5
       61       75       65       89            83         211               5
       62       77       10       71           218         332               5
       63       56       71        1           241         334               5
       64       32       84       10             7          95               5
       65       32       48        3           327         388               5
       66       59        8        3           402         484               5
       67        8       81       97           268         367               5
       68       20       98        8           457         592               5
       69       81       75        8            45         116               5
       70       52        6        6           292         363               5
       71       80       46        7            39         159               5
       72       88       76        8             4         123               5
       73       48       67        1           407         531               5
       74       90       70       83           703         773               5
       75       14       98        6           248         365               5
       76       13        6        2           234         310               5
       77       72       70        4             2         145               5
       78       85       77       76           477         564               5
       79       37       87        4           651         721               5
       80       82       37        8           454         585               5
       81       73       87        3           503         568               5
       82       51       94        8           236         369               5
       83       73       85        7           103         240               5
       84       46       87       68            57         120               5
       85       51        0        2           506         596               5
       86       39      100        7           362         473               5
       87       65       68       65           412         487               5
       88       43       98        9           231         338               5
       89       66       65        9            58         177               5
       90        2       44       68           439         510               5
       91       96       78       54           270         330               5
       92        4       14        6           718         840               5
       93       16       64        4           169         310               5
       94        4       74        9           106         221               5
       95       36       60        5           580         638               5
       96       17       38        5           507         621               5
       97       90       29        3            84         224               5
       98       60       76        5           414         528               5
       99       77       93        5            58         180               5
      100       82      100        3           216         350               5
