TC-R1943

VEHICLE
NUMBER     CAPACITY
   100     59

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       55       37        9           132         238               5
        2       62       59        5           228         298               5
        3       79       16        7          1530        1643               5
        4       49       71        7           233         294               5
        5       50       47        6           320         376               5
        6       28       54        6           273         360               5
        7       60       70        5           170         312               5
        8       91       26       10           344         456               5
        9       96       84        6           746         875               5
       10       58       15        9           696         793               5
       11       95       66       10           431         486               5
       12       30       95        7           817         894               5
       13       42       31        7          1495        1619               5
       14       76       20        6           285         380               5
       15       58       71        7           258         373               5
       16       68       66       10           692         771               5
       17       78       50        9           767         829               5
       18       40       89        7           241         343               5
       19       63       12        6           459         553               5
       20       69       12        5           712         818               5
       21       47       59        8           152         244               5
       22       76       79        5           508         624               5
       23       36       47        7          1713        1801               5
       24       55       39        5           150         261               5
       25        2       34        5          1154        1298               5
       26       26       93        9           289         372               5
       27       85        6        8           336         463               5
       28       77       88       10           732         871               5
       29       24        4        7           337         448               5
       30       81       91        6          1661        1789               5
       31       84       33        9           655         756               5
       32       98       66        8           180         298               5
       33       69       27       10           200         291               5
       34       53       47        7           777         869               5
       35        1       38        7           695         746               5
       36       11        7        6           328         398               5
       37       68        8        9           669         817               5
       38       34       39        7          1233        1368               5
       39       67       54        7           834         925               5
       40       75       36       10           301         414               5
       41       36       28        7           670         728               5
       42       99       29       10           295         355               5
       43       33       62        7           804         896               5
       44       92       68        7           232         297               5
       45       36       94        6           695         800               5
       46       56       13        6           285         422               5
       47       14       97        5           565         696               5
       48       47        5        5           700         750               5
       49       29       22        5           314         377               5
       50       53       36        8           499         572               5
       51       28        2        5          1637        1763               5
       52       76        7        6           275         351               5
       53       77       42        5           807         898               5
       54       95       27        5           225         374               5
       55       51       32       10           394         447               5
       56       15       30        5           786         850               5
       57       26       20        9          1224        1319               5
       58       18       18        8           664         751               5
       59        2       82        8           672         752               5
       60       56       50       10           678         728               5
       61       54       14        6           308         453               5
       62       60       52       10           873         950               5
       63       23       17        9           816         939               5
       64       34       27        9          1087        1208               5
       65       80       96        8           269         410               5
       66       30       76       10           325         409               5
       67       46       15        6           825         929               5
       68       13        8        9           662         724               5
       69       75       83       10           675         768               5
       70       35       72        6           186         306               5
       71       72        2        5           114         232               5
       72       93       79        8          1521        1613               5
       73       76       89        9           692         837               5
       74       40       38        6           371         482               5
       75       53       63        8          1618        1681               5
       76       75       49        8           826         878               5
       77       91       16        6           760         866               5
       78       52        2        6           814         936               5
       79        6       22        5           731         791               5
       80       35        2        7           432         494               5
       81       80       72        9           842         947               5
       82       74       49        6           320         445               5
       83       80       65        7           324         412               5
       84       17       17       10           806         948               5
       85       85       21        6           317         435               5
       86       41        6        5           762         848               5
       87       96        0        9           814         925               5
       88       96       55        7           205         318               5
       89       98       88        7          1183        1330               5
       90       91        7       10           729         837               5
       91       33       51        9           694         798               5
       92       25       71        6           290         383               5
       93       48       30        5           676         788               5
       94       50        2       10          1210        1324               5
       95       83       96        8           708         778               5
       96        1       22        9           297         443               5
       97       35       46       10           302         364               5
       98       45        2       10           183         260               5
       99       34        9        6           809         867               5
      100       98       53        6           170         310               5
