TC-RC1690

VEHICLE
NUMBER     CAPACITY
   100     361

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        5        7        0             0        2000               0
        1       10       44        3          1302        1586               5
        2       13       67        5            91         437               5
        3       73       79        8           323         694               5
        4        3       65        2           292         584               5
        5       56       97        8           307         539               5
        6       83       52       91          1012        1227               5
        7       28       19       89          1198        1573               5
        8       41       52       89           402         744               5
        9       83       35        6          1108        1459               5
       10       98        8       65          1309        1597               5
       11       34       87        4          1083        1345               5
       12       29        8       10           329         565               5
       13       31       26       10          1128        1522               5
       14       42       15       57           375         644               5
       15       62       43       83           510         836               5
       16       59       57        4           988        1375               5
       17       93       16        7           291         493               5
       18        7       32        7           238         629               5
       19       74       58       10           402         746               5
       20       66       12        6           815        1152               5
       21       65       32        9            59         265               5
       22       45       51        6          1270        1653               5
       23       71       74        1          1129        1424               5
       24       77       93       10           759        1147               5
       25       65       68       77           677         906               5
       26       67       58       10           430         791               5
       27       64       61        4           556         795               5
       28       36       80        4          1216        1508               5
       29       30       12        7           222         499               5
       30       27       90       10          1122        1369               5
       31       76       66       10           197         419               5
       32       45        9       10           929        1249               5
       33       69       66       96           146         502               5
       34       79       29       80           937        1264               5
       35       65       62       59          1129        1342               5
       36       74       30       10          1105        1501               5
       37       45       55        6           138         490               5
       38       71       74        6           749        1039               5
       39       47       64        3          1390        1659               5
       40       22       37        2           680        1026               5
       41       82       39        1          1342        1657               5
       42       60       60        7          1487        1771               5
       43       12       64        2           534         774               5
       44       39       80        2          1268        1617               5
       45       44       21        4           647         981               5
       46       69       64        8           314         574               5
       47       12       42        9          1104        1304               5
       48       72       10        2           677        1003               5
       49       71       74        6           102         455               5
       50       59       16        1           713        1045               5
       51       53       97        9           386         674               5
       52       31       78        3           101         374               5
       53       59       67       63           858        1101               5
       54       17       46        6           301         651               5
       55       61       63       64           168         397               5
       56       16       55        4           725        1074               5
       57       85       42       10            10         297               5
       58       83       64        1           633         848               5
       59       97       58        3          1021        1278               5
       60       30        5       69           759        1014               5
       61       79        0        9          1376        1625               5
       62       62       65        9           562         870               5
       63       71       56        4          1422        1735               5
       64       34       38        9           432         799               5
       65       70       21      100           558         839               5
       66       81       32       62           331         536               5
       67       69       64       55           822        1079               5
       68        5       93       10           501         803               5
       69       51       75        5          1194        1555               5
       70       68       73       54          1062        1345               5
       71       34       58       10          1023        1373               5
       72       64       13        6            81         459               5
       73       58       90        4           375         652               5
       74        6       96        7           600         947               5
       75       85       43        7           362         683               5
       76       38        2       10            48         259               5
       77       34       84       83           182         418               5
       78       74       83        6           408         760               5
       79       86       20        7           401         728               5
       80       95       46        8          1045        1275               5
       81       57       50        3            50         278               5
       82       62       99        8          1495        1891               5
       83       10       82        4           948        1331               5
       84       66       14        4           129         523               5
       85        1       73        3           248         493               5
       86       67       76       84           221         602               5
       87       68       74       53          1406        1759               5
       88       40       26       10           396         651               5
       89       60        3        3           728        1036               5
       90        3       38       10           331         619               5
       91       51       72       59           176         386               5
       92       73       72       80          1410        1738               5
       93       24        7        2           264         489               5
       94        6       39       87          1268        1629               5
       95       21       96        7          1229        1574               5
       96        4       42        7           327         631               5
       97       35       12       10           745        1080               5
       98       83        7        7           841        1113               5
       99       50       82        8          1338        1595               5
      100       76       52       81           765        1123               5
