TC-RC4670

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       33       75        1           742        1061               5
        2       83       53        1           653         956               5
        3        0       95        1           826        1169               5
        4       71        2        1           345         648               5
        5       43       60        1           786        1089               5
        6       85       93        1           809        1207               5
        7       45       34        1           250         460               5
        8       19       83        1           173         550               5
        9       80       93        1           842        1142               5
       10       67       56        1           702        1023               5
       11       62       57        1           668         929               5
       12       67       99        1           710        1016               5
       13       45       65        1           765        1069               5
       14        0       63        1           171         441               5
       15       20       90        1           696        1082               5
       16       88       72        1           750        1114               5
       17       40       15        1           751         963               5
       18       77       93        1           762        1024               5
       19       36       58        1           447         761               5
       20       31       23        1           663        1010               5
       21       74       90        1           130         347               5
       22       80       83        1           348         677               5
       23       91       45        1           893        1219               5
       24       31       95        1           155         547               5
       25       17       78        1          1426        1732               5
       26       30       82        1           257         556               5
       27       56       54        1           774        1079               5
       28       62       39        1           328         550               5
       29       63       45        1           294         531               5
       30        2       27        1           692        1026               5
       31       99       34        1          1462        1862               5
       32       19       88        1           279         573               5
       33       33       91        1          1253        1455               5
       34       77       62        1           702         930               5
       35       91       67        1           240         603               5
       36       11       82        1          1425        1707               5
       37       86       26        1           282         591               5
       38       19        5        1           492         830               5
       39       32       88        1           716         931               5
       40        2       71        1           656         995               5
       41       89       96        1           732        1056               5
       42       18       98        1          1493        1740               5
       43       90       47        1          1447        1728               5
       44       56       84        1           877        1117               5
       45       12       90        1           706        1040               5
       46       25       92        1           261         488               5
       47       41       62        1          1350        1552               5
       48       72       16        1           170         420               5
       49       72       79        1          1246        1548               5
       50      100        4        1           227         603               5
       51       96      100        1           807        1121               5
       52       32       90        1           267         657               5
       53       42       79        1           661         986               5
       54       20       90        1          1311        1640               5
       55       25       99        1           285         651               5
       56       36       94        1          1377        1697               5
       57       21       89        1           740        1138               5
       58       86       79        1           204         523               5
       59       29       98        1          1011        1340               5
       60       22       39        1           296         688               5
       61       59        7        1           276         648               5
       62       31       90        1           215         599               5
       63       27       71        1           682        1023               5
       64       34       88        1           206         467               5
       65       20       90        1           237         584               5
       66       79       67        1           814        1016               5
       67        5       40        1           189         483               5
       68       23       28        1           240         463               5
       69        1       57        1           759        1011               5
       70       32       90        1          1453        1733               5
       71       32       41        1           313         546               5
       72       19        5        1           308         691               5
       73       35       37        1           233         526               5
       74       40       46        1           976        1241               5
       75       52       61        1           672         917               5
       76       47       12        1           169         504               5
       77       94       33        1           721        1093               5
       78       35       22        1           803        1172               5
       79       96       53        1           821        1174               5
       80       39       72        1           719        1095               5
       81       67       88        1            42         248               5
       82       81       81        1           722         942               5
       83       99       22        1           334         569               5
       84       91       10        1           223         434               5
       85       21       90        1           260         471               5
       86       98       17        1           276         666               5
       87       30       41        1           200         544               5
       88       74       53        1           179         566               5
       89       92       84        1          1411        1710               5
       90       86       79        1           810        1054               5
       91       25       90        1           985        1278               5
       92       56       56        1           812        1164               5
       93        7       57        1           812        1054               5
       94       20       59        1           319         627               5
       95       75       81        1           794        1156               5
       96       56       80        1           261         467               5
       97       13       38        1           295         651               5
       98       10        5        1           698        1091               5
       99       31       66        1           676        1044               5
      100       36       74        1           579         792               5
