TC-R3649

VEHICLE
NUMBER     CAPACITY
   100     61

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       43       14       10           521         649               5
        2       40       83        9            41         120               5
        3       16       19        7           736         856               5
        4       83       56       10           389         521               5
        5       55       75        9           693         814               5
        6       97        0        8           728         781               5
        7       98       11       10           101         181               5
        8       44       93        8           406         463               5
        9       48       32        7           546         610               5
       10       50       52        5           244         332               5
       11       78       17        9           280         413               5
       12       55       13        7           284         409               5
       13       66        7        8           744         857               5
       14       91       49        7            36         156               5
       15       71       13       10           594         704               5
       16       24       75        6            91         213               5
       17       12       15        8           297         399               5
       18       74       77        6           659         794               5
       19        5        7        5            56         128               5
       20       72       19        9           344         448               5
       21       14       88        8           540         660               5
       22       47       10        9            78         154               5
       23       30       72       10           221         331               5
       24       18       27        5           335         416               5
       25        0       69        6           450         510               5
       26        0       13        9           512         590               5
       27       71       58        6           203         299               5
       28       17       63        5           301         383               5
       29       33       93        9           179         288               5
       30       58       46        9           504         608               5
       31       25       45       10           168         262               5
       32       15       64        9           394         451               5
       33       64        6       10           526         639               5
       34       87       99        6            72         180               5
       35       98       10        5            44         104               5
       36       19       22        7           699         796               5
       37       51       41        6           487         540               5
       38       83       23        9            45         185               5
       39       77       64        8           312         434               5
       40       26       80        5           545         683               5
       41       11       79        5           312         454               5
       42       10       43        6           340         428               5
       43       56       43       10           314         441               5
       44       78       57        7           481         631               5
       45       10       56        7           388         521               5
       46       92        7        6           105         219               5
       47       58       45        9           113         173               5
       48       68       42        8           231         312               5
       49       34        6        7           138         266               5
       50       87       91        9           719         830               5
       51       18       85       10           496         603               5
       52       26       67        7           110         198               5
       53       80       63        5           336         420               5
       54       90        0        9           367         419               5
       55       18       23        6           506         648               5
       56       64       59        8           685         737               5
       57       93       25        9           502         586               5
       58       57       94        7           258         384               5
       59       13       27        8           717         808               5
       60        2       69       10           537         664               5
       61       61      100       10           444         555               5
       62       39       34        8            98         183               5
       63       94       83       10           295         357               5
       64       61       99        5           254         336               5
       65       27       32       10           150         204               5
       66       38       91       10           333         466               5
       67       39       73       10           333         429               5
       68       51       20        7           150         231               5
       69        4      100        9           193         301               5
       70       34       93        5            27         105               5
       71       93       97        6           549         616               5
       72       58       24        6           662         738               5
       73       78       37        9           365         491               5
       74       41       55        6           174         267               5
       75       98       50        5           488         625               5
       76       55        7        7           252         384               5
       77       73       59        6           392         478               5
       78       78       64        5           122         213               5
       79       23       52        7            13          93               5
       80       82       74        8           191         248               5
       81       76       77        9           713         844               5
       82       10       28        9           627         679               5
       83        0       46        5           675         752               5
       84       18       47       10           382         463               5
       85       34       25        5           552         644               5
       86       34       25        9           384         455               5
       87       81        7        8           486         545               5
       88       27       23       10           206         264               5
       89       36       88        5           645         720               5
       90       98       26        6           475         574               5
       91       41       33        5           708         761               5
       92       20       58        8           561         698               5
       93       66       77        5           473         525               5
       94        9       52       10           122         252               5
       95       41        2        5            93         197               5
       96       40       37       10            29         171               5
       97       70       29        5           573         636               5
       98      100       89        9           517         594               5
       99       54       46        6           641         777               5
      100        4       58        9           661         716               5
