TC-C2849

VEHICLE
NUMBER     CAPACITY
   100     330

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1        1       30        5           511         622               5
        2       60       54        5           263         404               5
        3       36       64        7           342         492               5
        4       49       77        8           147         260               5
        5       22       81        5           253         382               5
        6       32       16       10           324         396               5
        7       67        0       91           683         828               5
        8       34       77        2           246         360               5
        9       29       47        9           747         882               5
       10       21       38        8           165         248               5
       11       23       87        9           149         210               5
       12       43       39        9           283         366               5
       13       38       83        5            80         195               5
       14       33       72        8           182         314               5
       15       39       86       10           461         521               5
       16       33       72       51           143         219               5
       17       65       59        8           601         698               5
       18       36       55        3            19          91               5
       19       86       17        5           522         583               5
       20       24       76        3            40         135               5
       21       70        4        6           353         435               5
       22       35       70        2           291         404               5
       23       36       71        6           497         549               5
       24       58       93        5           395         487               5
       25       42       70        3           458         522               5
       26       40       58        9            48         168               5
       27       94       94        2           185         292               5
       28       27       57        2           277         351               5
       29       35       70        7           272         410               5
       30       32       57        2           664         751               5
       31       31       27       10           342         488               5
       32       55       17       50           410         537               5
       33       34       71        3           421         497               5
       34       28       58        9           131         254               5
       35       37       83        1            88         143               5
       36       96       85        9           376         427               5
       37       24       84       92           583         726               5
       38       29       78        3           465         583               5
       39       80        0        2           352         404               5
       40       18       69        5           408         484               5
       41       43       77       98           322         470               5
       42       30       58        6            53         153               5
       43       65       28       10           571         662               5
       44       36       71        7           254         315               5
       45       31       73        6            16         164               5
       46       11       12        9            41         121               5
       47       90        7        6           653         784               5
       48       93       64        6           715         807               5
       49       32       55        7           696         789               5
       50       71       97       10           449         529               5
       51       66        3        9           597         685               5
       52       21       26       58           292         391               5
       53       21       90        4           564         706               5
       54       33       84        5            10          75               5
       55       22       75        9           220         290               5
       56       43       67        3            51         106               5
       57       35       92        3            39         105               5
       58       83       64        1            55         111               5
       59       33       23        8           523         603               5
       60       73       81       67           620         749               5
       61       34       74        9           312         443               5
       62       28       77        2           490         624               5
       63       27       62       10           522         625               5
       64        8       95        5           209         341               5
       65        6       27        2           279         372               5
       66       39       74       79             6         128               5
       67       30       63        4           105         254               5
       68       41       71        6           287         424               5
       69       37       84        3           107         230               5
       70       38       77        2           547         598               5
       71       93       14        8           262         361               5
       72       70        2        7           268         407               5
       73       42       86        8           369         494               5
       74       68        6        9           705         836               5
       75       39       75        2           635         738               5
       76       70       15        9           315         391               5
       77       12       46        4           671         783               5
       78       32       68        7           673         775               5
       79       32       23        6           292         394               5
       80       28       78        5            77         179               5
       81       46       90       71           147         285               5
       82        5       70        1           703         759               5
       83       35       65        3             2         125               5
       84       93      100        1           125         225               5
       85       58       91       10           190         301               5
       86        7       24       56            17         105               5
       87       87       63        8           397         511               5
       88       28       46        1           589         672               5
       89       40       53        7           216         336               5
       90       92       25        3           163         248               5
       91        6        5        6           588         648               5
       92       36       70        9           336         394               5
       93       35       70        5            68         133               5
       94       28       76       96            34         162               5
       95       28       71        5           163         227               5
       96       42       70        4           284         415               5
       97       87        9        8           321         411               5
       98       24       83       63           624         714               5
       99       91       86        4           601         718               5
      100       63       83        2           475         616               5
