TC-RC3095

VEHICLE
NUMBER     CAPACITY
   100     59

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       91       96        6           895         983               5
        2       89       67        9           220         341               5
        3       48        4        6           189         275               5
        4       96       87        8           704         831               5
        5       99       78       10           268         373               5
        6       95       35        9           312         363               5
        7       59       46        5           817         957               5
        8       96       31       10           199         281               5
        9       50       33        6           244         313               5
       10        0        3        5           191         338               5
       11       99       94        8           323         424               5
       12       64       58        8           266         357               5
       13       21       33        9           947         999               5
       14       92       76        7           647         757               5
       15       95       83        8           790         886               5
       16       72       92        5           691         801               5
       17        1       17        7           780         920               5
       18       88       88        9          1501        1557               5
       19       93       75        9           173         274               5
       20       98       84       10          1045        1122               5
       21       12       94        5          1074        1136               5
       22       21        5        7           417         535               5
       23       69       38        6          1254        1386               5
       24       23       15       10          1515        1591               5
       25       38       22        8           677         825               5
       26        2       77        9           173         266               5
       27       98       87        7           188         323               5
       28       96       83        5           324         393               5
       29       22       13        7           317         410               5
       30       52       63        9           333         412               5
       31       91       84        5           197         249               5
       32       37       19        5           323         438               5
       33       98       84        8           281         342               5
       34       62       22        6           787         851               5
       35        2        5        8           735         808               5
       36       92       81       10           651         737               5
       37        1       12        8          1273        1365               5
       38       32       96        5           673         820               5
       39       96       77        7          1405        1460               5
       40       25       82        9           657         800               5
       41       77       58        9           850         981               5
       42       88       50       10           815         884               5
       43       86       68        5           726         851               5
       44       29       61        8            21         163               5
       45        3       76        5           827         934               5
       46       82       49        7           177         237               5
       47       93       77       10           341         455               5
       48       98       84        9           683         784               5
       49       87       89        6           229         367               5
       50       13       80        6           332         428               5
       51       88       85        7           295         394               5
       52       28       67        8           349         437               5
       53        8       13        5           194         249               5
       54       19       28        9           151         203               5
       55       78       73        9           251         334               5
       56       55       99        6           243         393               5
       57       27       14        7           373         425               5
       58       84       10       10           800         942               5
       59       39        0        6           793         935               5
       60       62       48        9           695         761               5
       61       95       83        7           751         877               5
       62       40       15        7           761         856               5
       63       86       34        8           219         305               5
       64       61       48        9           849         999               5
       65       93       80        6           730         844               5
       66       21       79        6           399         534               5
       67       54       11        5           243         386               5
       68       94       94        5           157         232               5
       69       18        3        7           714         863               5
       70       94       78        7           745         847               5
       71       22       98        5           704         799               5
       72       91       86        7           686         834               5
       73       94       82        7           160         281               5
       74       93       78        6           898        1029               5
       75       92       83        9           782         868               5
       76       46       25        5           721         825               5
       77       93       78        6           153         291               5
       78       96       83        9           651         732               5
       79       54        2       10           751         868               5
       80       99       89        6           508         629               5
       81       26        9        7           712         803               5
       82       86       87        9           686         754               5
       83       92       87        9           156         229               5
       84       93       81        9           737         852               5
       85       32       48        7           862         995               5
       86        4       61        7           652         777               5
       87       86       75        5           753         891               5
       88       17        6        8          1488        1572               5
       89       33       94        5           272         330               5
       90       61       53        6           196         264               5
       91       99       75        9           246         345               5
       92       96       85       10           975        1030               5
       93       98       76        9           778         883               5
       94       53       71        6           683         746               5
       95       83       21        9           844         946               5
       96       60        7        7           593         672               5
       97       43       71        5           725         822               5
       98       16       75        5           324         411               5
       99       27       90        5           804         882               5
      100       53       76        7           389         513               5
