TC-RC3107

VEHICLE
NUMBER     CAPACITY
   100     121

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       26       34        6           438         551               5
        2       93       72        8           309         450               5
        3        2        7       10           405         477               5
        4       45       83        8           262         338               5
        5       72       12        8           599         713               5
        6       85       13        9           449         560               5
        7       85       17        8           365         422               5
        8       80       79        8           700         766               5
        9       22       12        6            23         112               5
       10       75        8        5           461         558               5
       11       62       15        8           145         224               5
       12       72       10        9           573         647               5
       13       60       29        9           676         727               5
       14       63       40       10            83         192               5
       15       85       11        7           180         330               5
       16        3       44        5           699         808               5
       17       16       16        5           287         427               5
       18       85       14        7           510         627               5
       19        2       73        7           677         739               5
       20       29       67       10           215         269               5
       21       67       42        6           175         266               5
       22        2       76        6           283         429               5
       23       22        5        5           340         474               5
       24       77       73        9           476         624               5
       25       65       57        9            20         128               5
       26       43       55       10           422         480               5
       27        4       30        6           187         336               5
       28       59       18       10           437         539               5
       29       57       99        9           197         327               5
       30       89       82        5            69         181               5
       31       35       92        9           553         643               5
       32       50       90        6           346         461               5
       33       56       23        6           141         193               5
       34       75       73        7             0         123               5
       35       83       19        9           691         745               5
       36       78       96        5           217         273               5
       37       13       54        6           158         268               5
       38       84       23        8            91         192               5
       39       82       12       10           722         797               5
       40       36       44       10           148         228               5
       41       75        7        7           436         523               5
       42       27       21        9           339         459               5
       43       99       98        8            44         111               5
       44       61        0       10             7         110               5
       45        6       15        9           593         654               5
       46       71       16        6           373         423               5
       47       97       37       10           649         715               5
       48       35       78        8           373         501               5
       49       20       41        6           266         376               5
       50       79       16        9           215         297               5
       51       94       57       10           676         732               5
       52       63       46       10           478         566               5
       53        2       34        9           252         343               5
       54       86       14        5           134         239               5
       55       12       67        9           164         243               5
       56       18       94       10           332         464               5
       57        0       97        6           556         674               5
       58       83       12        7           286         411               5
       59       82       85        8           528         613               5
       60        3       83        5           157         243               5
       61       93       31        5           590         691               5
       62       71       71        5           356         446               5
       63       99       33       10           366         477               5
       64       75        8        5           486         557               5
       65        2       40        7           310         460               5
       66       16       94        5           304         450               5
       67       76       34       10           169         285               5
       68       80       32        6             0          60               5
       69        3       53        9            47         189               5
       70       15       90        6            47         177               5
       71       45       82       10           245         351               5
       72       64       15        6            69         201               5
       73       42       94        5           603         721               5
       74       40        6        9           148         198               5
       75       54        4        5           746         828               5
       76       61       11        7           502         600               5
       77       93       25        5           216         319               5
       78       67        9        6           620         689               5
       79       26       92        6           239         346               5
       80       52       11       10           349         436               5
       81       18       78       10           733         832               5
       82       13       43        7           712         788               5
       83       58       37        8           470         534               5
       84       80       63       10           545         630               5
       85       12        2       10           602         654               5
       86       99       73        7           705         760               5
       87       64       11        8           702         759               5
       88       28       36        5           157         252               5
       89       29       24        5           580         692               5
       90       28       36        7           635         759               5
       91       57       86        5           545         596               5
       92       23       65        6           597         679               5
       93       66       89        9           725         789               5
       94       84       16        9           658         722               5
       95       90       13       10           280         379               5
       96       34       99        6            86         156               5
       97       47       14        7           146         290               5
       98       90       51       10           175         244               5
       99       85       16        8           500         555               5
      100       86       12        7           143         221               5
