TC-R3758

VEHICLE
NUMBER     CAPACITY
   100     402

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       27       73       63           462         700               5
        2       62       44       89           270         537               5
        3       65       50       66           310         565               5
        4       22       62       33           227         555               5
        5       45       26       23           499         853               5
        6       34       79       30           409         778               5
        7       50       22       28            98         336               5
        8        2       38       66           159         388               5
        9       46       26       79           220         620               5
       10       96       81        4           495         835               5
       11       99       26       94           423         762               5
       12       91       93       49           420         705               5
       13       17       33       78           338         636               5
       14        2       49       36           432         797               5
       15       74       73       55           343         574               5
       16       21       94       65           443         754               5
       17       62      100       17            19         389               5
       18       60       73       28           179         539               5
       19        6       59       44           228         478               5
       20       10       92       36           470         726               5
       21       67       19       15           492         884               5
       22       77       61       16           257         545               5
       23       21       43       97           465         817               5
       24       64       76       36           475         842               5
       25       45       54       57           239         544               5
       26       87       56       44           141         382               5
       27       33       47       85           146         415               5
       28       59       39       10           350         550               5
       29       99       69       51           346         740               5
       30       31       95       77           249         617               5
       31       59       15       21           500         807               5
       32       63       19       30           115         486               5
       33       77       87       34           498         855               5
       34       73       26       91           454         655               5
       35       33       86       60           231         581               5
       36       57       29       97           201         570               5
       37       83       75       14           305         575               5
       38       74      100        3           165         494               5
       39       19       14       84           470         673               5
       40       15       75       35           191         452               5
       41       42       93       64           346         607               5
       42       97       99       67           315         683               5
       43       70       86       98           333         567               5
       44       58       77       62            13         220               5
       45       14       15        5           493         734               5
       46      100        2       73           303         655               5
       47       28       91       67           174         551               5
       48       83       63       84            34         279               5
       49       36       74       93           442         675               5
       50       46       51       99           187         403               5
       51       71       51       88           411         789               5
       52       62       77       97           284         627               5
       53       32        5       37           142         495               5
       54       96       78       95           199         410               5
       55        5       81       98           166         478               5
       56       11       53       63           331         573               5
       57       28       51       97            41         371               5
       58       14       34       93           498         701               5
       59       39       10       70           145         425               5
       60       55       46       27           326         607               5
       61       96       74       73           235         520               5
       62        9       54       20           478         849               5
       63       28      100        6           162         442               5
       64       25       45        7           420         686               5
       65       51       94       53           442         688               5
       66        0       56       63           474         683               5
       67       38       79       23           406         621               5
       68       49       29       66           174         394               5
       69       35        8        8           439         692               5
       70       83       76       51           372         691               5
       71       16       60       82           170         454               5
       72       57       12       12           404         699               5
       73       86       13        7           454         853               5
       74       61       17       57           196         469               5
       75       63       68       25           478         818               5
       76       38       87       15           222         612               5
       77       66       73        4           497         755               5
       78       35       85       39           100         349               5
       79       96       99       32           297         497               5
       80       27       61        4           437         797               5
       81       89       72       27           458         777               5
       82       19       84       22            20         351               5
       83        7       58       52           447         784               5
       84        4       62       57           461         861               5
       85       13       64       90            82         461               5
       86       39       60       66           475         696               5
       87       54       38       14           457         750               5
       88       89       57       52           277         540               5
       89       97       89        4           248         508               5
       90       53       98       90           455         724               5
       91       10       42       11           204         406               5
       92       93       16       71           436         707               5
       93       17       86       24           187         454               5
       94       93       91       85           136         395               5
       95       59        4       79           116         456               5
       96       66       81        9           400         682               5
       97       36        6       60           287         670               5
       98       11       24       63           483         712               5
       99       72       86       30           289         494               5
      100        8       39       48           352         602               5
