TC-RC5096

VEHICLE
NUMBER     CAPACITY
   100     119

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       40        6       10           460         856               5
        2       58       41       96           241         595               5
        3       52       61        7           123         521               5
        4       37       10        6           265         599               5
        5       79       57        5           190         496               5
        6       89       69       98           121         426               5
        7       66       19        6           355         643               5
        8       81       47       10           298         600               5
        9       42        0        4           261         587               5
       10       65       71        1           287         631               5
       11       53       34        1           137         529               5
       12       77       28        3           218         575               5
       13       47       29        5           271         660               5
       14       50       13        5           415         740               5
       15       51       33        6           436         665               5
       16       71       37        2            74         312               5
       17       70       39        4           141         382               5
       18       78       48        1           160         525               5
       19       94       47        4           151         454               5
       20       30       79        7           375         730               5
       21       77       46        8            81         341               5
       22       31       47        1           337         737               5
       23       82       31        8             1         207               5
       24       21       46        5           131         453               5
       25       52       85        4           452         809               5
       26       79       64        5            20         245               5
       27       48       53        8           158         381               5
       28       22       12        6           127         413               5
       29       63       87        7           395         663               5
       30       97       14        1           325         662               5
       31       80      100        4            67         419               5
       32       81       24        7           439         685               5
       33       67       37       10           179         573               5
       34       27       44        9           272         574               5
       35       43       65        1           246         507               5
       36       71       40       60           328         716               5
       37       50       70       10           338         601               5
       38       92       58        7           286         525               5
       39       13       45        6           160         482               5
       40       34       57        6           277         633               5
       41       63       43        6            26         313               5
       42       71       48        3            31         388               5
       43       63       36        6           421         821               5
       44       43       56        6           209         421               5
       45       73       63        3           438         770               5
       46       68       51        7           476         741               5
       47       55       44      100           415         736               5
       48       18       10       66           195         574               5
       49       32        1       74           421         744               5
       50       23       86        2           311         528               5
       51       50       16       80           272         560               5
       52       62       35        2           129         448               5
       53        5       53        4           279         525               5
       54       75       10        6            46         409               5
       55       80       24        5           219         439               5
       56        6       32        6           287         585               5
       57       47       77        7           137         518               5
       58       77       90        7           375         604               5
       59       49       41        3           245         553               5
       60       60       17       10           372         623               5
       61       38       17        5             0         215               5
       62       96       63        1           489         703               5
       63        3       76       93           265         556               5
       64       45       35        8           423         665               5
       65       78       13        9           437         802               5
       66        9       38        7           398         666               5
       67       70        1        7           446         680               5
       68       68       39       58           113         453               5
       69       81       16       77            66         447               5
       70       72       24        5            39         270               5
       71       70       34        6           383         592               5
       72       13       99        3            61         305               5
       73       70       38        4           188         420               5
       74       27       13        4           471         682               5
       75       53       14        4            53         439               5
       76       47       36        4           369         723               5
       77       54       80       10           264         589               5
       78       39       30      100            58         429               5
       79       40       20        6           269         507               5
       80       67       52        8           479         751               5
       81       64        8        5           264         574               5
       82       83       40        7           468         757               5
       83       61       48       10           226         479               5
       84       53       81        1           486         842               5
       85       52       82        9           309         544               5
       86       70       61        6           341         701               5
       87       34       78       10            26         315               5
       88       29       25        3           477         857               5
       89       21        2       10           223         532               5
       90       43       65        6           413         782               5
       91       65       20        9           426         630               5
       92       73       43        7            37         333               5
       93       98       53       95           402         731               5
       94       49       74        2           468         700               5
       95       91       47        8           321         597               5
       96       72       47        3           245         631               5
       97       17        6        1           351         585               5
       98       95       38       10           434         801               5
       99       94        2        6            76         465               5
      100       94       40        3           202         597               5
