TC-RC3274

VEHICLE
NUMBER     CAPACITY
   100     612

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       76       32       83           313         587               5
        2       56       90       58           180         570               5
        3       23       99       50           493         857               5
        4       23       67       66           184         459               5
        5       60       21       94            39         339               5
        6       50       31       96           436         639               5
        7       49       31       83            39         425               5
        8       94       63       65           328         673               5
        9       93       56       88           376         680               5
       10       38       29      100           393         720               5
       11       49       34       89            94         347               5
       12       59       22       96           157         413               5
       13       60       20       64           237         562               5
       14       85       13       72           129         453               5
       15       99       13       71            25         318               5
       16       46       24       80           316         688               5
       17       73       60       59           424         769               5
       18       66       37       80           306         522               5
       19       45       24       97           226         475               5
       20       92       58       69            64         301               5
       21       45       80       59           228         510               5
       22       85       50       85           171         437               5
       23       29       51       66           306         582               5
       24       38       38       85           228         577               5
       25        6       41       50            67         452               5
       26       25       82       96            36         366               5
       27        5        9       53           241         615               5
       28       95       98       76           306         705               5
       29       18       10       62           280         575               5
       30       35       34       57           375         596               5
       31       91       69       97             0         393               5
       32       74       25       85            83         294               5
       33       23       95       51           206         517               5
       34       58       36       63           490         722               5
       35       55       80       78           426         628               5
       36       43       34       86           209         454               5
       37        5       43       82            80         439               5
       38        4       26       86           440         698               5
       39       49       33      100           396         680               5
       40       40       14       93           373         619               5
       41        5       14       60            44         275               5
       42      100       29       95           417         802               5
       43       56      100       71           498         739               5
       44       11       67       91           178         429               5
       45       64       19       90           401         722               5
       46       66       13       94           216         485               5
       47       51       33       65           414         796               5
       48       88       62       71           289         581               5
       49       85        1       95            80         354               5
       50       28       23       55           352         624               5
       51       82       43       75           465         736               5
       52       49       32       63            94         329               5
       53       42       23       79           372         594               5
       54       82       12       85           169         564               5
       55       99       48       55           112         409               5
       56       37       84       64            14         233               5
       57        9       88       51           309         635               5
       58       49       26       89             6         359               5
       59       73       70       53           307         595               5
       60       35       24       79           426         688               5
       61       87       24       81           230         554               5
       62       18       78       95           318         642               5
       63       82       97       99           316         610               5
       64       49       35       76           123         509               5
       65       99        8       71           479         860               5
       66       64       32       87            12         295               5
       67       12       20       73            31         256               5
       68       97       25       69           183         554               5
       69       84       71       70           367         620               5
       70       14       36       89           103         411               5
       71       12       66       66           303         676               5
       72       98       60       59           472         709               5
       73       20       25       61            12         305               5
       74        1       91       77           232         481               5
       75       91       82       59           409         767               5
       76       21       81       96           454         728               5
       77       24       10       77           161         537               5
       78       33       43       93           158         544               5
       79       61       83       79           432         649               5
       80       57       34       97            85         328               5
       81        9        7       89           224         575               5
       82       60       26       68           183         490               5
       83       48       31       69           167         522               5
       84       85       72       71           437         654               5
       85       65       47       95             1         258               5
       86        6       59       95           178         467               5
       87       53        0       63           153         381               5
       88       64       59       84           105         423               5
       89       51       50       95           347         574               5
       90       70       73       91           334         606               5
       91       57       26       53             8         300               5
       92       54       32       98            48         415               5
       93       84       55       52           306         657               5
       94       29       55       59           120         481               5
       95       79       19       75           499         811               5
       96       19       39       67           213         417               5
       97       89       80       57           351         556               5
       98       32       99       99           416         783               5
       99       49       34       56            58         369               5
      100        3       40       83           306         702               5
