TC-R1896

VEHICLE
NUMBER     CAPACITY
   100     138

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       93       95        4           374         590               5
        2       46       87        1           181         580               5
        3       72       66        7           279         655               5
        4        1       12        9           114         363               5
        5       68       57        8           467         733               5
        6       27       81        4           469         856               5
        7       25       12        8           429         686               5
        8       51       85        6           157         485               5
        9       85       24        3           370         630               5
       10       83       63       10           416         633               5
       11       34        8        1           415         618               5
       12       49       97        2             0         208               5
       13       33       22        6           453         669               5
       14       87       52        5            59         327               5
       15        6       90        9           430         787               5
       16       40       28        6           469         704               5
       17       81       72        7           366         737               5
       18        1       25        1           318         534               5
       19       48       97        6            14         275               5
       20       77       63        3           413         708               5
       21       22       61        8           488         862               5
       22       28       47        6           455         696               5
       23      100       95        1           188         577               5
       24       79       45        6           353         564               5
       25       57       62        1           379         775               5
       26       92       51        1           393         617               5
       27       38       79        9           259         460               5
       28       19       53        9           218         572               5
       29       69       46        1            22         377               5
       30       33       71        1           106         460               5
       31       44       87        7           314         686               5
       32       27        5        5           250         526               5
       33       28       49       10           483         760               5
       34       24        2        7            68         370               5
       35       31       40        5           272         472               5
       36       49       66        4           107         389               5
       37       93       44        2           285         569               5
       38       72       52        5           247         618               5
       39       55        3        9            31         355               5
       40       71       91        3            49         432               5
       41       51       52        8           467         761               5
       42       74       74        1           336         596               5
       43       24       31        8           298         557               5
       44       67       94        9             9         221               5
       45       60       96        2           316         611               5
       46       48       52        2           475         812               5
       47       53       93        9           223         584               5
       48       34       74        8            99         321               5
       49       75        0       10           254         533               5
       50       88       45       10           474         841               5
       51       24       77        6           410         792               5
       52       68       95        9           169         516               5
       53       22       28        6            45         377               5
       54       73       56        4           118         512               5
       55        9       26        6            47         366               5
       56       27       22        3           300         569               5
       57       16       27        3           363         674               5
       58       40       41        8           490         836               5
       59       59       21        4           330         627               5
       60       98       16       10           266         519               5
       61       31        4        4           228         606               5
       62        7       98        3           463         787               5
       63       40       75        4           497         716               5
       64       18       30       10           109         361               5
       65       17       69       10           430         690               5
       66       35       55        6            37         301               5
       67       47       72        6           413         661               5
       68      100        4        8           295         610               5
       69        3       66        7           160         424               5
       70       19       15        5           195         399               5
       71       88      100        7           180         414               5
       72       75       26        3           281         548               5
       73       22       73        1            40         403               5
       74        3       34        4            37         248               5
       75      100       82        2           139         389               5
       76        1       19        1             9         394               5
       77       71       95        7           358         690               5
       78       69       33        2           153         499               5
       79       25       59        8           358         739               5
       80       49       22        4           390         719               5
       81       60       95        5            98         440               5
       82       32       36       10           146         486               5
       83       31       69       10           463         796               5
       84       65       86        4            35         421               5
       85       85       35        3           455         853               5
       86       23       92        9           461         711               5
       87       96        1        1           428         735               5
       88       79       87        2           234         610               5
       89        7       22        6           388         594               5
       90       63       14        9           388         639               5
       91       99       28        9           279         656               5
       92       97       68        9           218         468               5
       93       42       46        8           201         488               5
       94       31       42        9            20         318               5
       95       90       49        6           371         716               5
       96       28       43        5           260         643               5
       97       94       32        5           183         422               5
       98       87       65       10           193         456               5
       99       91        5       10           450         680               5
      100        8       45        8           471         719               5
