TC-R0124

VEHICLE
NUMBER     CAPACITY
   100     42

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       30       31        0             0        2000               0
        1       39       19        4           428         740               5
        2       25       11        2           897        1241               5
        3       44       34        8           234         467               5
        4       14       65        3          1426        1658               5
        5       34       14        5           848        1169               5
        6        6       42       10           670         972               5
        7       43       57        6           146         538               5
        8       19       89        6           326         573               5
        9       36       66        4           200         420               5
       10       17       41        6           297         630               5
       11       91       44        8           836        1170               5
       12       37        6        3           859        1243               5
       13        9       76        6           163         500               5
       14       70       39        2           760        1104               5
       15       97       85        1           189         391               5
       16       27       13        4           752        1126               5
       17       26       36        6           154         416               5
       18       11       41        5           226         554               5
       19       89       42        6           331         622               5
       20       42       94        1           244         497               5
       21       24       92       10           669         932               5
       22       29       87        9           696        1021               5
       23        2       93        3           710         929               5
       24       39       38        9          1377        1632               5
       25       62       74        1           177         570               5
       26       87       40        3           767        1009               5
       27       54       76       10           335         552               5
       28       40       91        1           680         999               5
       29       34       36        3           267         487               5
       30       59       32        3           806        1099               5
       31       64        7        5           248         632               5
       32       79        3        3           507         780               5
       33       78        8        7           695        1022               5
       34       35       19       10           833        1219               5
       35       89       64        1           319         635               5
       36       77       46        9           671        1062               5
       37       90       61        7           734        1085               5
       38       94       15        8           770         976               5
       39       23       43        4           173         406               5
       40       13      100        1           248         618               5
       41       94       69       10          1496        1873               5
       42       64       48        8           723        1029               5
       43       52       98        3           263         583               5
       44       38       38        2           475         754               5
       45       86       78        4           258         617               5
       46       37       39        1           186         429               5
       47       21       29        6           531         793               5
       48       66        1        2           197         537               5
       49       20       23       10           199         565               5
       50       89       15        6           108         389               5
       51       45       25        6           247         504               5
       52       64       22        6           647         937               5
       53       26       49        5           848        1091               5
       54       46       18        5           233         535               5
       55       73       82        5           724        1072               5
       56       89       62        3           799        1189               5
       57       43       59        8           268         555               5
       58       23       26        6           279         517               5
       59       36       65        9           332         576               5
       60       14       66        2           179         541               5
       61       34       69        3           194         496               5
       62       58       57        8           810        1202               5
       63        2       85        7           196         556               5
       64        8       38        9           321         626               5
       65        1       82        6           585         877               5
       66       91       68        5           655         909               5
       67       51       70        9           841        1207               5
       68       21       13        8          1207        1552               5
       69       59       39        8           452         657               5
       70       86       76        6           686        1081               5
       71       83       72        2           213         427               5
       72       76       37       10           671        1044               5
       73      100       17        7           414         645               5
       74       92        8        6           545         919               5
       75       74      100        3          1379        1583               5
       76       99       95        1           720        1068               5
       77       36       64        7           298         539               5
       78       41       49        1           306         679               5
       79       50       24        4           835        1091               5
       80       60       97        9           227         595               5
       81       41       67        4           721        1045               5
       82       20       55        6           236         500               5
       83       63       82        7           781        1142               5
       84       93       26        5           959        1176               5
       85       23       28        4           274         649               5
       86       31       56       10           830        1227               5
       87       43       90        9           214         547               5
       88       55       13        2           159         461               5
       89       16       64        2           334         625               5
       90        2       98        9            17         273               5
       91        3       50        4           733        1111               5
       92       39        5        4          1396        1793               5
       93       94       68        3           687        1058               5
       94       22       55        2           800        1037               5
       95       67       65        1          1248        1588               5
       96       34       78        7           714        1081               5
       97       76       39        1           690         895               5
       98       24       16        2           239         503               5
       99        2       27        2           244         472               5
      100       49       51       10           792        1130               5
