TC-RC1431

VEHICLE
NUMBER     CAPACITY
   100     180

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       45       75        0             0        2000               0
        1        0       26        6           196         345               5
        2       45       32        9           853         934               5
        3       91        5        9           214         276               5
        4       33       30        5          1523        1631               5
        5       15       46        8           788         887               5
        6       62       18        5           676         805               5
        7       58       41        8           793         905               5
        8       58       12        5           748         809               5
        9        5       23        8           255         354               5
       10       16       35        6           241         307               5
       11       25       37       10           273         367               5
       12        6       83        5          1191        1332               5
       13       45       51        6           655         756               5
       14       32       83        6           657         764               5
       15       57       71        9           810         944               5
       16        2       42        8           156         221               5
       17       35       73        5           792         921               5
       18       66        7        5           227         320               5
       19       50       44        5           817         935               5
       20       69       24        5           521         663               5
       21       11       94        7           469         574               5
       22       65        5       10           670         740               5
       23       13       83        5           192         338               5
       24       48       42        9           779         884               5
       25       16       96        9           931        1078               5
       26       33       35        8           187         267               5
       27       18       40        6           236         291               5
       28       69        4        7           325         418               5
       29       43       99        8          1195        1316               5
       30       20       94        9           244         388               5
       31       45       15        6           166         302               5
       32       48       32       10           329         414               5
       33       44       31        9           210         278               5
       34       29       20        7           325         445               5
       35       18       17       10           787         849               5
       36       93       25        5           654         793               5
       37       46       18        9           935        1076               5
       38       49       95        5           724         870               5
       39       60       35       10           827         878               5
       40        3       77        6           319         448               5
       41       39       50        6           835         921               5
       42       62       39       10           271         329               5
       43       66       33        5           735         795               5
       44       73       65        8          1706        1825               5
       45       30       64       10           350         462               5
       46       11       98        5           832         970               5
       47       86       86        6          1582        1716               5
       48       69        8        6           227         335               5
       49       77       40        5           718         835               5
       50       57       34       10           303         407               5
       51       21       61        9          1455        1581               5
       52        3        0        9           781         930               5
       53       66        0        7           265         402               5
       54       13        2        9           314         451               5
       55       19       74        7           302         352               5
       56       48        3        6           302         436               5
       57       13       55        8          1289        1412               5
       58       27       19        8          1670        1815               5
       59       12       32        8           784         839               5
       60       42       42       10          1593        1705               5
       61        4       31        9           603         723               5
       62       14       82        7          1517        1663               5
       63      100       28        9           665         775               5
       64       89       24        9          1647        1790               5
       65       12       83        9           555         635               5
       66       98       78        6           194         301               5
       67       17       89        9           230         324               5
       68       97       99        7           293         428               5
       69       97       98        7          1658        1769               5
       70       94       75        6           160         296               5
       71       78       19        5           810         880               5
       72       14       92        5          1444        1526               5
       73       86       89        7            65         156               5
       74        3       91       10           744         878               5
       75       21       95        6           230         300               5
       76       23       49       10           332         390               5
       77        7       50        5           794         920               5
       78       67       11        5           689         776               5
       79       17       11        6           233         341               5
       80       82       32        7          1007        1083               5
       81       39       47        9           833         949               5
       82       18      100        9          1405        1486               5
       83        8       21        8           817         959               5
       84       26       20        6           346         475               5
       85       85       97       10           457         583               5
       86       89       20       10           341         469               5
       87        4       94        6           691         790               5
       88       81       81        9           792         859               5
       89       14       43        9          1189        1266               5
       90       21       97        7           147         240               5
       91       43        9        7           615         689               5
       92       14        9        7           693         751               5
       93       34        1        6           730         841               5
       94       90       17        6           821         927               5
       95       78        1       10           758         847               5
       96       94       69        9           298         363               5
       97       50       19        9           840         905               5
       98       44       70        6           241         321               5
       99       20       19       10          1234        1376               5
      100       81       45        9           197         317               5
