TC-R0362

VEHICLE
NUMBER     CAPACITY
   100     1233

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        2       58        0             0        1000               0
        1       85       72       84           283         646               5
        2       90       27       10           269         499               5
        3       57       23       26           399         676               5
        4        2       85       47           265         500               5
        5       31       45       98           252         530               5
        6       53       22      100           259         487               5
        7       36       30       50           138         443               5
        8       27       85       60            29         346               5
        9        0      100       19           111         361               5
       10       47        0       95           226         572               5
       11       61        2       59           322         694               5
       12       38       64       83           472         782               5
       13       26       16       95           459         823               5
       14       82       95       14            34         358               5
       15       62       76       21           359         635               5
       16       97       48       25           104         363               5
       17       88       88       72            21         263               5
       18       13        7       32           202         517               5
       19       38       97       19           240         506               5
       20       92       67       67           364         693               5
       21       24        4       20           288         658               5
       22       95       99       68           455         821               5
       23       66        8        9           444         692               5
       24       92       97       66           165         489               5
       25        0       34       50           206         436               5
       26       42       91       78           283         560               5
       27       45       22        7           423         777               5
       28       43       15       38           189         426               5
       29       82       68       96           438         739               5
       30       40       66       97           242         628               5
       31       59       98       43            57         285               5
       32       75        7       56            25         396               5
       33       65       21       67           246         562               5
       34       28       79       48           496         872               5
       35      100       72       32             4         258               5
       36       88       87       68           380         693               5
       37       72        2       26           437         706               5
       38       30       10       17           272         510               5
       39        2       87       77           266         623               5
       40       97       89       87            16         230               5
       41       30        1       98            41         347               5
       42       33       49       13           128         499               5
       43        2       48       18           347         578               5
       44      100       49       50           134         518               5
       45       41       14       87           222         437               5
       46       45        1       47           311         634               5
       47       87       70       68           394         606               5
       48       22       23       42           222         462               5
       49       27       89       90            52         422               5
       50       15       48       42           474         785               5
       51        3       82       35           481         714               5
       52       43       62       90           438         816               5
       53       63       56       40           374         732               5
       54       54       31        6           402         707               5
       55       34       27       17           397         611               5
       56       60       34       50           475         846               5
       57       90       37        8           480         711               5
       58       37       64        1           347         660               5
       59       18       45       18           138         415               5
       60       66       50       78           327         662               5
       61       28        3      100            72         451               5
       62       29       57       65           175         474               5
       63       46       15       89           493         771               5
       64        7        0        1           138         465               5
       65       13        6       20           279         618               5
       66       87       97       81           447         785               5
       67       85       30        5           453         754               5
       68       94       30       34           131         359               5
       69       16       33       80           471         808               5
       70       88       42       82           147         407               5
       71       88       61       62           137         506               5
       72       42       55       18           104         363               5
       73       25       83       90           331         571               5
       74       79       81       94           489         739               5
       75       93        0       70            32         249               5
       76       37       46       13           315         655               5
       77       88       88       58           418         728               5
       78       54       20       75           280         678               5
       79       10       88       64           258         624               5
       80       66       35       97           470         682               5
       81        4       22       22            11         269               5
       82       23       67       90           444         665               5
       83       74       57       98           154         533               5
       84       39       91       44           122         478               5
       85        0       13       92           368         590               5
       86       47       11       61           139         466               5
       87       81       93        7           343         665               5
       88       63       97       26            64         457               5
       89       30       29       50            38         362               5
       90       66       93       56           355         717               5
       91       75       65       46           290         504               5
       92       25       19       16            95         450               5
       93       86       68       16           189         549               5
       94       42       13       10           138         407               5
       95       43       55       67           141         474               5
       96       47      100       83           273         665               5
       97       31       57       55             8         312               5
       98       16       51       11           221         589               5
       99       87       63       23           440         738               5
      100       91       51       41           292         526               5
