TC-R0574

VEHICLE
NUMBER     CAPACITY
   100     264

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       22       43        0             0        2000               0
        1       94       13        3           837        1131               5
        2       17       48        1           702        1072               5
        3        4       19        3           737        1094               5
        4       39       31       94           183         423               5
        5       13       98        8           845        1151               5
        6       12       33       10          1168        1411               5
        7       89       14        8           241         497               5
        8        0        2       10           152         527               5
        9       53       58        6           216         532               5
       10       56       47        9           825        1110               5
       11       71       32       10           253         489               5
       12        5       87        1           193         585               5
       13       94       87        2           727        1044               5
       14        4       73       10           218         611               5
       15        3       50        8           470         827               5
       16       26       92        9            63         281               5
       17        0       45        8           285         632               5
       18       73       68        7           753         992               5
       19       62       89        5           715         959               5
       20       99      100        3           803        1041               5
       21       52       12        8           390         692               5
       22       47        9        1           251         599               5
       23       47       34        8           280         611               5
       24       32       77        4           292         565               5
       25       94       56       10           210         442               5
       26       87       22        7           237         495               5
       27       66       76        8           774        1110               5
       28       26       21        5           700        1011               5
       29       36       31        6           704        1092               5
       30       76       97        9           686         956               5
       31       42       29        1           231         564               5
       32       54       30        1           346         606               5
       33       64       54        2           659         945               5
       34       90       22      100           770        1066               5
       35        8       61        4           763        1162               5
       36       41       31        7           714        1012               5
       37       10       29        4           158         498               5
       38        7       18        2          1231        1565               5
       39       37        6        3           804        1065               5
       40       24       91        4           681         904               5
       41       73       49        4           350         654               5
       42        0       32        7           890        1122               5
       43       54       82        2           154         510               5
       44       30       27        7           692        1023               5
       45       32       64        5           251         502               5
       46       57        2        5           287         571               5
       47       43       58        7           408         785               5
       48       85       53        1          1471        1824               5
       49       75        9        6           181         574               5
       50       71       76        2           825        1036               5
       51       37       75        7           183         434               5
       52       19       90        2           350         629               5
       53       81       51        2           699        1002               5
       54       87       46        3           733         964               5
       55       94       77       10           181         509               5
       56       47       97        4           864        1138               5
       57       62       24       97           791        1175               5
       58       17       14        9           776        1038               5
       59       21       57       78           332         578               5
       60       48       82        2           462         673               5
       61       30       22        6           409         699               5
       62       22       10        8          1288        1597               5
       63       91       80        5           742         964               5
       64       97       55       54           285         523               5
       65        8       35        6           718        1078               5
       66       12       76       10           300         689               5
       67        2       53        7           758        1017               5
       68       38       13        2          1109        1339               5
       69       74       74       75           707        1077               5
       70       54       44        2           313         711               5
       71       75       87        5           101         430               5
       72       82        1        2           813        1021               5
       73        8       14       84           157         493               5
       74       77       43       10           209         515               5
       75       25       15        7           420         714               5
       76        2       46       10           741        1065               5
       77       89       89        5           241         538               5
       78       29       78        3           270         615               5
       79      100       11        1           779        1060               5
       80       36       70        5           244         491               5
       81       35       37        8           810        1145               5
       82       66       20       10           251         632               5
       83       11        0        8           696        1020               5
       84       55       41        2           329         669               5
       85       99       24        1           235         457               5
       86       91       71        9           668        1050               5
       87       90       36        1           224         564               5
       88       19       23        3           212         485               5
       89       91        4        5           247         544               5
       90       76       77        5           154         426               5
       91       76       88        8           801        1145               5
       92       59       48       10           817        1144               5
       93       57      100        7           249         459               5
       94       99       78        4           303         644               5
       95       76        2        6           470         827               5
       96       34       36        3           790        1044               5
       97       31       78        7           906        1204               5
       98       55       66        8           487         772               5
       99       66        9        7           751        1031               5
      100       65       90       10           997        1390               5
