TC-C2834

VEHICLE
NUMBER     CAPACITY
   100     353

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       68       50       97           742         797               5
        2       62       59        8           492         632               5
        3       91       39        8          1521        1580               5
        4       84       56       54           776         892               5
        5       69       93       63           376         437               5
        6       68       49        1           853        1002               5
        7       31       84       73          1158        1251               5
        8       83       51        8           835         902               5
        9       85       43        3          1046        1129               5
       10       44       82        8          1291        1433               5
       11       92       64        6           144         294               5
       12       87       84       78           668         802               5
       13       72       50       88           466         539               5
       14       77       74        8           319         418               5
       15       95       67        1           837         939               5
       16       74       84        3           592         659               5
       17       72       63        7          1563        1667               5
       18       38       95        2           816         888               5
       19       54       63       53          1092        1169               5
       20       70       16       96           852         997               5
       21       93       89       99           165         241               5
       22       50       35       65             6          91               5
       23       78       51        2          1419        1554               5
       24       42       72        1          1604        1726               5
       25       86       51        9           915         985               5
       26       87       52       66          1619        1671               5
       27       40       74        6           146         286               5
       28       93       68        4          1750        1818               5
       29       77       82        7           819         888               5
       30       81       51        4            44         119               5
       31       50       74        1           128         227               5
       32       96       55        7           311         397               5
       33       74       53        2           262         351               5
       34       59       87        7          1648        1762               5
       35       64       90        2          1336        1408               5
       36       86       46        4          1633        1728               5
       37       56       93       10          1408        1480               5
       38       83       59        7          1360        1410               5
       39       17       60        7           167         237               5
       40       67       46        2          1438        1577               5
       41       91       66        7          1629        1726               5
       42       84       64        9           979        1077               5
       43       53       61        5           262         393               5
       44       69       76        7          1334        1445               5
       45       74       56        3           901        1030               5
       46       29       76        8          1306        1449               5
       47       72       51        1          1049        1163               5
       48       53       63        3           675         737               5
       49       52       94       10          1617        1711               5
       50       66       41        4           632         710               5
       51       73       67       10           264         408               5
       52       68       51       90           742         833               5
       53       89       77        4           632         715               5
       54       91       66        2          1372        1451               5
       55       87       52        6          1011        1111               5
       56       75       48        6          1716        1802               5
       57       50       83        2          1267        1338               5
       58       74       65        9          1195        1335               5
       59       87       58        1          1388        1478               5
       60       74       80        9           294         370               5
       61       74       42       92          1466        1589               5
       62       51       98       10           680         801               5
       63       26       79       10          1712        1829               5
       64       54       74        9          1207        1307               5
       65       75       53       10           878        1008               5
       66       49       81        2          1642        1726               5
       67       78       55        2          1712        1840               5
       68       93       52        9          1585        1696               5
       69       90       45       58          1379        1488               5
       70       93       70        8           641         730               5
       71       55       90       99           405         482               5
       72       51       70        9           990        1097               5
       73       86       54       10          1300        1381               5
       74       80       52        3           532         622               5
       75       81       54       99          1482        1592               5
       76       88       54        6           422         503               5
       77       65       54        2          1012        1146               5
       78       87       61        3           254         343               5
       79      100       66       85           519         573               5
       80       69       83        3           374         455               5
       81       84       72       10          1554        1690               5
       82       73       23        9           663         806               5
       83        1       48        4          1234        1349               5
       84       81       40        1            36         139               5
       85       72       57        1           944        1074               5
       86       83       58       89           790         885               5
       87       75       71        2           437         496               5
       88       93       53        9          1105        1183               5
       89       98       85       10           451         585               5
       90       78       54        9           816         881               5
       91       83       52       60           350         429               5
       92       72       57        3          1055        1155               5
       93       74       85        6           473         598               5
       94       85       55        3           819         921               5
       95       80       57        8          1202        1278               5
       96       60       85       50           311         368               5
       97       84       55        6          1721        1774               5
       98       90       76       57          1401        1534               5
       99       68       67       99           884         967               5
      100       97       44       64            83         149               5
