TC-C0841

VEHICLE
NUMBER     CAPACITY
   100     180

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       72       78        0             0        1000               0
        1       81       18        7            73         326               5
        2       81       58        9           400         634               5
        3       90       42        6           369         644               5
        4       82       21        6           180         444               5
        5       64        5        7           480         854               5
        6       98       79        5           461         759               5
        7       93       62        8           186         463               5
        8       86       22        5           378         588               5
        9       78        1        9           278         509               5
       10       97       61        9            40         321               5
       11       88       76        9           180         566               5
       12       75       15        7           179         386               5
       13       84       65       10           206         503               5
       14       86       10        6            28         306               5
       15       68       12        9           289         639               5
       16       56       18        5           433         706               5
       17       75        0        7           112         383               5
       18       93       13        5           125         329               5
       19       71       23        8           200         414               5
       20       86        7        7           446         712               5
       21       96        8        7            31         402               5
       22       82       34        7           310         518               5
       23       94       13        9           250         632               5
       24       75        4        7           399         730               5
       25       82       21        6           364         735               5
       26       63        8        9           453         758               5
       27       79       12        8           481         721               5
       28       88       81        9           391         717               5
       29       91        8       10            71         335               5
       30       90        9        7           150         425               5
       31       39       25        5            17         363               5
       32       97       52        6           241         459               5
       33       91       24        9            74         286               5
       34       91        1        6           280         635               5
       35       76        0        5           429         725               5
       36       93       10       10           302         697               5
       37       98        7        8           347         744               5
       38       99       67        6           265         663               5
       39       86        1        7           313         563               5
       40       84        4        8           387         678               5
       41       86        8        9           192         490               5
       42       76        0       10            42         408               5
       43       73       69        7           391         790               5
       44       86        8        6            47         436               5
       45       87        7       10            60         373               5
       46       93       74        8           501         754               5
       47       75        0        8           485         871               5
       48       89       10        5           270         514               5
       49       89       11        5            15         329               5
       50       82        7        5            57         337               5
       51       80       20        5           297         636               5
       52       80        0       10           304         638               5
       53       88        0       10           126         416               5
       54       93       16        8            15         281               5
       55       90       45        7           456         823               5
       56       89       70        9           130         460               5
       57       88        8        6           135         367               5
       58       98       14        8           457         719               5
       59       74       16       10           486         742               5
       60       92        2        6            67         346               5
       61       75        4        9           395         611               5
       62       99       56       10           460         717               5
       63       99       60        7           412         678               5
       64       84       14        7           178         533               5
       65       89       12        6            66         295               5
       66       85        0       10           128         366               5
       67       87        9        6           251         511               5
       68       78       12        9           168         411               5
       69       67        7        5           479         721               5
       70       91       61        6           460         794               5
       71       78       28        9           409         652               5
       72       77        1       10           435         636               5
       73       56       29        6            93         301               5
       74       97       64        8           413         623               5
       75       95       12       10           421         717               5
       76       98        4        9           481         768               5
       77       81        3        5           177         497               5
       78       79       25       10            87         342               5
       79       90       72        7           296         680               5
       80       83       54        5           313         573               5
       81       90       11        6           258         480               5
       82       84        4        7           100         481               5
       83       87       11       10           196         519               5
       84       91        6        5           355         557               5
       85       89       10       10           322         590               5
       86       91        1        7           297         525               5
       87       94       63        8           192         403               5
       88       89       10        6            95         439               5
       89       95       58        7           202         450               5
       90       92        4        9           236         613               5
       91       78        3        6            80         397               5
       92       88        8       10           102         388               5
       93       80       42       10            30         410               5
       94       79       28        5            75         427               5
       95       88        9        8           359         560               5
       96       66        8        5           127         464               5
       97       89       11        9           213         479               5
       98       83       52        9           269         473               5
       99       76        1        6           175         457               5
      100       98       68        7           398         682               5
