TC-RC4902

VEHICLE
NUMBER     CAPACITY
   100     400

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       76       26        7           150         249               5
        2       56       87       18           310         376               5
        3        4       95        8           263         405               5
        4       36       67       16           746         855               5
        5       15       21       69           340         405               5
        6       87       17        5           721         782               5
        7       73       81       50           417         510               5
        8       17       21       22           219         310               5
        9       82       85       39           699         832               5
       10       60       60       84           694         844               5
       11       84       55        3            36         173               5
       12       53       84       44           690         836               5
       13       60       69        5           184         297               5
       14       14       74       15           743         844               5
       15       78       69       79           749         888               5
       16        7       24       91           245         376               5
       17       31       99       58           274         372               5
       18        7       63       75           310         435               5
       19       93       29       28           718         777               5
       20       93       73       19           593         741               5
       21       77       36       88           705         797               5
       22        4        1       38           730         792               5
       23       41       41       60           189         273               5
       24       83       51       22           748         838               5
       25       16       23       11           161         235               5
       26        5       50       17           342         419               5
       27       29       18       91           656         740               5
       28       75      100       56           545         619               5
       29       79       63       86            31         107               5
       30        6       90       69           702         757               5
       31       82       38       15           276         335               5
       32       83       78       24           650         713               5
       33       84       62       59           299         366               5
       34       34       63       77           255         310               5
       35       79       67       94           693         812               5
       36       84       67       61           743         847               5
       37       77       41       40            34         156               5
       38       14       29       82           256         351               5
       39       12       73       99           252         305               5
       40       81       55       54           682         763               5
       41       23       99       72           415         496               5
       42       17       51       45           661         794               5
       43       28       24       28           689         807               5
       44       85       19       56           158         269               5
       45       67       65       70           219         271               5
       46       24       22       13           679         778               5
       47       63       26       64           505         623               5
       48       13       42       80           342         457               5
       49       80       63       11           309         375               5
       50       11       17       88           691         763               5
       51       27       25        9           182         262               5
       52       28       26       73           688         762               5
       53       11       34       95           668         805               5
       54       23       94        5           203         281               5
       55       49       25       17           739         885               5
       56       10       29       40           706         854               5
       57       71       15       36           681         826               5
       58       15       22       33           716         807               5
       59       53       22       18            62         205               5
       60       65       18       17           185         309               5
       61       38       66       15           196         303               5
       62       16       22       96           711         834               5
       63       89       84       84           682         774               5
       64       69       22       95           745         865               5
       65       78       62       76           672         777               5
       66       93       60       39           268         332               5
       67       28       24       13           683         823               5
       68       16       11       75           744         807               5
       69       28       44       90           745         872               5
       70       27       22       64           745         812               5
       71       75       83       94           688         745               5
       72       64       94       40           218         286               5
       73       91       74       48           740         867               5
       74       79       42       78           688         803               5
       75       77       72       99           167         276               5
       76        8       31       27           262         337               5
       77       95       53       80           391         509               5
       78       82       55       65           246         304               5
       79       16      100       20           478         578               5
       80       23       40       70           746         867               5
       81       18        6       87           322         404               5
       82       30        1       95           257         381               5
       83       37       68       74           344         452               5
       84      100       54       95           265         398               5
       85       32       63       19           694         766               5
       86       48       50       74           669         722               5
       87       21       90       20           665         724               5
       88       76       65       15           309         431               5
       89       66       16       32           338         446               5
       90       58       71       91           727         847               5
       91       84       85       46           341         414               5
       92       93       30       51           246         352               5
       93       64       42       81           192         284               5
       94       14       19       69           667         750               5
       95       45       41       22           743         844               5
       96       83       44       41           273         402               5
       97        8       24       26           214         348               5
       98       85       81       18           206         342               5
       99        8       39       18           331         409               5
      100       43       26       10           222         345               5
