TC-RC1305

VEHICLE
NUMBER     CAPACITY
   100     77

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        2       35        0             0        2000               0
        1       94       83        1           282         673               5
        2       91       51        9          1120        1409               5
        3       10        0        7           486         757               5
        4       72       89        3           512         722               5
        5       69       37        4           628         903               5
        6       84       55        2           963        1330               5
        7       18        3        1           935        1307               5
        8       69       66        4          1376        1643               5
        9       81       43        4           421         774               5
       10        5       43       10          1277        1561               5
       11       61       89        9           273         594               5
       12       58       21        2           497         720               5
       13       60       91        8          1061        1445               5
       14        2       77        5           770        1103               5
       15       64       84        4          1396        1778               5
       16       77       53        3           256         656               5
       17       49       15        4          1187        1572               5
       18       54       14        6           952        1272               5
       19       71       30        9           263         584               5
       20       57       40        8          1283        1544               5
       21       82       92        3          1434        1764               5
       22       60       69        4          1375        1644               5
       23       40       12        2          1046        1302               5
       24       76       61        9          1354        1646               5
       25       98       69        7          1446        1704               5
       26       57       78        4           162         429               5
       27       67       78        1           774        1167               5
       28       74       71        2          1356        1652               5
       29       60       23        1           958        1265               5
       30       86       75        3           696         956               5
       31       75       46        6            38         245               5
       32       80       47        8           261         623               5
       33       92       28        7           720        1108               5
       34       84       11        4           805        1067               5
       35       70       84        3          1395        1786               5
       36       98       15        9           208         488               5
       37       38       16        8            44         298               5
       38        4       15        8          1343        1743               5
       39       77       40        1           845        1194               5
       40       62       61       10           731        1095               5
       41       92       82        9           879        1206               5
       42       99       91        2           701        1031               5
       43       89       55        4             8         346               5
       44       10       92        6           187         530               5
       45       68       57        4          1168        1550               5
       46       73       33        3           879        1153               5
       47       94       32        4           355         688               5
       48       32        1        9          1084        1297               5
       49       51       15        8           708         985               5
       50       13       35        5          1401        1634               5
       51       71       66        2           361         634               5
       52       58       32        6          1496        1724               5
       53       56       68        3          1106        1311               5
       54       17        7        2           950        1230               5
       55       79       63        4          1408        1660               5
       56       91       53        2          1046        1393               5
       57       34       75       10           146         469               5
       58        4       49        1           161         479               5
       59       93       80        4           353         753               5
       60       99       35        4          1316        1665               5
       61       72       60        4           681         903               5
       62       44       12        8           941        1313               5
       63       89       18        7           735         979               5
       64       70       59       10           982        1364               5
       65       81       17        1           548         833               5
       66      100       68        3          1225        1509               5
       67       69       66        3           496         809               5
       68       82       58        4          1135        1397               5
       69       74       57        2          1279        1642               5
       70       72       56        6          1185        1542               5
       71       45       59        1           772        1070               5
       72       46       17        8           423         771               5
       73       62       45        8           624         879               5
       74       89       54        3           532         837               5
       75       98        2        4          1190        1474               5
       76       96       47        2          1369        1613               5
       77       96       57        2          1066        1350               5
       78       79       37        1          1457        1746               5
       79       40       22        5          1251        1509               5
       80        7       27        1           918        1310               5
       81       70       72        6           343         613               5
       82       56       68        7           567         963               5
       83       65       11        7          1473        1690               5
       84       87      100        4          1339        1639               5
       85       71       60        4             2         396               5
       86        6       72        1           567         782               5
       87       60       48       10          1275        1585               5
       88       64       13        4          1001        1348               5
       89       53       48        3           783        1118               5
       90       85       21        6           877        1263               5
       91       42       83        5          1042        1294               5
       92       81        4        1           429         643               5
       93       75       41        9           167         445               5
       94       69       49        2           734        1041               5
       95       78      100        3          1147        1385               5
       96       82       30        1            44         412               5
       97       67       38       10           921        1224               5
       98       40      100        7          1246        1587               5
       99       21       81        3          1274        1644               5
      100       71       58        7           931        1218               5
