TC-C2435

VEHICLE
NUMBER     CAPACITY
   100     88

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       68       61       10           574         633               5
        2       45       30       10           470         565               5
        3       52       70        3           548         669               5
        4       41       17        1           141         270               5
        5       62       81        1           457         525               5
        6       16       73        6           468         582               5
        7       25       27        5           723         841               5
        8       58       44        1           392         461               5
        9       87       23        3           631         700               5
       10       49       64        7           684         795               5
       11       63       55        9           243         373               5
       12       86       55        8            94         240               5
       13       52       80       10           418         556               5
       14       67       49        8           314         381               5
       15       81       49        1           119         259               5
       16       88       90        9           739         802               5
       17       57       61        9           385         451               5
       18       43        6        4           438         498               5
       19       67       61       10           739         796               5
       20       66       59        1           680         736               5
       21       58       71        6           515         658               5
       22       51       34        5           152         300               5
       23       55       74        8           462         545               5
       24       40       52        5           678         820               5
       25       66       37        7            88         218               5
       26       22       67        5           667         790               5
       27       56       45        9           376         479               5
       28       51       47        9           705         836               5
       29       65       61        4           286         337               5
       30       41       44        2           190         260               5
       31       49       67        9           500         594               5
       32       96       25        1           208         309               5
       33       62       83        5           628         767               5
       34       60       40        5            13          69               5
       35       14       55        7           402         509               5
       36       63       67        4           127         223               5
       37       51       64        2           245         329               5
       38       10       96        8           437         555               5
       39       37       29        3           102         218               5
       40       72       59        9           260         393               5
       41       56       61        3           693         801               5
       42       66       45        1           334         431               5
       43       59       68        8           641         788               5
       44       48       27        8           475         546               5
       45       66       69        7           380         499               5
       46       73       73        9           742         842               5
       47       79       21        8           614         673               5
       48       55       44        2           428         541               5
       49       66       62        3           681         783               5
       50       73       34        7           214         297               5
       51       65       61        6           514         647               5
       52       63       69       10            97         202               5
       53       36       11        4           633         683               5
       54       65       60        7           398         460               5
       55       88       13        5           642         735               5
       56       95       32        5           704         757               5
       57       65       79       10           412         544               5
       58       60       56        8           670         777               5
       59       55       67        7           538         676               5
       60       60       72        4            25          95               5
       61       64       48        2           167         236               5
       62       34       38        1           640         723               5
       63       94       11       10           546         629               5
       64       84       58        3           598         683               5
       65       85       80        2           587         705               5
       66       67       51       10           621         735               5
       67       73       51        5           580         642               5
       68       67       62        2           128         186               5
       69       56       40        1           305         450               5
       70       59       52        4           102         213               5
       71       85       18        8           408         553               5
       72       58       94        7           674         796               5
       73        6       26        6           670         766               5
       74       63       66        6           386         523               5
       75       62       67        8           661         715               5
       76       79        1        1           287         341               5
       77       93        3        6           188         261               5
       78        9       44        4           442         553               5
       79       98       54        1           108         176               5
       80       67       59        5           359         420               5
       81       65       61        4           287         385               5
       82       46       34        3            57         152               5
       83       44       65        7           397         486               5
       84       60       43        9           664         721               5
       85       57       59        6           679         742               5
       86       67       70        4           209         317               5
       87       76       65        7           183         311               5
       88       75       71        9           110         239               5
       89       73       47        7           312         432               5
       90       75       31        2           156         271               5
       91       12       47        7           179         326               5
       92       83       39        4           197         309               5
       93       65       46        3           159         285               5
       94       48       64        6           265         381               5
       95       40       32        6            54         167               5
       96       39       26        5           603         656               5
       97       68       88        5           528         579               5
       98       57       59        2           166         300               5
       99       53       90        7           421         542               5
      100       66       60        4           428         490               5
