TC-C0899

VEHICLE
NUMBER     CAPACITY
   100     832

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       27       96        0             0        1000               0
        1       13       55       54           329         420               5
        2      100       11       99           481         612               5
        3       95       25       65           215         295               5
        4       32       60       60           500         628               5
        5       83       55       57           580         649               5
        6       25       61       29           506         593               5
        7       13       71       66           393         515               5
        8        5       23       15           630         702               5
        9        8       45       98           284         401               5
       10        5       82       10           240         341               5
       11       44       15       81           238         350               5
       12        7       62       45             3         150               5
       13       26       64       91           378         479               5
       14       65        9       49           291         424               5
       15       17       23       16           300         388               5
       16       97       49        9           623         673               5
       17       54       67       30            75         205               5
       18        4       20       29           512         575               5
       19       72       99       55           547         640               5
       20       23       19        2           184         287               5
       21       74       75       62             2         130               5
       22       81       26       23           710         810               5
       23       52       61       10            15         106               5
       24       76       79       25           401         533               5
       25       17       59       49           465         518               5
       26       21       62       54           553         642               5
       27       13       82       25           729         861               5
       28       77       66       32           576         660               5
       29       71       90       42           216         324               5
       30       10       69       95           666         760               5
       31       15       14       29           642         785               5
       32        0       50       25           428         495               5
       33       75       68       15           273         330               5
       34       38       11       95           403         461               5
       35       23        7       57           477         549               5
       36       26       64       75           103         240               5
       37        7       16       63           327         420               5
       38       60       47       84           574         626               5
       39       56       79        2           678         763               5
       40       69        3       17             9         108               5
       41       91       64       69           239         370               5
       42       59       51       45           690         810               5
       43        1        4       75            14         146               5
       44       86       65       56           238         296               5
       45       64       10        2            50         151               5
       46       60       79       80             0         122               5
       47        4       43       71           151         262               5
       48       20       19       59           321         470               5
       49       39       47       71           615         694               5
       50        4       59       66           305         433               5
       51       18       46       85           697         813               5
       52       55       46       11           708         841               5
       53       51       32       52           548         631               5
       54       79       99       95           410         481               5
       55       24       62       55           362         456               5
       56       33       65       28            41         147               5
       57       18       53       16           644         714               5
       58       75       82        7           250         340               5
       59       38        7       29           672         805               5
       60       70       63       31           453         550               5
       61       31       59       93           682         758               5
       62       32       50       33           477         617               5
       63       44       85       38           437         524               5
       64       20       61       32           488         616               5
       65       16       73       47           672         802               5
       66        5       79       38           661         781               5
       67       19       53        2           482         607               5
       68        2       25       66           218         314               5
       69       19       19       18           111         163               5
       70       11       52       87           721         869               5
       71       23       46       88           458         561               5
       72       23       52       82           685         814               5
       73       94       71       92           690         838               5
       74       61       70       24           502         578               5
       75        5       22       96           475         577               5
       76       70       38       25             5          78               5
       77       32       30        4           516         569               5
       78       74       40      100           506         654               5
       79       63       50       56           541         661               5
       80       54       20       66           548         631               5
       81       18       53       59           301         370               5
       82       63       54       89           446         500               5
       83       22       19       91           401         546               5
       84       51       28      100           238         310               5
       85       54       85       12           486         583               5
       86       74       69       24           692         801               5
       87       70       81       66           436         486               5
       88       75       13       94           145         238               5
       89       64       82       66           499         563               5
       90       22       54       83           155         298               5
       91       82       68       56           145         205               5
       92       65       62       60           398         496               5
       93       17       58       94           107         221               5
       94       80       47       74           447         572               5
       95       13       45       16           569         679               5
       96       20       53       87           607         699               5
       97        3       72       12           354         425               5
       98       45        6       84           347         405               5
       99       20       73       90           636         769               5
      100       73       78       12           741         818               5
