TC-C0799

VEHICLE
NUMBER     CAPACITY
   100     62

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       63       20        0             0        2000               0
        1       88       96        5           161         408               5
        2       94       92        6           636         929               5
        3      100       46        8           773         995               5
        4       90       44        6           819        1056               5
        5       66       85       10           785        1033               5
        6       64       75        9           750         991               5
        7       10       24        6           793        1116               5
        8       16       35        7           232         541               5
        9       99       80        9           744        1121               5
       10       90       47       10           194         592               5
       11       58       57        6           240         560               5
       12       81       80       10           730        1079               5
       13        1       18        9           270         663               5
       14       97       48        6           232         474               5
       15       80       44        8           810        1014               5
       16       14       35        9           765         983               5
       17       81       86        6           697         897               5
       18       88       52        7           235         558               5
       19       81       61        8           166         386               5
       20        2        3        9           266         468               5
       21       91       24        7           745        1003               5
       22        5       19        6           252         472               5
       23       69       21        5           850        1076               5
       24       98       53       10           161         555               5
       25        4       18        8           749        1066               5
       26       79       87        7           174         439               5
       27        1       18       10           261         584               5
       28       86       55        9           682         926               5
       29       69       57        6           824        1070               5
       30       76       51        8          1259        1574               5
       31        3       17        9           761        1131               5
       32       84       45        7           207         506               5
       33       57       71        6           253         547               5
       34        4       18        7           204         543               5
       35       79       20        5           279         494               5
       36        4       18        9           770        1155               5
       37        1       44        5           251         582               5
       38       87       40        5           185         428               5
       39       79       70        9           306         569               5
       40       63       62        6          1351        1652               5
       41       91       49        6           254         549               5
       42       86       43        5           246         550               5
       43       90       92        6           663         877               5
       44       78       86        9           699        1043               5
       45       83       22        5           744         999               5
       46       56       87        9          1414        1803               5
       47       79       73        5           795        1011               5
       48       84       84        8          1458        1664               5
       49       90       47        8           803        1077               5
       50       95       16        9           789        1134               5
       51       91       51       10           996        1393               5
       52       57       59        7           704         949               5
       53       77       29        9           315         630               5
       54       11       11       10           801        1177               5
       55       81       32       10           254         579               5
       56        3       31        9           198         504               5
       57       13       36        8           316         612               5
       58       26       22        6           197         406               5
       59       89       25        6           295         666               5
       60       72       80        6            38         315               5
       61        4       18        5          1006        1241               5
       62       81       88        6           672        1052               5
       63       81       82       10           230         588               5
       64       90       79        8           208         449               5
       65        2       17        5           785        1050               5
       66       81       82        9           180         564               5
       67        4       18        9           681        1031               5
       68       77       91        8           725         979               5
       69       85       89        9           245         645               5
       70       73       65        9           305         571               5
       71       81       40       10           413         664               5
       72      100       65       10           698         997               5
       73       88       71        7           258         518               5
       74       69        0       10           313         586               5
       75       23        3        8           241         500               5
       76       89       24       10          1417        1626               5
       77       92       83        8          1031        1312               5
       78       80       87       10           178         416               5
       79       90       47       10           634         980               5
       80       94       48        9           805        1041               5
       81       89       65        6           521         921               5
       82       84       90        9           574         820               5
       83        5       18        6           105         419               5
       84       20        2        8           829        1046               5
       85       82       98        6           285         674               5
       86       57       79        9           194         524               5
       87        3        6        8           443         784               5
       88       97       95        5           260         502               5
       89       71       82       10           307         627               5
       90       92       73        5           773        1066               5
       91       87       46        6           789        1119               5
       92       86       57       10          1413        1644               5
       93       77       56        6           231         577               5
       94       76       46        8           905        1159               5
       95       85       42       10           742        1049               5
       96        0       18        5           289         677               5
       97       73       27        6           224         520               5
       98       86       37        9           486         708               5
       99       35       20        5           752         961               5
      100       97       72        8           156         486               5
