TC-R1956

VEHICLE
NUMBER     CAPACITY
   100     116

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       70        8        6           708         851               5
        2        0        8        7           173         230               5
        3       42        3        8           232         303               5
        4       56       22        7           285         418               5
        5       68       22        5           270         416               5
        6       55       12       10           723         867               5
        7       33       60        6           265         389               5
        8        8        5        7           551         667               5
        9        6       33        8           674         824               5
       10       59       18        6           695         840               5
       11       21       63        8           298         369               5
       12       11       22        7           669         753               5
       13       24       91        5           212         273               5
       14       97       15        7           734         846               5
       15       52       50        6           338         472               5
       16       81       83        5           258         353               5
       17       48        8        7           709         771               5
       18       75       25       10           491         563               5
       19       97       77        5           345         441               5
       20       69       72        5           708         774               5
       21       87       72       10           183         246               5
       22       19       13       10           108         237               5
       23       95        4        8           337         397               5
       24       40       12        6           294         360               5
       25       56       46        5           150         214               5
       26       23        6        6           660         798               5
       27        3       41        7           748         828               5
       28       82       10        6           103         249               5
       29       78       18        5           456         595               5
       30       73       96        5           667         734               5
       31       50       76       10           310         411               5
       32        4       74        9           741         806               5
       33       69       80        7           232         299               5
       34       26        9        5           213         291               5
       35        5        9        5           719         859               5
       36        6       12        7           240         382               5
       37       11        8        6            33         176               5
       38       41       11        7           717         774               5
       39       14       36        6           713         792               5
       40       25       18        5           741         820               5
       41       27       22        5           224         307               5
       42       13       75       10           245         325               5
       43       74       78        6           257         395               5
       44       58       22       10           680         802               5
       45       20        5        8           730         836               5
       46       60        6        5           670         752               5
       47       27       33        5           258         378               5
       48       73       53        8           173         254               5
       49       56        2        7           533         587               5
       50       91       88        6           633         714               5
       51        6       49        9           708         761               5
       52       90       43        8           621         739               5
       53       37       34       10           331         448               5
       54        6       51       10           320         449               5
       55       63       44        5           641         750               5
       56       99       68        5           315         414               5
       57       25       75        5           163         308               5
       58       75        8       10           243         362               5
       59        7       79        6           736         803               5
       60       76       33       10           214         282               5
       61       11       71        5           711         826               5
       62        4        5        8           697         831               5
       63       63       26        7           687         774               5
       64       76       34        8           301         443               5
       65       11       33       10           741         876               5
       66        2       22        5           233         332               5
       67       14       82        6           735         873               5
       68       37       27       10           656         787               5
       69        4        8        7           342         476               5
       70        4       83        7           207         311               5
       71       27       77        6           208         283               5
       72       82       65       10           679         798               5
       73       10       30        8           707         838               5
       74       30       81       10           322         422               5
       75       25       34        7           661         784               5
       76       32       18        7            46         124               5
       77       49       44        7           677         823               5
       78       93       12        7           159         294               5
       79       91       37        9           661         723               5
       80        1        9        9            50         193               5
       81        8        4        6           677         826               5
       82       29      100        7           211         327               5
       83       51       92        9           665         767               5
       84       93       30        8           600         707               5
       85       63       13        5           231         329               5
       86        2       65       10           207         269               5
       87       16       78        9           329         413               5
       88       97       75        8           185         309               5
       89       43       21        9           635         717               5
       90       94       11       10           724         859               5
       91       75       29        9           544         679               5
       92       35       90        8           710         782               5
       93       60       39        6           709         813               5
       94       58       84        5           735         875               5
       95       19       95        6           660         766               5
       96       57       52        6           653         759               5
       97       74        2        6           207         288               5
       98       96       29        8           291         389               5
       99       65       76        6           229         299               5
      100       77       75        9           313         413               5
