TC-RC1502

VEHICLE
NUMBER     CAPACITY
   100     805

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       10        0        0             0        2000               0
        1       62       33        7           308         555               5
        2       16       22       92           622         881               5
        3       24       20       16           314         561               5
        4       92       89       96           835        1233               5
        5       44        1       63           665         885               5
        6       17       20       21           755        1100               5
        7       48       29       69           691        1044               5
        8       51       35       92           296         563               5
        9       34       38       55           735         938               5
       10       77       45       70           155         409               5
       11       37       67       98           960        1188               5
       12       42       87      100           277         491               5
       13       18       28       96           719        1046               5
       14       17       95        3           230         515               5
       15       35       63        5           910        1200               5
       16       10       24       99          1495        1701               5
       17        8       26       60           540         783               5
       18       80       48       95           171         380               5
       19        7        3       43           675         939               5
       20       57       68       93           327         643               5
       21       23       28       94           840        1061               5
       22       80        7       52           175         497               5
       23       23       95        8           765         994               5
       24       18       20       56           312         699               5
       25       16       24       79           836        1049               5
       26       16       24       97           836        1166               5
       27       47       65       13           663         919               5
       28       63       37       65           498         817               5
       29       11        4        6           267         650               5
       30        8       28       38           711         962               5
       31       20       24       63           706        1018               5
       32       25       29       23           662         887               5
       33       98       91       11           808        1197               5
       34       80       81       90           736        1088               5
       35       87        6       37            30         386               5
       36       74       53       42           205         573               5
       37       84        1      100           150         534               5
       38       70       80        5           787        1116               5
       39       14       11        5           246         626               5
       40       35       50       85          1472        1712               5
       41        4       12       76           206         470               5
       42       16       27       85           467         808               5
       43       83       32       97           175         530               5
       44       89       36       23           302         691               5
       45       38       75       30          1374        1604               5
       46       27       80       18            61         264               5
       47       11       96       24           838        1124               5
       48       72       93       48           689         949               5
       49       56       87       76           184         579               5
       50       16       14       54           253         561               5
       51        2        1       43           182         452               5
       52       18       25       63           345         660               5
       53       90        1       13           298         499               5
       54       11       22       74           383         610               5
       55       11       25       89           585         814               5
       56       81       75       31           874        1092               5
       57       84       98       66           266         556               5
       58       11       20       85           218         426               5
       59       66       38       24           850        1156               5
       60       52       69       57           720         981               5
       61       83       23        6           841        1075               5
       62        9       31       84           252         600               5
       63       76       71       70          1352        1611               5
       64       60       24       52           756        1076               5
       65       30        8       83           835        1096               5
       66       25       15       11           220         429               5
       67       44        5       93           776         981               5
       68       14       31       27           158         552               5
       69       69       31       67           176         538               5
       70       39       82       54           947        1173               5
       71       13       97       21           829        1043               5
       72       14       23       33           303         663               5
       73       27       86       99          1409        1661               5
       74       17       25       60           269         559               5
       75       26       31       99           791        1049               5
       76      100        9        3           906        1301               5
       77       28       51       70           548         759               5
       78       44       10       22           775        1079               5
       79       39       58       22           306         590               5
       80       15       23       55           712        1041               5
       81       75       95        3           695        1009               5
       82       42       27       32           206         481               5
       83       29       31       73           845        1134               5
       84       32       31       31           348         706               5
       85       49       44       29           178         431               5
       86       93       25       82           690        1075               5
       87       78       86       49           283         644               5
       88       18       15       11          1439        1826               5
       89       13       27       16           767         991               5
       90       14       11       56           733        1027               5
       91       17       80       29             2         400               5
       92       92       16       78          1398        1718               5
       93       15       81        3           824        1197               5
       94        6       30       11           693         931               5
       95       76       33        5           202         464               5
       96       77        0       63           273         667               5
       97       18       24       15           246         460               5
       98       24       29       16           150         515               5
       99       43       64       68           768        1090               5
      100       90       77        9           811        1062               5
