TC-C2346

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       74       29        1           146         373               5
        2       49        4        1           242         474               5
        3       76       29        1           182         458               5
        4       75       36        1            82         393               5
        5       59       51        1           146         493               5
        6       75       74        1            37         372               5
        7       83       78        1           190         530               5
        8       70       24        1           459         678               5
        9       82       29        1           340         619               5
       10       58       29        1           324         700               5
       11       47       19        1           355         564               5
       12       68       26        1            18         291               5
       13       96       32        1            91         453               5
       14       76       25        1           115         432               5
       15       89       44        1           428         826               5
       16       75       23        1           158         436               5
       17       86       30        1           224         591               5
       18       76       37        1           242         627               5
       19       79       32        1            39         398               5
       20       77       32        1           232         538               5
       21       77       37        1           163         474               5
       22       75       38        1            32         375               5
       23       78       30        1            55         354               5
       24       79       20        1            29         277               5
       25       79       32        1           397         649               5
       26       78       30        1           126         521               5
       27       85       26        1           116         363               5
       28       76       31        1           486         827               5
       29       59       33        1             9         379               5
       30       85       54        1           421         643               5
       31       58       28        1           408         685               5
       32       51       54        1           433         829               5
       33       80       11        1           303         570               5
       34       82       16        1           426         642               5
       35       82       37        1           118         485               5
       36       54       55        1            52         377               5
       37       77       32        1           123         356               5
       38       74       32        1            95         435               5
       39       99       38        1           172         429               5
       40       83       34        1             6         358               5
       41       76       28        1           422         789               5
       42       82       21        1           337         549               5
       43       76       37        1           368         739               5
       44       76       17        1           340         708               5
       45       56        6        1           465         830               5
       46       81       30        1           473         784               5
       47       91       63        1           385         679               5
       48       72       31        1           345         582               5
       49       94       42        1            15         253               5
       50       86       66        1           222         604               5
       51       73       28        1           140         407               5
       52       76       34        1            39         330               5
       53       79       79        1           173         433               5
       54        5       64        1           470         697               5
       55       33       21        1           388         743               5
       56       53       49        1           203         403               5
       57       62       12        1           383         660               5
       58       76       25        1           397         672               5
       59       81       33        1           213         533               5
       60       60       10        1            38         312               5
       61       76       19        1           181         384               5
       62       74       21        1            48         335               5
       63       81       38        1            58         389               5
       64       69       70        1           226         572               5
       65       68       33        1            30         319               5
       66       85       27        1           171         423               5
       67       47       31        1           398         694               5
       68       61       19        1           356         743               5
       69       33       17        1           237         596               5
       70       66       57        1            20         388               5
       71       41        5        1           413         810               5
       72       76       17        1            93         490               5
       73       82       25        1           156         361               5
       74       77       33        1           414         747               5
       75       78       32        1           464         777               5
       76       62       32        1           126         372               5
       77       77       33        1           142         359               5
       78       79       31        1           392         784               5
       79       77       32        1           491         703               5
       80       72       14        1           488         764               5
       81       94       37        1           283         497               5
       82       63        9        1           272         621               5
       83       82       30        1             0         350               5
       84       83        1        1           170         478               5
       85       21       22        1           309         523               5
       86       64       19        1           422         807               5
       87       52        5        1           259         562               5
       88       98       18        1           195         450               5
       89       77       62        1            53         290               5
       90       79       20        1           293         660               5
       91       77       33        1           415         629               5
       92       66       12        1           165         507               5
       93       97       25        1           386         720               5
       94       84       64        1           108         447               5
       95       69       22        1           475         750               5
       96       71       30        1           373         658               5
       97       46        4        1           226         495               5
       98       70       25        1           204         573               5
       99       72       74        1           209         572               5
      100       79       43        1           371         739               5
