TC-RC2961

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       13        2        1          1087        1202               5
        2       50       61        1           608         691               5
        3       37       57        1           442         538               5
        4       94        5        1           376         524               5
        5       28        6        1          1290        1348               5
        6       95       96        1          1534        1591               5
        7       90      100        1           563         705               5
        8       46       71        1          1435        1557               5
        9       33       79        1           587         687               5
       10       82       96        1           401         524               5
       11       92       66        1          1032        1174               5
       12       23        3        1          1432        1492               5
       13       31        1        1          1098        1204               5
       14       83        4        1           939        1086               5
       15       12        7        1           718         830               5
       16       23        4        1           900         950               5
       17       30       19        1          1633        1750               5
       18       20        8        1           214         327               5
       19       56       39        1           145         290               5
       20       59       94        1           675         806               5
       21       94       38        1          1543        1602               5
       22        5       29        1           580         725               5
       23       67        9        1           401         487               5
       24       25        6        1          1058        1129               5
       25       37        9        1           331         412               5
       26       58       67        1           594         741               5
       27       97        9        1          1130        1200               5
       28       91       79        1           313         462               5
       29       26        7        1          1661        1724               5
       30        7        4        1          1305        1442               5
       31       30        8        1           909        1039               5
       32       58       29        1          1581        1670               5
       33       10       10        1          1576        1640               5
       34       25        7        1          1626        1737               5
       35       71       53        1           665         737               5
       36       66        7        1          1705        1850               5
       37       57       63        1           805         920               5
       38       96       19        1           812         959               5
       39       44       59        1           946        1053               5
       40       34       40        1          1325        1462               5
       41       53       88        1          1033        1094               5
       42      100       19        1           159         227               5
       43       24       71        1          1391        1513               5
       44       10       86        1           718         794               5
       45       59       97        1          1015        1161               5
       46       22       33        1           299         376               5
       47       46       38        1          1354        1412               5
       48       88       87        1           953        1006               5
       49       32        0        1          1177        1262               5
       50        9        5        1          1732        1818               5
       51       68       29        1           406         503               5
       52       11        6        1          1700        1758               5
       53       95       43        1           800         866               5
       54       15       67        1           426         536               5
       55       21        2        1          1337        1388               5
       56       15       12        1           310         428               5
       57        1       59        1            92         227               5
       58       66       78        1           534         627               5
       59       80       35        1          1358        1493               5
       60       79       19        1           511         620               5
       61       41       66        1          1196        1344               5
       62       14        2        1          1143        1215               5
       63       11       16        1          1584        1681               5
       64       18       80        1          1111        1166               5
       65       90       69        1          1254        1306               5
       66       94       22        1           237         344               5
       67        0       58        1          1297        1445               5
       68       82       46        1          1592        1713               5
       69       93       53        1          1270        1348               5
       70       91       68        1           860         925               5
       71       72       41        1          1289        1419               5
       72        9        5        1           886         995               5
       73       77       47        1           922         977               5
       74       37        9        1          1287        1351               5
       75       14       97        1           745         878               5
       76       37       15        1           738         876               5
       77        9       72        1           320         436               5
       78       58       24        1          1153        1266               5
       79       62       33        1            29          81               5
       80        6       11        1          1029        1174               5
       81       71       76        1          1259        1336               5
       82       32        6        1            35         184               5
       83       61       70        1           165         242               5
       84       94       41        1           958        1102               5
       85       70       80        1          1536        1588               5
       86       89       67        1          1676        1797               5
       87       91       75        1           218         318               5
       88       50        7        1          1505        1564               5
       89       94       97        1           124         203               5
       90       86       60        1           975        1028               5
       91       16       54        1          1327        1383               5
       92       47       22        1           686         806               5
       93       62       41        1           625         735               5
       94       71       78        1          1655        1774               5
       95       37       91        1           178         237               5
       96       98       61        1           865         935               5
       97      100       76        1           184         327               5
       98       35       86        1           150         203               5
       99       35       95        1          1514        1621               5
      100       90       69        1          1683        1758               5
