TC-C0627

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       55       22        0             0        2000               0
        1       44       70        1           531         663               5
        2       78        1        1          1312        1410               5
        3       79       97        1          1347        1494               5
        4       24       66        1           153         254               5
        5       16       80        1          1069        1143               5
        6       16       64        1          1204        1285               5
        7       17       92        1          1269        1355               5
        8       65       76        1           308         368               5
        9       38       70        1           932        1078               5
       10       38        2        1          1012        1127               5
       11       74       76        1           938        1034               5
       12       45       47        1           967        1036               5
       13       72       75        1           854         937               5
       14       27        0        1          1072        1211               5
       15       32       34        1          1688        1789               5
       16       50       62        1           700         846               5
       17       45       40        1          1208        1330               5
       18       38       49        1           666         752               5
       19       49       63        1          1466        1545               5
       20       77       97        1           894         977               5
       21       80       96        1           367         455               5
       22       54       17        1           788         840               5
       23        6       40        1           804         935               5
       24       78       73        1            10         115               5
       25       51       78        1           547         620               5
       26       36       93        1          1245        1395               5
       27       75       95        1           301         445               5
       28       20        9        1           648         742               5
       29       41       62        1           533         600               5
       30       15       90        1           384         493               5
       31       44       81        1           182         261               5
       32       48       58        1          1639        1723               5
       33       15       97        1           612         685               5
       34       51       66        1           580         644               5
       35       70       85        1          1112        1249               5
       36        7       95        1          1391        1448               5
       37       34       90        1          1408        1513               5
       38       52       32        1           452         530               5
       39       32       88        1           291         377               5
       40       77       51        1          1680        1829               5
       41       48       68        1            51         101               5
       42       49       40        1          1424        1529               5
       43       50       61        1          1288        1390               5
       44       47       76        1          1648        1700               5
       45       41       67        1           762         817               5
       46        4       55        1          1640        1723               5
       47       51       61        1          1225        1352               5
       48       23       95        1          1607        1716               5
       49       34       97        1          1580        1710               5
       50       41       91        1           672         809               5
       51       54       67        1           387         485               5
       52       36       85        1          1190        1250               5
       53       49       81        1            32         147               5
       54        9       97        1            92         222               5
       55       38       12        1          1515        1611               5
       56       53       16        1          1151        1272               5
       57       86       85        1          1285        1357               5
       58        4       54        1          1637        1689               5
       59       23       96        1            58         198               5
       60       32       64        1          1721        1866               5
       61       49       60        1          1510        1564               5
       62       14       38        1          1513        1651               5
       63       49       75        1          1238        1381               5
       64       78       71        1           812         944               5
       65       52       74        1          1043        1116               5
       66       65       77        1          1460        1579               5
       67       76       72        1           913         977               5
       68       81       72        1          1209        1296               5
       69       16       77        1          1500        1578               5
       70       70       73        1           587         662               5
       71       33       29        1          1598        1709               5
       72       15       96        1          1699        1814               5
       73       78       85        1           654         790               5
       74       48       52        1           204         301               5
       75       84       76        1          1006        1138               5
       76       46       45        1          1131        1188               5
       77       17       92        1          1491        1622               5
       78       41       74        1           525         656               5
       79       75       76        1          1507        1590               5
       80       52       64        1           550         620               5
       81       12       76        1          1536        1624               5
       82       72       83        1           485         604               5
       83       41       81        1          1538        1684               5
       84       71       76        1           760         908               5
       85       72       71        1             7         134               5
       86       77       42        1           542         662               5
       87       41       83        1           701         837               5
       88       76       53        1          1307        1406               5
       89       79      100        1           443         545               5
       90       41       79        1          1163        1247               5
       91       50       61        1          1641        1692               5
       92       65       70        1            91         199               5
       93       41       81        1          1371        1449               5
       94        7       52        1           419         555               5
       95       99       59        1          1623        1688               5
       96       77       87        1          1022        1136               5
       97       69       71        1           613         678               5
       98       43       83        1           738         843               5
       99       44       81        1          1020        1135               5
      100       30       66        1          1583        1705               5
