TC-C0950

VEHICLE
NUMBER     CAPACITY
   100     1175

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        3       30        0             0        2000               0
        1       94       72        5           756         810               5
        2       51       22       48           235         335               5
        3       71       99       61           187         283               5
        4       54       31       54           177         296               5
        5       85       87       23           816         884               5
        6       78       82       59           738         876               5
        7       75       86       69           305         430               5
        8       69       46       12           431         535               5
        9       15        5       27           523         608               5
       10       94       75       31          1041        1091               5
       11       91       70       80           179         310               5
       12       82       10       61          1171        1261               5
       13        5        9       57           318         428               5
       14       86       27       72          1346        1445               5
       15       80       74       94           335         464               5
       16       75       86       28           795         900               5
       17       95      100       22          1612        1670               5
       18       76       87       53           837         901               5
       19       63       92       50          1146        1269               5
       20       22       17       95           841         904               5
       21       52       30       39           319         404               5
       22       94       59       50           180         314               5
       23       66       55       94           768         878               5
       24       90       70       39           164         256               5
       25       16        4       41           680         794               5
       26       73       84       78           743         867               5
       27       82       83        9           698         831               5
       28       81        9       26           707         857               5
       29       86       88       53          1428        1542               5
       30       73       88        8           250         352               5
       31       73       53       33           818         933               5
       32       78       81       23           671         783               5
       33       73       90       41           708         807               5
       34       68       94       16           198         304               5
       35       73       84       91           197         311               5
       36       63       83       66           814         941               5
       37       29        4       42           221         275               5
       38       91       70       32          1275        1375               5
       39       83       70       81           745         846               5
       40       90       56       16          1406        1497               5
       41       79       61       41           172         249               5
       42       87       74       89           322         431               5
       43       13       18       82           346         432               5
       44       58       83        6           551         650               5
       45       82       19       48           832         894               5
       46       58       75       26           239         361               5
       47       87       75       98           725         846               5
       48       74       54       11           767         822               5
       49       76       83       91           550         643               5
       50       76       88       50           338         487               5
       51       75       86       96          1701        1793               5
       52       14       29       34           712         841               5
       53       80       77       18           152         255               5
       54       80       56       73           682         765               5
       55       68       10       79           840         975               5
       56        7       16       27           525         669               5
       57       84       69       39           741         819               5
       58       57       72       31           310         407               5
       59       55        8        4           696         817               5
       60       74       87        3           230         374               5
       61       87       74       70           711         782               5
       62       91       69       40          1134        1201               5
       63       87       77        6           245         364               5
       64       92       12       74          1743        1838               5
       65       82       88       75           831         938               5
       66       87       25       44           156         241               5
       67       98       67       24           222         286               5
       68       94       99       83           329         383               5
       69       78       10       88           670         787               5
       70       75       86       57           820         884               5
       71       14       23       29            55         142               5
       72       82        1       42           705         810               5
       73       58       74       79           223         355               5
       74       93       73        3           629         688               5
       75       90       54       99           668         730               5
       76       89       60       11           283         419               5
       77       44       14       14           153         292               5
       78       95       63        7           237         296               5
       79       90       68       52           520         600               5
       80       89       69       86           724         811               5
       81       73       88       27           659         736               5
       82       76       61      100           347         452               5
       83       94       68       52            68         182               5
       84       13       12       22           701         801               5
       85       74       12       91           902         964               5
       86        9        1       44          1611        1743               5
       87       67       27       93           462         514               5
       88       50       53        9           778         877               5
       89       74       82       77           197         330               5
       90       91       77       18           671         728               5
       91       75       86       73           263         339               5
       92       79       66       95           716         848               5
       93        1       36       53           268         376               5
       94       74       85       20           269         397               5
       95       96       32       93           777         925               5
       96      100       94       25           287         395               5
       97       72       86       85           784         882               5
       98       73       90       33           329         449               5
       99       72       65       51           237         303               5
      100       98       65       25           686         792               5
