TC-R0266

VEHICLE
NUMBER     CAPACITY
   100     183

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       83       66        0             0        1000               0
        1       93       16        7            50         400               5
        2       51       77       10           215         494               5
        3       66       49        5           392         694               5
        4       69       94        6           463         672               5
        5       65       13        9             9         263               5
        6       96       35       10           383         602               5
        7        6       25        5             1         277               5
        8       88       73        6            96         437               5
        9       34       98        6           170         550               5
       10       62        2        6           395         739               5
       11       32       72       10           195         533               5
       12       33       99        5           242         585               5
       13       15       56        8           188         408               5
       14       30       88        9           353         646               5
       15       65       67       10           263         507               5
       16       61        9        7           373         689               5
       17       30       95        5           194         539               5
       18       86       20        5           336         565               5
       19        2       74        5           197         531               5
       20       93       65        8            37         237               5
       21       93       78       10           227         535               5
       22       61       17        8            92         488               5
       23       62       15        8           366         710               5
       24       91        9       10           229         565               5
       25        7       43       10           129         488               5
       26       48        7        6           440         772               5
       27       83       19       10            30         278               5
       28       60        7       10            33         243               5
       29       56       24        7            20         254               5
       30       52       28       10           193         435               5
       31       26       61        7           423         630               5
       32       43       51        9           370         760               5
       33       28       93        8           114         384               5
       34        2        8        9           459         806               5
       35       37       88        7           106         459               5
       36       87       91        5           436         788               5
       37       58       40        6           269         544               5
       38       35       22       10           129         447               5
       39        5       55        8           221         523               5
       40        3       15        6             3         235               5
       41       37       33        8           327         693               5
       42        0       79        8           299         575               5
       43       49       95       10           452         764               5
       44       56       12        7            60         296               5
       45       70       33        6            97         428               5
       46       89        0       10           137         374               5
       47       18       56        9           407         663               5
       48       55       86       10           299         557               5
       49       61       23        7           274         520               5
       50       32       58        5           436         741               5
       51       67       48        7            51         281               5
       52       20       89        8           367         693               5
       53        5       95        6           169         391               5
       54       91       93       10           203         481               5
       55       51       83        8           118         320               5
       56       87       33        7           464         829               5
       57       57       40        9            47         281               5
       58        6       30       10           485         739               5
       59       94       40        7            21         262               5
       60        4       40        7           310         646               5
       61       79       61       10           417         700               5
       62       85       18        6           404         775               5
       63       86       90        9           446         808               5
       64       77       76        9           177         567               5
       65       27      100        6           446         795               5
       66       70       39       10           145         494               5
       67       65       23        8           465         832               5
       68       33       50        5            64         266               5
       69       28        7        6           490         756               5
       70       15       12        6           405         675               5
       71       80       42        7           412         616               5
       72       43       78        5           181         406               5
       73       56        0        7            19         245               5
       74       86       52        8            27         375               5
       75       83       41        5           158         447               5
       76       34       41        6           423         812               5
       77       97       53        5           104         478               5
       78       62       77        9            65         385               5
       79       12       11        7            69         351               5
       80       87       19       10           309         517               5
       81        5       74        9            10         347               5
       82       24       53       10           384         772               5
       83       26       40        6           492         708               5
       84       57       49        7           408         786               5
       85       47        6        9           454         773               5
       86       75       88        7            72         454               5
       87       79       34        5           301         699               5
       88       60        1        6           281         677               5
       89       29       36        8           323         691               5
       90        8       39        7           500         842               5
       91       73       69        7           233         438               5
       92       72       62        6           149         482               5
       93       67       11        9           383         738               5
       94       66       72       10           500         898               5
       95       36       79        5           316         619               5
       96       65       51        9            37         401               5
       97       43       48        6           242         518               5
       98       65       47        9           252         504               5
       99       16       59        8           314         605               5
      100       10        7        9            21         238               5
