TC-R1839

VEHICLE
NUMBER     CAPACITY
   100     42

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       44       86        4           499         769               5
        2       93       74        3           347         640               5
        3       97       73        2           401         603               5
        4       28       73       10           416         756               5
        5       92       32        7           298         631               5
        6       88       83        8           157         473               5
        7       51       65        7           335         637               5
        8       63       40        4           212         572               5
        9       87       27       10           490         753               5
       10       95       10        3           206         460               5
       11       17       45        3           462         855               5
       12       77       68        7           404         676               5
       13       54       29       10           474         733               5
       14       34       56        3           263         597               5
       15       62       43        6           220         474               5
       16       37       21        2           221         581               5
       17       98       51        3           496         830               5
       18        8       12       10           323         664               5
       19       91       98        5           336         585               5
       20       95       85        5           330         612               5
       21       93       57        1           457         840               5
       22       77       73        8           185         443               5
       23       98       82        7           262         645               5
       24       91       98        6            47         276               5
       25       70       10        2           350         567               5
       26       14       60        9           165         552               5
       27       77       45        9            22         229               5
       28       62       95        6           249         461               5
       29       58       38        2            85         319               5
       30        2       45        1            24         335               5
       31       25       40        9           477         855               5
       32        8       10        8           482         827               5
       33       59       40        6           201         535               5
       34        8       88        1           365         758               5
       35       53       57        6           422         819               5
       36       40       86        3           409         775               5
       37       86       72        8           356         608               5
       38       41       97        8           491         868               5
       39       17       96        9           495         773               5
       40       10       59        1           320         555               5
       41        2       91        6           446         772               5
       42       14       58        4           150         387               5
       43       42       64        6           485         810               5
       44       82        8        7           477         692               5
       45       55       89        8           199         429               5
       46       62       10        9           289         531               5
       47       74       17        3           441         764               5
       48       97        8        2           304         604               5
       49       89       39        4           245         507               5
       50       75        7        5           227         434               5
       51       86       30        4           417         653               5
       52       65       10        1           256         465               5
       53       52       67        4           402         722               5
       54       72       38        1           414         670               5
       55       65       33        4           492         702               5
       56       95       52        6           479         845               5
       57      100       30       10           296         650               5
       58       31       95        4           456         818               5
       59       16       61        8           197         490               5
       60       26       40       10           346         610               5
       61        2       96        3           474         861               5
       62       68       65        2           403         682               5
       63       15        3        8           446         811               5
       64       25       46        3           238         554               5
       65       42       14        2           226         469               5
       66       40       92        2           469         711               5
       67       34       97        4           496         799               5
       68       20       92        2           310         558               5
       69       33       43        9           342         643               5
       70       74       36        8           459         750               5
       71       17       37        2            40         365               5
       72       11       23        8           236         512               5
       73       26       29        1           299         651               5
       74       58       70        4            16         218               5
       75       36       50        2           485         866               5
       76       51       10        5           365         764               5
       77       50       93        4           210         580               5
       78        5       37        7           190         483               5
       79       60       89       10           458         832               5
       80       67       20        1           138         537               5
       81       75       52       10           438         750               5
       82      100       48        9           338         541               5
       83       18       24        5            98         306               5
       84       50       99        5           116         345               5
       85       56        6        2            54         300               5
       86       85       70        2           446         791               5
       87       82       90        8           260         464               5
       88       31       51        2           307         516               5
       89       91       64        8           418         763               5
       90       48       41       10           410         676               5
       91       47       64        4           233         435               5
       92       19       62        8           154         373               5
       93       63       39        3           301         660               5
       94       41       10        1           441         756               5
       95       22       16        3           305         509               5
       96       78       16        1           490         718               5
       97        8       78        3           475         871               5
       98        4       64        3           214         610               5
       99       31       73        7           384         719               5
      100       51       97        7           458         852               5
