TC-R3757

VEHICLE
NUMBER     CAPACITY
   100     380

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       76       85        2           491         854               5
        2       29       59       75           481         812               5
        3       87       55       66           461         724               5
        4       40       18       31           264         494               5
        5       73       84       65           276         573               5
        6       56        4      100           126         332               5
        7       43       45       22           474         730               5
        8       30      100       21           457         755               5
        9       89       20        3           450         685               5
       10       24       15       29           407         661               5
       11       54        6       72           288         535               5
       12       38       54       57           315         664               5
       13       85        6       81           280         555               5
       14        3       35       58           232         512               5
       15       48       37       60           299         544               5
       16       96       89       83           267         558               5
       17       22       97       88           463         813               5
       18       74       39       26           250         541               5
       19       95       31       92           344         571               5
       20       29       28        6           117         505               5
       21       93       76       40           433         829               5
       22       33        7       51           335         540               5
       23       73       26       87           239         534               5
       24       50       55       52           337         735               5
       25       40       47       25           474         768               5
       26       23       78       17           420         811               5
       27       85       25       72           306         613               5
       28       63       89       81           478         842               5
       29       32       87       29           477         704               5
       30       62       92       27           405         668               5
       31       85       68       63           278         578               5
       32       17       10       66           152         456               5
       33       40       79       62           480         865               5
       34       85       94       51           157         395               5
       35       66       35       75           219         600               5
       36       89       96       71           491         691               5
       37       61       49       30           189         450               5
       38       72       99       62           476         807               5
       39        7       45       65           230         445               5
       40       45       80       35            70         430               5
       41       23       50        4           330         582               5
       42        3        8       27           392         689               5
       43       55       66       71           198         553               5
       44       45       10        9           451         814               5
       45       45       99       39           435         797               5
       46       21        6       79           290         544               5
       47       51       70       34           173         442               5
       48       79       29       14           341         713               5
       49       44       31       81           460         684               5
       50       50       92       23           338         656               5
       51       36       67       54           161         466               5
       52       82       86       73           344         550               5
       53        7       33        4           430         730               5
       54       65        3       83           441         647               5
       55        2       11       56           418         678               5
       56       43       94       78           199         583               5
       57       67       35       43           488         808               5
       58       61       45       71           154         539               5
       59       47       60       26           269         529               5
       60       21       90       11           200         586               5
       61       59        8       14           234         487               5
       62      100       29       64           413         752               5
       63       43       12       59           199         599               5
       64       18       77       79           499         727               5
       65       10        6       11           267         635               5
       66       61       14       24           430         792               5
       67        1       17       52           219         618               5
       68       75       46       60           470         786               5
       69       71       78       17           157         372               5
       70       87       56       65           315         600               5
       71       92        2       22           129         522               5
       72       73       15       26           417         622               5
       73       13       61        8           332         689               5
       74       80       35       12             6         229               5
       75       74       88       32           412         760               5
       76       32       15       18           182         530               5
       77       11       99       33           358         600               5
       78       43       11       37           484         740               5
       79       44        4       80           156         461               5
       80       36       19       59           140         528               5
       81       53        5       35           406         633               5
       82       23       35       17           434         817               5
       83       17       76       37           428         785               5
       84       74       88       89           342         647               5
       85       78       22       14           290         681               5
       86       64       24       85           490         882               5
       87       31       53       65           131         440               5
       88       12        7       17           487         845               5
       89       59       88       64           157         366               5
       90       27       88       50           234         573               5
       91       52       81       19           237         472               5
       92       55       21       31           459         781               5
       93       23       62       17           303         667               5
       94       92       97       76           445         812               5
       95       50        0       71           428         794               5
       96        5       58       59           251         651               5
       97       15       23       20           198         502               5
       98        4       40       70           301         673               5
       99        8       35       76           491         747               5
      100        6        1       79           483         846               5
