TC-R3896

VEHICLE
NUMBER     CAPACITY
   100     1160

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       67       34       52           387         687               5
        2       10       54       68           921        1241               5
        3       53       59       61          1081        1405               5
        4       69       99       62          1125        1391               5
        5       36       46       93           141         427               5
        6       22       94       74           242         544               5
        7       47       97       95           258         545               5
        8       16       91       56            13         219               5
        9       20       90       63          1066        1461               5
       10       19       18       79           849        1195               5
       11       95       74       70          1146        1354               5
       12       98       13       92          1482        1710               5
       13       40       38       79          1047        1409               5
       14       61       83       86           289         603               5
       15       21       89       68           379         703               5
       16        6       24       96           936        1141               5
       17       34       24       75           263         562               5
       18       39       90       86           887        1251               5
       19       83       25       62          1271        1517               5
       20       62       68       60          1211        1598               5
       21       56       18       99           788        1126               5
       22       47      100       73          1398        1753               5
       23       61       87       69           603         825               5
       24       47       32       55           439         795               5
       25       56       76       90          1051        1279               5
       26       30       33       59          1459        1708               5
       27       54        1       68           889        1212               5
       28       92       70       51          1053        1431               5
       29       28        0       59          1491        1814               5
       30       62       73       54             2         292               5
       31       83       98       97           977        1353               5
       32       60       87       93          1141        1534               5
       33       47       27       66          1125        1416               5
       34       34       91       52           748        1103               5
       35        3       87       62          1408        1685               5
       36       99       34       94           667        1030               5
       37       39       75       73          1116        1367               5
       38        1       53       75           393         602               5
       39       14       30       82           724        1098               5
       40       82       54       50          1008        1208               5
       41       80       67       70           854        1169               5
       42       83       92       63          1165        1454               5
       43       74       16       96           356         592               5
       44       17       89       87           392         622               5
       45       34       35       62           669         916               5
       46        2       96       94           409         644               5
       47       84       46       58          1428        1785               5
       48       86       27       67          1453        1826               5
       49        2       69       90          1395        1743               5
       50       74       97       64           133         376               5
       51       44       59       66           130         467               5
       52       70       72      100           160         431               5
       53       25       98       81           345         577               5
       54       82       89       72           560         765               5
       55       75       30       60           928        1129               5
       56       24       84       59           170         405               5
       57       90       70       70           439         767               5
       58       36       97       83          1106        1477               5
       59       77        4       90           374         717               5
       60       96       51       54          1166        1395               5
       61       91       59       70           547         897               5
       62       83      100       75          1312        1533               5
       63       15        4       61           702         937               5
       64       15       98       53          1163        1380               5
       65       53       38       84           664         930               5
       66       29       11       50           282         503               5
       67       61       37       60           193         468               5
       68       51       35       69           283         566               5
       69        3       24       50           522         824               5
       70       91        7       50           828        1216               5
       71       24        9       59            42         398               5
       72       55       53       96           846        1172               5
       73       68       97       50           552         933               5
       74       46       78       81           352         750               5
       75       96        9       64           857        1068               5
       76       95       66       94           791        1072               5
       77       93       89       62           921        1231               5
       78       34       96       89           615         967               5
       79       44       58       87          1068        1427               5
       80       88       18       56           925        1177               5
       81       71       86       63          1191        1570               5
       82        1        1       68           419         819               5
       83       64       33       63           889        1223               5
       84       77       96       50          1158        1445               5
       85       91       16       97           945        1340               5
       86       76       47       62          1378        1632               5
       87       88        6       61           986        1201               5
       88       57       70       56          1237        1626               5
       89       14       24       89           104         369               5
       90       70       43       72           456         664               5
       91       63       41       63           235         608               5
       92      100       45       84          1122        1426               5
       93       75       76      100          1071        1275               5
       94       95       68       95           271         582               5
       95       21       91       84          1283        1532               5
       96       59       70       79          1237        1544               5
       97       77       88       73           679         951               5
       98       18       50       97          1447        1822               5
       99       48        2       69           367         723               5
      100        7       43       80           866        1147               5
