TC-RC3053

VEHICLE
NUMBER     CAPACITY
   100     132

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       52       71        6           478         812               5
        2       35       88        8           430         716               5
        3       45       60        5           397         657               5
        4       16       59        5           502         827               5
        5       85       38        1           220         555               5
        6       56       60       10           444         715               5
        7       84       16        1           476         840               5
        8       38       33        3           479         776               5
        9       50       60        9           344         714               5
       10        8       90        9           242         593               5
       11       84       72        9           193         421               5
       12       17       92        8           412         773               5
       13       12       17        4           469         687               5
       14       52       53        5           211         609               5
       15       82       73        4           436         640               5
       16       13       19        4           419         767               5
       17       54       46        4           441         696               5
       18       13       26        1           463         773               5
       19       39       24        5           420         651               5
       20       49       26        9           483         773               5
       21       94       52        6           193         435               5
       22       19       19        6           204         405               5
       23       82        0        8           265         588               5
       24        7       39        4           341         606               5
       25       56       51        8            62         423               5
       26       77       30        2           479         876               5
       27       33       96        7           462         806               5
       28       19       87        6           425         674               5
       29       19       20        7           257         511               5
       30       59       13        2           341         655               5
       31       59       85       10           174         436               5
       32       54       49        5           227         610               5
       33       45       56        3           318         546               5
       34       72       57        3           283         565               5
       35        1       92       10           397         682               5
       36        9       69        3           350         643               5
       37        4       72        2           461         842               5
       38       30       36        8           301         521               5
       39       80       74        7           379         738               5
       40       10       68        4           173         403               5
       41       36       48        1           438         691               5
       42       79       77        4           451         681               5
       43       85       41        3           103         490               5
       44       78       72        8           350         649               5
       45       84       19        5           476         728               5
       46       61       51        7           408         700               5
       47        5       82        9           294         646               5
       48       22       21        4           158         371               5
       49       31       55        9           119         465               5
       50        5       93        5           454         722               5
       51       86       73        2           249         548               5
       52       48       68        1           487         753               5
       53       82       70        5           433         779               5
       54       72       37        7           209         554               5
       55       81       74        8           304         651               5
       56       99        1        1           391         732               5
       57       49       52        4           425         815               5
       58       98       48        6           489         876               5
       59       20       12        5           285         673               5
       60       85       33        5           223         478               5
       61       36       64        1           151         483               5
       62       90       65        3           164         380               5
       63       22       20        4            10         283               5
       64       16       21        7           270         585               5
       65       20        8        5            34         336               5
       66       10        8        3           324         576               5
       67       54       80        8           172         446               5
       68       11       87        2           333         585               5
       69       93       68        7           200         501               5
       70        7       44        6           284         517               5
       71       57       58        7           320         701               5
       72       16       86        9           456         685               5
       73       25       28        1             2         326               5
       74       71       83        9           442         646               5
       75       50       54        4           203         568               5
       76       22        1        5           434         800               5
       77        3       44        5           129         466               5
       78       86        2        3           418         804               5
       79       19       82        9           411         680               5
       80       79       76        8           488         730               5
       81       35       78       10           230         430               5
       82       12       85       10           208         605               5
       83       70       84        9           257         575               5
       84        7      100       10           148         420               5
       85       86       71        8           485         859               5
       86       88       64        8           425         787               5
       87       76       96        4           150         364               5
       88       11       87        7           501         710               5
       89       47       51        2           210         428               5
       90       25       25        3           287         559               5
       91       74       77        9           474         788               5
       92       60       86        7           457         697               5
       93       86       96        3           499         790               5
       94       10       83        3           226         482               5
       95       57       68        2           498         893               5
       96       42       45        1           497         725               5
       97       28       42       10           448         729               5
       98       85       14        2           451         662               5
       99       36       28        7           267         648               5
      100       63       63        5           458         731               5
