TC-C0866

VEHICLE
NUMBER     CAPACITY
   100     380

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       32       65        0             0        1000               0
        1       71       83       17            82         193               5
        2       96       42       46           213         277               5
        3       30       80       27           725         837               5
        4       54       61       79           524         577               5
        5       65       48       48           585         667               5
        6       86       47      100           468         582               5
        7        0       78       93            55         139               5
        8       36       99       22           432         520               5
        9       67       99       48            81         162               5
       10       50       78       65           237         352               5
       11       71       32       25           132         206               5
       12       88       27       85           599         708               5
       13       92       88       32           419         473               5
       14       69       49       13           244         322               5
       15       72       43       13             9         125               5
       16       76       58       82           397         491               5
       17       69       49        6           461         583               5
       18       68       38       53           135         216               5
       19       60       30       25           690         836               5
       20       64       23       40           122         196               5
       21       82       33       23           343         444               5
       22       69       39       21            70         152               5
       23       90       47       35           396         464               5
       24       64       49       92            47         159               5
       25       84       41       36             6         101               5
       26       74       44        6           736         880               5
       27       53       42       92           738         832               5
       28       66       47       22           287         361               5
       29       80       55       69           237         317               5
       30       77       67       70           480         536               5
       31       56       62       11           525         669               5
       32       36       42       55            34         133               5
       33       14       82       43           179         295               5
       34       65       54       46           576         725               5
       35       73       48        3           229         307               5
       36       69       45       94           129         272               5
       37       66       49       25           539         629               5
       38       65       43       83           184         258               5
       39       72       35       44           264         406               5
       40       98       41       11           628         724               5
       41        9       95       74           723         828               5
       42       67       11       83           249         378               5
       43       73       42       26            76         162               5
       44       18       86       32            63         190               5
       45       66       44       44           100         160               5
       46       36       40       65           203         339               5
       47       17       94       14           216         363               5
       48       65       46       32           197         327               5
       49       45        9       63           249         339               5
       50       76       42       44           150         209               5
       51       96       63       54           664         799               5
       52       67       50       45           414         492               5
       53       71       49       87           341         414               5
       54       69       41       73           658         718               5
       55       71       44       93           703         789               5
       56       92       46       36           504         590               5
       57       71       61       55           277         358               5
       58       71       42       74           737         851               5
       59       72        7       68           731         866               5
       60        2       78        6           693         753               5
       61       63       42       79            11          90               5
       62       79       98       25           623         740               5
       63        7       95       59           451         519               5
       64       68       45       54           494         610               5
       65       70       50       42           709         855               5
       66       78       37       10           417         490               5
       67       77       96       52           694         744               5
       68       53       23       27           631         733               5
       69       87       50       44            13          86               5
       70       71       49       68           592         643               5
       71       69       40       11           208         346               5
       72       98       89       22           444         539               5
       73       67       52       91           150         201               5
       74       80       85       23           592         715               5
       75       90       95       25           712         831               5
       76       69       48       70            20         113               5
       77       76       82        4             3          76               5
       78       70       50       96           700         849               5
       79       69       43        3           464         563               5
       80       67       53       65           743         817               5
       81       74       46       40           480         556               5
       82       81       50       97           254         329               5
       83       67       50        6           345         480               5
       84       99       79       98           731         842               5
       85       66       44       71             8         135               5
       86       75       51       74           733         857               5
       87       99       42       58           171         292               5
       88       64       46       46           168         285               5
       89       73       50       15           232         306               5
       90       64       41       73           506         651               5
       91       67       43       14           603         707               5
       92       52       35       46           192         256               5
       93       71       44       14           251         301               5
       94       71       48       76            62         131               5
       95       66       42       29           640         773               5
       96       67       47       12            41         130               5
       97       71       44       12           248         388               5
       98       67       45       90           384         480               5
       99       68       50       59           728         832               5
      100       97       42       77           265         413               5
