TC-RC2889

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       78       73        1           370         662               5
        2       75       54        1           257         503               5
        3       80       59        1           249         606               5
        4       51       63        1           357         629               5
        5       17       74        1           418         737               5
        6       68        7        1           438         740               5
        7       52       92        1           457         851               5
        8        9       60        1           122         481               5
        9       80       63        1           154         392               5
       10        8       37        1           131         396               5
       11       61       54        1           121         477               5
       12       41       52        1           186         552               5
       13       78       73        1           257         609               5
       14       13       51        1           488         873               5
       15       20       26        1           214         595               5
       16       81       76        1           496         720               5
       17       13       77        1            94         420               5
       18       44       77        1            51         395               5
       19       94       29        1           346         711               5
       20       81      100        1           450         796               5
       21       50       67        1           449         778               5
       22       98       47        1           104         495               5
       23       97       49        1           206         433               5
       24       49       75        1           208         490               5
       25       58       14        1            85         485               5
       26       48       34        1           110         508               5
       27       63       58        1           420         651               5
       28       69       69        1           308         595               5
       29       61       12        1            45         257               5
       30       29       39        1           369         745               5
       31       52       99        1           315         547               5
       32       62       68        1           119         342               5
       33       68        7        1            46         289               5
       34       77       75        1           186         524               5
       35       99        2        1            10         257               5
       36       42       84        1           151         411               5
       37       36       65        1           374         699               5
       38       26       99        1           453         709               5
       39       76       76        1           452         843               5
       40       27       34        1           186         388               5
       41       40       60        1           381         718               5
       42       61       50        1           478         747               5
       43       50       84        1           408         735               5
       44       76       74        1           144         360               5
       45       22       69        1           341         595               5
       46       79       55        1           381         669               5
       47       55       61        1           452         670               5
       48       51       65        1           201         466               5
       49       50       73        1           438         674               5
       50       52       67        1             2         354               5
       51       54       73        1           196         579               5
       52        9       25        1           240         598               5
       53       63       71        1           451         716               5
       54       98       44        1           474         811               5
       55       59       74        1            47         251               5
       56       38       67        1           409         748               5
       57       55       16        1           137         525               5
       58       47        8        1           173         570               5
       59       70       34        1           277         555               5
       60       22       73        1           168         376               5
       61       59       41        1           450         847               5
       62       92       13        1           442         703               5
       63       23       40        1           492         864               5
       64       28       51        1           396         687               5
       65       78       73        1            99         333               5
       66       76       75        1           231         461               5
       67       78       73        1           227         533               5
       68       82       71        1           447         840               5
       69       76       86        1           226         552               5
       70       69       63        1            10         385               5
       71       25       58        1           131         341               5
       72       51       78        1           297         508               5
       73       67       63        1            95         446               5
       74       22       19        1           307         604               5
       75      100        7        1           234         631               5
       76       71       66        1           303         541               5
       77       18       15        1             4         320               5
       78        2       20        1           320         605               5
       79       41       40        1           459         721               5
       80       77       71        1           403         614               5
       81       70       46        1            26         410               5
       82       82       19        1           265         480               5
       83       12       33        1           376         662               5
       84      100       52        1           148         414               5
       85       77       55        1           127         330               5
       86       60       48        1           234         630               5
       87       93       44        1           377         672               5
       88       27       44        1           424         647               5
       89       95       17        1           259         511               5
       90       72       76        1           102         482               5
       91       76       54        1            84         424               5
       92       41       35        1           205         476               5
       93       72       57        1           329         661               5
       94       19       25        1           328         620               5
       95       79       46        1           353         606               5
       96        9        1        1           303         656               5
       97       69       73        1            93         413               5
       98       69       43        1           119         425               5
       99       94       65        1           175         567               5
      100       18       42        1            59         278               5
