TC-RC3240

VEHICLE
NUMBER     CAPACITY
   100     1062

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       33       48       22           251         545               5
        2       32       55       47           309         659               5
        3       33       20       41           205         590               5
        4       45       23        9           136         481               5
        5       12       91       73           488         886               5
        6       72       65       40           201         500               5
        7       86       53       31           493         867               5
        8       24       15       47           341         698               5
        9       77       89       58           481         780               5
       10       62       58       72           241         571               5
       11       65       18        6           272         496               5
       12       35       24       41           498         849               5
       13       73       43       19           215         608               5
       14       86       12       40           102         368               5
       15       30       66       41           383         750               5
       16       19        6       93           246         573               5
       17        1       87       29           423         685               5
       18       57       95       32            76         439               5
       19       31       70       27           285         657               5
       20       35       49       17           207         529               5
       21       38       66       33           104         383               5
       22       33       57       15           225         450               5
       23       80       62       13           131         432               5
       24        1       54       31           356         716               5
       25       79       90       12            11         285               5
       26       95       10       12           280         661               5
       27       12       46       87            26         312               5
       28       33       47       97           297         641               5
       29       86       66       69           464         694               5
       30       92       94       43            44         376               5
       31       20       55       25            78         460               5
       32       51       47       78           327         624               5
       33       76       69       26            95         472               5
       34       57       72        3           323         630               5
       35       42       92       29           466         798               5
       36       51       58       61           445         659               5
       37       22       73       26           368         586               5
       38       47       54       71             4         290               5
       39       47       50       30            45         281               5
       40       46       46        4            73         381               5
       41       69       73       51           399         668               5
       42       71       39       79           225         514               5
       43       47       49        7           284         516               5
       44       28       54       22           274         525               5
       45       17       71       88           184         392               5
       46       83       64       25           274         594               5
       47       13       24       94           324         635               5
       48       80       60       98           325         575               5
       49       53       75       44            16         227               5
       50       90       16       25           144         433               5
       51        7       48       81           128         524               5
       52       31       64       41            98         444               5
       53       31       34       63           162         469               5
       54        5        1       41           142         397               5
       55       35       39       40           266         556               5
       56       28       62       26           169         466               5
       57       29       61       55           273         625               5
       58       46       50       52           365         631               5
       59       69       74       12           490         715               5
       60       32       63        3            49         249               5
       61       60       78       32           138         362               5
       62       54       51       70           416         688               5
       63        8       62       21           286         672               5
       64       43       94       89           248         475               5
       65       84       48       12            10         410               5
       66       32       42       61           133         482               5
       67        4       70       60           438         778               5
       68       39       65       95           227         520               5
       69       29       65       25           352         651               5
       70       78       83       67           206         498               5
       71       54      100       66           265         500               5
       72       97       23       22           202         421               5
       73       12       50       58           301         507               5
       74       83       68       32            52         295               5
       75       72       95       21           304         671               5
       76       35       13       81           214         583               5
       77       41       51       20           311         539               5
       78       52       58        8           116         368               5
       79       47       43       21           341         594               5
       80       71       70       25           261         598               5
       81       32       67       91           251         612               5
       82       65       52       69           115         393               5
       83       44       58       91           346         650               5
       84        9       92       28           150         457               5
       85       29       63       32            57         302               5
       86       69       14       12           275         591               5
       87       23       96       74           374         638               5
       88       50       22       73           406         659               5
       89       27       64       13           234         475               5
       90       70       73       35           441         714               5
       91        9       94       12           305         529               5
       92       51       23       21           473         753               5
       93       43       61       50           108         465               5
       94       75       69       82           256         563               5
       95       48       47       46            50         317               5
       96       15       59       77           265         586               5
       97       42       53       15           103         499               5
       98       48       90       86           453         836               5
       99       68       25      100           463         760               5
      100       41       75       34           439         776               5
